DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,JUN,11,5,NA,13.69,NA,NA,23.99,0.98,149.31,19.14,71.68,625.86,3.08,,
2010,JUN,11,6,NA,12.78,NA,NA,39.99,1.02,89.76,19.09,74.17,626.07,3.04,,
2010,JUN,11,7,NA,12.71,NA,NA,40.31,1.38,105.15,19.11,76.88,626.48,21.1,,
2010,JUN,11,8,NA,12.49,NA,NA,36.19,1.71,131.01,20.09,74.59,626.93,116.91,,
2010,JUN,11,9,NA,12.74,NA,NA,27.54,1.68,132.46,22.06,67.13,627.37,256.63,,
2010,JUN,11,10,NA,17.24,NA,NA,30.61,1.38,153.28,24.37,57.08,627.5,376.62,,
2010,JUN,11,11,NA,15.64,NA,NA,25.84,1.66,226.32,28.6,42.93,627.36,778.63,,
2010,JUN,11,12,NA,15.37,NA,NA,23.48,1.36,163.51,30.31,33.57,627,880.31,,
2010,JUN,11,13,NA,21.54,NA,NA,54.27,1.79,214.2,30.77,33.39,626.19,926.87,,
2010,JUN,11,14,NA,21.68,NA,NA,35.58,1.74,149.88,30.95,31.31,625.33,776.34,,
2010,JUN,11,15,NA,18.64,NA,NA,16.42,1.95,161.27,31.35,28.79,624.37,814.16,,
2010,JUN,11,16,NA,26.99,NA,NA,41.5,2.69,190.41,31.41,27.23,623.83,519.76,,
2010,JUN,11,17,NA,39.77,NA,NA,NA,2.31,247.17,31.71,24.78,623.24,606.34,,
2010,JUN,11,18,NA,16.84,NA,NA,33.09,1.85,256.8,32.09,22.35,623.03,378.48,,
2010,JUN,11,19,NA,17.13,NA,NA,82.38,2.77,94.76,29.8,29.12,623.45,104.69,,
2010,JUN,11,20,NA,16.19,NA,NA,50.79,2.33,114.93,27.06,38.56,623.78,18.07,,
2010,JUN,11,21,NA,17.11,NA,NA,58.56,2.43,124.21,25.81,42.31,624.18,2.71,,
2010,JUN,11,22,NA,18.28,NA,NA,57.39,2.09,110.47,24.82,47.82,624.94,2.58,,
2010,JUN,11,23,NA,19.45,NA,NA,29.7,2.76,80.7,24,50.04,625.48,2.82,,
2010,JUN,12,0,NA,24.72,NA,NA,17.14,1.73,72.05,24.22,46.56,625.98,2.65,,
2010,JUN,12,1,NA,18.93,NA,NA,40.38,1.62,129.06,23.42,49.72,626.27,2.81,,
2010,JUN,12,2,NA,21.94,NA,NA,31.22,1.47,111.82,22.84,52.95,626.19,2.65,,
2010,JUN,12,3,NA,44.75,NA,NA,27.76,1.5,153.43,22.31,56.9,626.09,2.9,,
2010,JUN,12,4,NA,22.2,NA,NA,43.19,2.27,138.86,22.29,58.88,626.2,2.85,,
2010,JUN,12,5,NA,25.9,NA,NA,57,1.96,89.66,20.23,72.08,626.44,3.11,,
2010,JUN,12,6,NA,17.86,NA,NA,NA,2.8,324.36,18.3,78.49,626.82,3.13,,
2010,JUN,12,7,NA,13.49,NA,NA,28.36,1.16,273.78,18.84,77.62,627.42,16.39,,
2010,JUN,12,8,NA,12.93,NA,NA,37.16,1.43,258.34,19.74,76.21,628.01,81.6,,
2010,JUN,12,9,NA,13.98,NA,NA,49.96,1.05,189.6,22.86,70.27,628.32,287.27,,
2010,JUN,12,10,NA,15.03,NA,NA,29.32,1.53,149.6,26.95,53.11,628.33,560.7,,
2010,JUN,12,11,NA,14.94,NA,NA,27.46,1.43,189.7,28.34,44.14,628.01,612.45,,
2010,JUN,12,12,NA,13.06,NA,NA,21.41,1.32,177.02,29.64,38.5,627.69,843.67,,
2010,JUN,12,13,NA,12.25,NA,NA,31.87,1.53,190.1,30.8,34.03,627.19,875.86,,
2010,JUN,12,14,NA,14.3,NA,NA,16.27,1.67,175.61,30.69,31.45,626.39,829.35,,
2010,JUN,12,15,NA,17.83,NA,NA,NA,1.9,157.04,31.18,27.96,625.38,722.6,,
2010,JUN,12,16,NA,21.24,NA,NA,NA,1.7,157.74,32.09,23.8,624.09,764.18,,
2010,JUN,12,17,NA,55.94,NA,NA,69.71,1.72,186.4,32.69,21.87,623.34,549.22,,
2010,JUN,12,18,NA,43.03,NA,NA,61.85,2.42,243.62,31.41,24.77,623.09,224.05,,
2010,JUN,12,19,NA,70.75,NA,NA,NA,2.55,212.84,28.07,32.48,623.57,43.97,,
2010,JUN,12,20,NA,53.65,NA,NA,62.61,2.58,179.14,26.2,41.72,624.56,5.22,,
2010,JUN,12,21,NA,18.38,NA,NA,94.32,3.22,143.27,23.48,54.37,625.99,2.86,,
2010,JUN,12,22,NA,16.2,NA,NA,55.76,1.95,130.88,17.9,95.53,626.72,3.03,,
2010,JUN,12,23,NA,17.02,NA,NA,NA,1.7,51.84,18.53,97.48,627.49,3.16,,
2010,JUN,13,0,NA,17.55,NA,NA,31.22,1.01,167.28,19.43,98.27,628.12,2.97,,
2010,JUN,13,1,NA,17.4,NA,NA,36.47,0.84,234.11,19.71,NA,628.26,2.86,,
2010,JUN,13,2,NA,15.5,NA,NA,22.09,1.61,291,19.64,NA,627.71,2.96,,
2010,JUN,13,3,NA,14.95,NA,NA,30.61,2.03,277.1,19.6,NA,627.44,2.99,,
2010,JUN,13,4,NA,14.85,NA,NA,30.11,2.05,247.85,19.44,NA,627.31,3.09,,
2010,JUN,13,5,NA,13.24,NA,NA,NA,2.53,269.84,18.46,NA,627.49,2.97,,
2010,JUN,13,6,NA,12.29,NA,NA,33.98,2.02,213.75,18.13,NA,628,3.17,,
2010,JUN,13,7,NA,11.5,NA,NA,9.45,1.59,224.43,17.02,NA,628.56,8.09,,
2010,JUN,13,8,NA,10.78,NA,NA,NA,1.77,265.14,17.6,NA,628.81,116.91,,
2010,JUN,13,9,NA,10.74,NA,NA,NA,1,252.63,20.54,NA,629.01,285.02,,
2010,JUN,13,10,NA,10.6,NA,NA,NA,1.21,251.41,25.11,NA,628.57,636.97,,
2010,JUN,13,11,NA,11.01,NA,NA,13.03,1.12,255.51,24.59,NA,628.36,398.26,,
2010,JUN,13,12,NA,13.77,NA,NA,24.65,0.99,209.07,25.28,NA,628.15,554.12,,
2010,JUN,13,13,NA,12.52,NA,NA,34.27,1.37,161.27,26.92,81.98,627.51,730.49,,
2010,JUN,13,14,NA,11.64,NA,NA,NA,1.75,138.26,28.42,42.53,626.7,930.45,,
2010,JUN,13,15,NA,12.93,NA,NA,NA,1.6,172.64,29.44,35.58,625.69,790.39,,
2010,JUN,13,16,NA,11.52,NA,NA,NA,2,140.42,30.24,29.51,624.61,780.8,,
2010,JUN,13,17,NA,11.23,NA,NA,NA,1.75,192.22,30.8,27.68,623.61,579.75,,
2010,JUN,13,18,NA,11.32,NA,NA,NA,2.05,192.52,30.3,27.84,623.08,321.94,,
2010,JUN,13,19,NA,11.92,NA,NA,62.11,2.94,302.76,27.73,37.23,623.13,57.74,,
2010,JUN,13,20,NA,16.36,NA,NA,34.36,2.99,294.77,25.66,45.95,623.36,12.35,,
2010,JUN,13,21,NA,46.33,NA,NA,78.66,3.78,159.41,22.39,62.09,624.64,2.77,,
2010,JUN,13,22,NA,33.33,NA,NA,NA,2.94,191.19,18.27,98.42,626.21,3.14,,
2010,JUN,13,23,NA,17.41,NA,NA,27.37,2.47,180.71,17.3,99.42,627.58,3.08,,
2010,JUN,14,0,NA,12.74,NA,NA,NA,1.44,211.14,17.14,NA,627.75,3.32,,
2010,JUN,14,1,NA,13.57,NA,NA,9.21,1.68,278.37,17.22,NA,628,3.22,,
2010,JUN,14,2,NA,12.97,NA,NA,NA,1.21,251.72,16.89,NA,627.67,3.21,,
2010,JUN,14,3,NA,11.44,NA,NA,4.34,1.75,300.95,16.54,NA,627.18,3.06,,
2010,JUN,14,4,NA,11.13,NA,NA,9.94,1.52,292.66,16.73,NA,626.82,3.23,,
2010,JUN,14,5,NA,10.74,NA,NA,NA,1.21,288.61,16.22,NA,626.43,3.21,,
2010,JUN,14,6,NA,10.74,NA,NA,9.8,1.51,277.29,16.24,NA,626.45,3.39,,
2010,JUN,14,7,NA,11.35,NA,NA,29.95,1.06,251.01,17.18,NA,627.14,61.68,,
2010,JUN,14,8,NA,12.33,NA,NA,26.95,0.94,274.26,21.12,NA,627.67,226.77,,
2010,JUN,14,9,NA,16.17,NA,NA,NA,2.49,77.98,22.48,NA,627.66,449.12,,
2010,JUN,14,10,NA,22.37,NA,NA,25.28,2.64,85.79,23.65,NA,627.4,636.74,,
2010,JUN,14,11,NA,19.39,NA,NA,NA,2.78,100.73,25.06,60.28,627.24,710.99,,
2010,JUN,14,12,NA,19.95,NA,NA,NA,2.29,127.96,26.8,44.46,626.86,899.39,,
2010,JUN,14,13,NA,14.02,NA,NA,113.39,2.19,152.93,27.96,40.6,625.99,991.43,,
2010,JUN,14,14,NA,14.04,NA,NA,57.87,2.74,147.78,28.5,32.98,625.14,988.84,,
2010,JUN,14,15,NA,12.19,NA,NA,35.27,2.45,163.14,29.03,30.15,624.22,913.53,,
2010,JUN,14,16,NA,12.23,NA,NA,45.78,2.06,123.77,29.95,24.69,623.31,787.66,,
2010,JUN,14,17,NA,13.51,NA,NA,41.28,1.78,143.77,30.53,23.93,622.23,587.29,,
2010,JUN,14,18,NA,20.68,NA,NA,20.8,1.23,196.89,30.9,23.28,621.3,367.01,,
2010,JUN,14,19,NA,42.72,NA,NA,48.17,2.33,227.45,29.39,26.56,621.5,115.71,,
2010,JUN,14,20,NA,23.33,NA,NA,31.92,3.58,44.05,27.14,31.23,621.99,10.01,,
2010,JUN,14,21,NA,31.73,NA,NA,30.55,3.69,46.32,26.15,35.99,622.68,2.59,,
2010,JUN,14,22,NA,34.1,NA,NA,38.16,4.61,54.28,24.64,44.46,623.58,2.88,,
2010,JUN,14,23,NA,31.8,NA,NA,26.88,3.94,99.05,23.29,50.56,624.85,2.73,,
2010,JUN,15,0,NA,20.54,NA,NA,17.7,3.45,76.14,21.95,56.38,625.75,2.92,,
2010,JUN,15,1,NA,16.39,NA,NA,13.33,3.45,61.94,20.64,62.43,625.97,3.02,,
2010,JUN,15,2,NA,12.37,NA,NA,10.04,3.19,70.58,19.7,66.01,625.72,3.08,,
2010,JUN,15,3,NA,23.36,NA,NA,13.78,1.86,83.6,18.93,69.24,625.48,2.94,,
2010,JUN,15,4,NA,36.42,NA,NA,16.87,1.77,94.6,18.52,71.09,625.46,3.04,,
2010,JUN,15,5,NA,19.55,NA,NA,15.54,2.04,66.38,17.84,73.43,625.19,3.03,,
2010,JUN,15,6,NA,25.33,NA,NA,32.99,1.95,80.08,17.84,73.38,625.13,3.27,,
2010,JUN,15,7,NA,26.8,NA,NA,41.2,2.77,78.32,17.96,74.71,625.57,50.04,,
2010,JUN,15,8,NA,16.88,NA,NA,42.97,3.19,67,20.52,64.99,625.95,208.76,,
2010,JUN,15,9,NA,37.05,NA,NA,52.58,3.74,71.27,22.34,56.39,626.09,384.59,,
2010,JUN,15,10,NA,19.46,NA,NA,44.11,4.12,86.28,24.07,48.42,625.95,597.37,,
2010,JUN,15,11,NA,17.46,NA,NA,28.26,3.44,82.9,26.04,41.43,625.8,800.32,,
2010,JUN,15,12,NA,11.9,NA,NA,24.51,2.86,111.55,27.59,36.65,625.62,918.67,,
2010,JUN,15,13,NA,11.29,NA,1.51,24.32,3.21,105.56,28.59,32,625.2,978.04,,
2010,JUN,15,14,NA,10.97,NA,1.49,20.42,3.17,99.51,29.81,26.86,624.51,992.36,,
2010,JUN,15,15,NA,11.01,NA,1.43,19.5,2.87,115.47,30.54,24.64,623.75,936.54,,
2010,JUN,15,16,NA,13.8,NA,1.4,19.9,2.6,151.87,30.95,24.41,622.92,669.35,,
2010,JUN,15,17,NA,15.71,NA,1.39,26.47,2.2,144.32,31.36,23.6,622.1,585.52,,
2010,JUN,15,18,NA,14.3,NA,1.36,37.19,3.04,122.67,30.32,25.64,621.75,238.51,,
2010,JUN,15,19,NA,11.21,NA,1.46,49.82,4.7,82.94,27.37,29.73,622.31,80.35,,
2010,JUN,15,20,NA,11.73,NA,1.4,30.9,4.52,53.89,26.58,31.15,622.73,29.33,,
2010,JUN,15,21,NA,15.24,NA,1.39,41.95,4.79,54.02,25.55,35.31,623.54,2.54,,
2010,JUN,15,22,NA,22.68,NA,1.32,37.17,4.69,56.74,23.56,43.31,624.58,2.67,,
2010,JUN,15,23,NA,12.66,NA,1.39,24.76,4.28,74.76,22.14,48.4,625.72,3.07,,
2010,JUN,16,0,NA,11.92,NA,1.38,23.06,3.46,82.33,20.92,55.77,626.68,2.92,,
2010,JUN,16,1,NA,11.62,NA,1.36,13.98,3.32,69.94,20.16,60.33,626.71,3.04,,
2010,JUN,16,2,NA,12,NA,1.41,12.23,3.17,68.87,19.58,63.25,626.4,3.11,,
2010,JUN,16,3,NA,11.69,NA,1.5,13.82,2.22,84.84,19.13,65.58,626.18,3.16,,
2010,JUN,16,4,NA,21.99,NA,1.53,15.4,2.23,67.11,18.61,68.29,625.92,3.05,,
2010,JUN,16,5,NA,18.03,NA,1.61,18.74,2.39,71.66,18.79,66.3,625.76,3.17,,
2010,JUN,16,6,NA,12.34,NA,1.83,25.89,2.08,99.5,17.58,73.39,626.24,3.07,,
2010,JUN,16,7,NA,12.55,NA,2.44,64.61,1.9,62.9,18.04,74.01,626.44,47.93,,
2010,JUN,16,8,NA,16.48,NA,2.27,50.69,2.73,72.84,21.55,61.93,627,243.94,,
2010,JUN,16,9,NA,12.56,NA,2.26,43.16,3.49,80.29,23.78,52.07,627.44,441.9,,
2010,JUN,16,10,NA,12.14,NA,2.23,38.98,4.16,91.59,24.1,48.95,627.65,459.2,,
2010,JUN,16,11,NA,12.05,NA,1.97,33.49,3.65,88.53,26.41,41.97,627.25,757.04,,
2010,JUN,16,12,NA,11.94,NA,1.32,26.83,2.91,92.54,28.14,34.94,626.68,835.34,,
2010,JUN,16,13,NA,11.73,NA,1.15,17.72,2.67,97.24,29.33,27.86,626.03,976.2,,
2010,JUN,16,14,NA,11.27,NA,1.29,16.69,2.79,94.1,30.33,23.73,625.02,998.48,,
2010,JUN,16,15,NA,11.37,NA,1.37,17.66,3.17,89.3,31.61,21.09,623.99,946.92,,
2010,JUN,16,16,NA,11.67,NA,1.34,24.97,2.35,125.4,31.84,21.56,623.35,605.07,,
2010,JUN,16,17,NA,13.58,NA,1.49,38.87,3.64,71.06,30.39,26.23,622.98,222.31,,
2010,JUN,16,18,NA,11.68,NA,1.31,55.79,4.81,150.45,24.85,50.23,623.35,64.03,,
2010,JUN,16,19,NA,16.89,NA,1.55,23.55,4.1,103.84,20.25,74.43,624.49,31.85,,
2010,JUN,16,20,NA,24.07,NA,1.77,17.37,1.75,115.13,19.71,82.48,625.15,4.47,,
2010,JUN,16,21,NA,14.08,NA,1.58,20.81,2.03,112.45,20.22,82.01,625.93,2.88,,
2010,JUN,16,22,NA,13.77,NA,1.51,25.65,1.75,80.45,19.68,82.02,626.63,2.94,,
2010,JUN,16,23,NA,12.79,NA,1.45,15.24,1.94,92.93,19.75,78.8,627.11,2.86,,
2010,JUN,17,0,NA,12.49,NA,1.42,12.02,1.95,95.22,19.69,77.59,627.3,2.91,,
2010,JUN,17,1,NA,12.47,NA,1.51,20.01,1.25,111.32,19.51,77.34,626.92,3.03,,
2010,JUN,17,2,NA,12.09,NA,1.42,10.84,1.78,80.83,19.99,76.1,626.36,3.04,,
2010,JUN,17,3,NA,11.85,NA,1.44,5.42,2.77,73.99,19.77,75.98,625.84,2.88,,
2010,JUN,17,4,NA,11.71,NA,1.48,5.77,2.74,73.25,19.63,74.67,625.69,2.9,,
2010,JUN,17,5,NA,11.79,NA,1.52,5.62,3.18,67.91,19.81,72.2,625.89,2.98,,
2010,JUN,17,6,NA,11.66,NA,1.72,11.04,3.58,73.55,19.99,69.71,625.97,3,,
2010,JUN,17,7,NA,12.52,NA,2,16.83,3.29,72.59,20.15,67.84,626.35,20.82,,
2010,JUN,17,8,NA,12.4,NA,2.23,23.85,3.23,71.2,20.83,65.92,626.65,119.74,,
2010,JUN,17,9,NA,12.09,NA,2.05,22.09,4.25,65.01,21.52,63.36,627.12,245.53,,
2010,JUN,17,10,NA,12.11,NA,2.14,22.11,4.47,69.98,24.31,54.11,627.37,556.04,,
2010,JUN,17,11,NA,11.99,NA,1.6,43.91,4.41,59.22,25.74,48.49,627.17,795.14,,
2010,JUN,17,12,NA,11.95,NA,1.27,23.2,4.84,86.04,27.05,40.87,626.7,746.96,,
2010,JUN,17,13,NA,11.73,NA,1.66,41.91,5.18,81.25,27.96,36.77,625.93,829.24,,
2010,JUN,17,14,NA,11.67,NA,1.61,57.54,5.49,82.73,29.18,31.28,624.9,972.35,,
2010,JUN,17,15,NA,11.83,NA,1.59,31.83,4.34,74.08,29.6,30.48,624.21,750.12,,
2010,JUN,17,16,NA,11.61,NA,1.65,25.07,4.45,68.49,30.04,28.19,623.44,735.21,,
2010,JUN,17,17,NA,11.78,NA,1.57,16.81,3.79,69.13,29.4,27.81,623.21,278.43,,
2010,JUN,17,18,NA,14.05,NA,1.59,101.46,2.8,95.13,28.71,31.4,623.02,189.23,,
2010,JUN,17,19,NA,31.66,NA,1.55,35.65,3.54,62.89,27.66,32.91,623.41,124.39,,
2010,JUN,17,20,NA,12.48,NA,1.39,51.79,3.91,160.5,24.49,48.49,624.3,12.86,,
2010,JUN,17,21,NA,12.79,NA,1.46,29.1,2.41,149.93,23.29,55.13,625.3,2.78,,
2010,JUN,17,22,NA,12.66,NA,1.38,25.68,2.3,127.53,22.04,60.84,626.59,2.9,,
2010,JUN,17,23,NA,11.98,NA,1.34,15.68,2.19,174.21,18.55,95.43,627.2,3.14,,
2010,JUN,18,0,NA,12.07,NA,1.39,14.67,2.2,119.53,18.17,NA,627.7,3.1,,
2010,JUN,18,1,NA,13.81,NA,1.43,12.42,1.27,50.85,17.71,NA,627.49,3.12,,
2010,JUN,18,2,NA,26.52,NA,1.51,16.88,1.13,150.65,18.11,NA,627.04,3.18,,
2010,JUN,18,3,NA,24.14,NA,1.49,15.03,1.89,46.78,18.46,NA,626.46,3.23,,
2010,JUN,18,4,NA,17.07,NA,1.51,9.63,2.53,77.81,18.5,NA,626.63,3.12,,
2010,JUN,18,5,NA,16.68,NA,1.57,7.29,2.89,72.29,17.99,NA,626.7,3.03,,
2010,JUN,18,6,NA,22.64,NA,1.72,9.09,3.29,92.25,18.07,NA,626.85,3.01,,
2010,JUN,18,7,NA,13.24,NA,2.05,9.07,2.14,115.33,16.6,NA,627.85,7.26,,
2010,JUN,18,8,NA,12.76,NA,2.33,8,1.56,109.4,16.43,NA,628.42,38.79,,
2010,JUN,18,9,NA,13,NA,2.31,9.16,0.81,105.13,17.79,NA,628.75,129.31,,
2010,JUN,18,10,NA,14.02,NA,2.58,20.88,0.75,107.47,18.7,NA,628.91,147.14,,
2010,JUN,18,11,NA,15.13,NA,2.51,38.72,0.5,168.41,20.19,NA,628.93,177.75,,
2010,JUN,18,12,NA,14.34,NA,2.33,18.2,1.66,159.47,18.56,NA,629.04,113.16,,
2010,JUN,18,13,NA,12.8,NA,2.31,5.91,0.89,200.8,19.38,NA,628.63,193.36,,
2010,JUN,18,14,NA,31.67,NA,2.71,28.58,1.06,285.8,21.02,NA,627.92,380.57,,
2010,JUN,18,15,NA,49.33,NA,2.5,38.78,1.15,249.71,24.13,NA,627.4,749.69,,
2010,JUN,18,16,NA,22.68,NA,2.15,19.86,3.09,191.25,20.78,NA,627.39,223.01,,
2010,JUN,18,17,NA,14.05,NA,2.06,NA,1.59,197.37,18.85,NA,626.6,207.09,,
2010,JUN,18,18,NA,12.9,NA,2.01,NA,1.64,148.06,19.21,NA,626.22,90.8,,
2010,JUN,18,19,NA,12.62,NA,2.26,10.41,1.03,104.97,19.24,NA,626.61,24.48,,
2010,JUN,18,20,NA,12.89,NA,2.57,12.1,1.72,88.12,19.06,99.39,627.27,6.22,,
2010,JUN,18,21,NA,13.39,NA,2.34,13.28,2.67,102.94,18.85,98.98,628.21,3.2,,
2010,JUN,18,22,NA,13,NA,2.1,7.14,1.71,94.42,18.43,99.06,628.64,3.08,,
2010,JUN,18,23,NA,14.72,NA,1.71,10.77,1.98,99.02,18.55,99.65,628.61,3.18,,
2010,JUN,19,0,NA,15.88,NA,1.18,5.15,1.91,92.75,18,98.07,629.03,3.04,,
2010,JUN,19,1,NA,13.44,NA,1.15,8.22,1.67,89.61,17.32,97.98,629.1,2.89,,
2010,JUN,19,2,NA,12.95,NA,1.23,9.8,1.86,103.7,17.05,98.07,628.74,2.89,,
2010,JUN,19,3,NA,12.87,NA,1.33,19.66,1.15,106.39,16.43,98.34,628.41,3.04,,
2010,JUN,19,4,NA,13.11,NA,1.36,20.28,1.65,102.65,16.02,NA,628.4,3.21,,
2010,JUN,19,5,NA,12.66,NA,1.3,14.01,1.21,97.18,15.7,NA,628.49,3.18,,
2010,JUN,19,6,NA,12.65,NA,1.57,23.52,1.02,96.51,15.42,NA,628.76,3.21,,
2010,JUN,19,7,NA,13.01,NA,1.89,28.79,0.93,126.62,15.86,NA,629.16,39.79,,
2010,JUN,19,8,NA,14.21,NA,1.88,40.41,1.6,123.59,18.41,NA,629.38,189.27,,
2010,JUN,19,9,NA,16.73,NA,1.85,41.04,2.29,115.19,21.52,NA,629.72,409.1,,
2010,JUN,19,10,NA,18.13,NA,1.46,24.08,2.79,98.58,23.02,98.03,629.85,482.94,,
2010,JUN,19,11,NA,24.56,NA,1.36,29.93,3.03,85.63,24.89,81.28,629.81,721.14,,
2010,JUN,19,12,NA,35.88,NA,1.3,27.36,2.84,75.1,26.4,55.38,629.43,846.72,,
2010,JUN,19,13,NA,26.24,NA,1.2,19.06,3.08,110.31,27.64,43.25,628.75,986.15,,
2010,JUN,19,14,NA,27.87,NA,1.15,16.81,2.32,117.4,28.54,39.01,627.96,890.05,,
2010,JUN,19,15,NA,18.04,NA,1.12,15.05,2.3,111.14,29.01,34.94,627.06,871.76,,
2010,JUN,19,16,NA,15.57,NA,1.03,9.96,2.23,98.03,29.99,29.45,626.2,799.75,,
2010,JUN,19,17,NA,21.58,NA,1.05,11.97,2.5,90.79,29.6,27.76,625.45,411.68,,
2010,JUN,19,18,NA,31.71,NA,1.1,19.68,2.44,86.66,30.12,25.05,624.72,375.8,,
2010,JUN,19,19,NA,31.84,NA,1.06,23.71,2.86,64.1,29.34,26.33,624.74,187.89,,
2010,JUN,19,20,NA,19.08,NA,0.97,33.35,3.91,43.82,26.97,34.16,625.4,19.94,,
2010,JUN,19,21,NA,15.28,NA,0.96,26.29,3.73,42.41,25.05,40.28,626.37,2.61,,
2010,JUN,19,22,NA,26.19,NA,1.24,30.71,3.71,69.7,23.26,48.72,627.23,2.62,,
2010,JUN,19,23,NA,15.73,NA,1.44,29.54,3.13,70.84,21.73,55.78,627.49,2.8,,
2010,JUN,20,0,NA,17.62,NA,1.35,24.2,2.45,97.3,20.62,61.19,628.2,2.83,,
2010,JUN,20,1,NA,27.55,NA,1.3,18.99,3.29,87.04,19.56,65.99,628.29,2.95,,
2010,JUN,20,2,NA,20.89,NA,1.28,15.74,2.89,75.76,19.26,64.84,628.13,2.97,,
2010,JUN,20,3,NA,32.05,NA,1.31,16.78,2.15,84.06,18.74,66.34,628.12,3.11,,
2010,JUN,20,4,NA,30.12,NA,1.36,18.4,2.05,93.03,17.88,71.21,628.02,3.09,,
2010,JUN,20,5,NA,19.19,NA,1.41,14.44,1.36,107.3,17.23,75.58,627.88,3.12,,
2010,JUN,20,6,NA,16.46,NA,1.48,20.41,1.39,125.51,16.51,77.84,628.06,3.25,,
2010,JUN,20,7,NA,15.37,NA,1.63,24.27,1.99,134.36,16.36,79.23,628.73,40.53,,
2010,JUN,20,8,NA,15.18,NA,1.7,41.05,2.76,116.63,19.3,72.92,629.19,210.77,,
2010,JUN,20,9,NA,19.61,NA,1.75,23.3,3.58,92.69,22.25,59.19,629.18,431.93,,
2010,JUN,20,10,NA,55.6,NA,1.84,26.1,3.24,80.7,24.06,49.66,629.05,631.45,,
2010,JUN,20,11,NA,75.89,NA,1.82,26.59,3.54,73.44,25.59,42.22,628.73,812.26,,
2010,JUN,20,12,NA,56.17,NA,1.76,21.59,3.24,76.44,26.54,37.64,628.2,841.6,,
2010,JUN,20,13,NA,21.56,NA,1.69,13.44,3,101.56,28.25,31.76,627.44,979.55,,
2010,JUN,20,14,NA,19.21,NA,1.73,12.25,2.68,95.43,29.23,28.15,626.43,982.44,,
2010,JUN,20,15,NA,21.78,NA,1.65,8.76,2.7,102.53,30.2,24.5,625.5,910.46,,
2010,JUN,20,16,NA,27.92,NA,1.5,8.58,2.69,111.7,31.22,20.3,624.59,811.83,,
2010,JUN,20,17,NA,25.11,NA,1.5,11.78,2.43,84.49,30.95,18.84,623.75,432.33,,
2010,JUN,20,18,NA,19.49,NA,1.36,13.72,2.47,74.59,30.71,19.34,623.4,326.26,,
2010,JUN,20,19,NA,17.29,NA,1.32,27,3.82,65.8,29.5,24.08,623.74,137.23,,
2010,JUN,20,20,NA,23.45,NA,1.31,31.8,3.92,44.12,27.25,30.49,624.54,15.38,,
2010,JUN,20,21,NA,26.4,NA,1.22,33.11,3.76,55.78,25.52,37.41,625.4,2.85,,
2010,JUN,20,22,NA,33.1,NA,1.27,31.47,3.55,74.38,23.73,46.71,626.49,2.69,,
2010,JUN,20,23,NA,17.46,NA,1.32,22.59,3.24,94.81,22.33,50.82,627.39,2.91,,
2010,JUN,21,0,NA,14.45,NA,1.28,17.74,3.49,90.45,21.19,45.1,627.6,2.9,,
2010,JUN,21,1,NA,27.16,NA,1.28,18.06,3.39,68.84,19.95,56.12,627.59,3.01,,
2010,JUN,21,2,NA,25.05,NA,1.29,12.24,3.03,63.57,19.27,58.99,627.33,3.22,,
2010,JUN,21,3,NA,22.65,NA,1.35,12.21,3.18,59.37,18.77,58.11,626.89,2.91,,
2010,JUN,21,4,NA,19.79,NA,1.43,14.58,1.99,69.86,18.36,58.86,627,2.97,,
2010,JUN,21,5,NA,18.89,NA,1.53,21.55,1.58,95.29,17.53,61.56,627.42,3.09,,
2010,JUN,21,6,NA,21.04,NA,1.8,30.96,1.59,110.42,16.53,66.09,627.6,3.33,,
2010,JUN,21,7,NA,20.29,NA,2.04,44.69,1.36,124.93,16.09,67.79,627.8,31.01,,
2010,JUN,21,8,NA,32.83,NA,2.22,54.54,1.99,100.74,18.43,63.87,628.31,160.85,,
2010,JUN,21,9,NA,23.95,NA,2.08,43.99,2.62,103.12,22.12,52.45,628.59,412.44,,
2010,JUN,21,10,NA,55.5,NA,2.01,40.41,3.19,79.25,23.9,44.51,628.46,606.85,,
2010,JUN,21,11,NA,26.44,NA,1.93,31.19,2.59,95.6,25.69,40.17,628.14,800.84,,
2010,JUN,21,12,NA,33.05,NA,1.85,27.1,2.24,136.49,27.58,35.42,627.51,829.36,,
2010,JUN,21,13,NA,19.59,NA,1.73,27.22,2.36,157.23,28.07,33.7,627.04,804.57,,
2010,JUN,21,14,NA,28.47,NA,1.72,23.32,1.98,153.09,29.09,29.65,626.15,958.14,,
2010,JUN,21,15,NA,21.47,NA,1.62,21.39,1.57,146.17,29.88,26.25,625.32,810.88,,
2010,JUN,21,16,NA,34.02,NA,1.59,28.73,1.47,163.45,30.24,25.16,624.4,550.87,,
2010,JUN,21,17,NA,30.99,NA,1.61,53.54,2.26,254.96,29.38,26.81,624,297.03,,
2010,JUN,21,18,NA,23.92,NA,1.67,54.5,2.22,262.37,28.73,28.2,623.8,231.58,,
2010,JUN,21,19,NA,25.6,NA,1.62,57.44,1.77,269.71,28.82,28.35,623.95,200.42,,
2010,JUN,21,20,NA,45.83,NA,1.59,56.74,3.99,74.53,27.3,32.01,624.46,30.82,,
