DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,MZO,11,7,NA,14.63,NA,NA,28.24,1.18,250.78,12.38,55.2,622.2,3.93,,
2010,MZO,11,8,NA,14.66,NA,NA,53.16,0.87,244.17,12.44,55.25,622.42,80.66,,
2010,MZO,11,9,NA,14.97,NA,NA,76.51,1.05,265.27,14.05,51.02,623.18,310.81,,
2010,MZO,11,10,NA,15.2,NA,NA,54.56,2.03,275.71,15.88,47.44,623.54,545.01,,
2010,MZO,11,11,NA,14.87,NA,NA,26.97,2.2,283.97,18.13,41.65,623.28,740.31,,
2010,MZO,11,12,NA,14.79,NA,NA,27.65,2.53,256.26,20.98,26.52,622.63,885.39,,
2010,MZO,11,13,NA,14.62,NA,NA,25.11,3.75,241.83,23.05,13.29,621.77,980.63,,
2010,MZO,11,14,NA,14.4,NA,NA,51.48,5.11,253.59,23.71,12.4,620.77,873.24,,
2010,MZO,11,15,NA,14.22,NA,NA,45.22,5.06,260.03,24.59,10.62,619.93,804.35,,
2010,MZO,11,16,NA,14.19,NA,NA,53.73,4.78,266.61,24.49,13.7,619.35,658.12,,
2010,MZO,11,17,NA,13.87,NA,NA,151.45,4.63,269.18,24.45,13.54,619.2,428.08,,
2010,MZO,11,18,NA,14.07,NA,NA,283.03,3.23,257.66,23.46,16.72,619.7,104.65,,
2010,MZO,11,19,NA,13.96,NA,NA,48.07,3.62,258.37,22.58,16.7,620.07,21.85,,
2010,MZO,11,20,NA,14.37,NA,NA,43.07,2.75,236.85,21.73,20.16,620.5,2.86,,
2010,MZO,11,21,NA,14.2,NA,NA,37.01,2.4,263.27,20.86,20.09,621.59,2.97,,
2010,MZO,11,22,NA,14.58,NA,NA,53.16,1.8,296.85,19.93,19.51,622.29,2.97,,
2010,MZO,11,23,NA,14.9,NA,NA,56.64,1.7,302.06,19.09,17.54,622.73,3.01,,
2010,MZO,12,0,NA,14.7,NA,NA,43.94,1.3,281.72,18.28,19.48,623.02,3.06,,
2010,MZO,12,1,NA,14.82,NA,NA,40.09,0.74,262.38,17.89,22.42,623.25,3.2,,
2010,MZO,12,2,NA,14.44,NA,NA,37.49,0.89,216.44,17.1,26.18,623.29,3.36,,
2010,MZO,12,3,NA,14.44,NA,NA,36.36,0.52,260.3,17.11,25.99,622.8,3.08,,
2010,MZO,12,4,NA,14.27,NA,NA,31.22,0.63,253.65,16.55,27.39,622.4,3.15,,
2010,MZO,12,5,NA,14.16,NA,NA,32.85,0.9,288.7,15.93,30.85,622.45,3.2,,
2010,MZO,12,6,NA,14.15,NA,NA,37.1,1.09,263.57,14.29,35.64,622.99,3.35,,
2010,MZO,12,7,NA,14.65,NA,NA,51.38,1,255.52,13.01,38.55,623.41,3.71,,
2010,MZO,12,8,NA,15.97,NA,NA,83.43,0.76,235.74,13.11,37.92,623.85,86,,
2010,MZO,12,9,NA,17.51,NA,NA,108.68,1.42,300.15,13.93,32.79,624.56,312.95,,
2010,MZO,12,10,NA,17.7,NA,NA,86.25,0.49,219.67,15.99,28.91,625.12,359.21,,
2010,MZO,12,11,NA,17.94,NA,NA,88.74,0.56,219.82,18.2,25.6,625.1,735.51,,
2010,MZO,12,12,NA,17.62,NA,NA,68.15,1.41,234.56,20.46,23.07,624.53,842.79,,
2010,MZO,12,13,NA,16.43,NA,NA,38.45,1.43,243.32,22.02,18.24,623.55,987.05,,
2010,MZO,12,14,NA,15.33,NA,NA,27.92,1.64,232.38,23.36,15.93,622.33,966.25,,
2010,MZO,12,15,NA,14.78,NA,NA,29.17,2.06,250.21,24.65,12.91,621.26,891.86,,
2010,MZO,12,16,NA,14.64,NA,NA,25.27,2.04,252.85,25.54,9,620.6,751.77,,
2010,MZO,12,17,NA,14.24,NA,NA,27.96,2.31,288.89,26.54,5.72,620.2,598.54,,
2010,MZO,12,18,NA,14.11,NA,NA,20.59,3.03,311.37,26.6,6.76,619.99,331.26,,
2010,MZO,12,19,NA,14.32,NA,NA,33.82,1.87,320.64,26,9.74,620.2,78.16,,
2010,MZO,12,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,MZO,12,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,MZO,12,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,MZO,12,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,MZO,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,MZO,13,1,NA,18.12,NA,NA,NA,2.44,97.84,15.48,28.63,623.2,3.5,,
2010,MZO,13,2,NA,13.57,NA,NA,NA,1.83,100.07,14.93,32.39,623.17,3.42,,
2010,MZO,13,3,NA,15.13,NA,NA,NA,2.65,103.41,13.63,37.58,622.79,3.35,,
2010,MZO,13,4,NA,15.38,NA,NA,NA,2.61,98.01,12.44,40.46,622.56,3.36,,
2010,MZO,13,5,NA,15.1,NA,NA,NA,1.79,95.06,11.68,41.95,622.69,3.48,,
2010,MZO,13,6,NA,15.08,NA,NA,26.03,1.46,104.57,10.74,49.93,623,3.5,,
2010,MZO,13,7,NA,16.58,NA,NA,37.52,1.63,108.6,9.97,57.21,623.5,4.07,,
2010,MZO,13,8,NA,18.03,NA,NA,101.17,2.14,83.53,10.36,54.99,623.8,88.16,,
2010,MZO,13,9,NA,17.44,NA,NA,39.58,2.37,98.43,13.64,47.03,624.17,399.42,,
2010,MZO,13,10,NA,15.93,NA,NA,NA,1.86,117.15,18.38,34.48,624.29,726.76,,
2010,MZO,13,11,NA,15.64,NA,NA,NA,0.9,166.45,20.62,30.06,623.8,872.99,,
2010,MZO,13,12,NA,14.79,NA,NA,5.52,1.51,219.31,22.7,24.24,623,961.96,,
2010,MZO,13,13,NA,14.3,NA,NA,9.63,2.37,266.79,24.54,13.73,621.9,966.87,,
2010,MZO,13,14,NA,13.94,NA,NA,15.91,3.17,260.61,25.86,11.65,620.8,904.22,,
2010,MZO,13,15,NA,13.75,NA,NA,24.36,3,255.49,26.73,12.81,619.78,765.32,,
2010,MZO,13,16,NA,13.62,NA,NA,40.55,4.25,260.78,27.03,10.08,619.16,579.96,,
2010,MZO,13,17,NA,13.64,NA,NA,24.37,4.09,266.11,26.73,8.88,619.05,255.93,,
2010,MZO,13,18,NA,13.88,NA,NA,37.29,3.42,261.6,25.34,13.15,619.33,44.53,,
2010,MZO,13,19,NA,14.07,NA,NA,48.7,2.09,231.95,23.74,19.13,619.94,3.28,,
2010,MZO,13,20,NA,13.95,NA,NA,53.68,1.23,203.16,22.82,19.54,620.72,2.6,,
2010,MZO,13,21,NA,13.75,NA,NA,59.34,1.76,187.54,21.39,25.67,621.62,2.96,,
2010,MZO,13,22,NA,13.86,NA,NA,55.32,1.04,208.61,20.78,21.78,622.09,2.97,,
2010,MZO,13,23,NA,13.76,NA,NA,44.12,1.29,220.52,20.14,18.73,622.14,3.27,,
2010,MZO,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,MZO,14,1,NA,13.57,NA,NA,43.22,0.57,208.92,18.68,22.08,622.07,3.11,,
2010,MZO,14,2,NA,13.73,NA,NA,32.94,0.51,168.96,17.3,27.8,621.83,3.38,,
2010,MZO,14,3,NA,14.77,NA,NA,51.63,0.27,167.92,16.42,35.48,621.51,3.43,,
2010,MZO,14,4,NA,17.86,NA,NA,61.21,0.5,217.32,15.63,39.04,621.33,3.48,,
2010,MZO,14,5,NA,19.23,NA,NA,48.45,0.52,255.34,15.22,38.7,621.62,3.4,,
2010,MZO,14,6,NA,18.98,NA,NA,25.08,0.9,284.17,14.12,42.32,622.32,3.46,,
2010,MZO,14,7,NA,18.03,NA,NA,23.68,0.74,297.23,14.12,39.69,623.04,4.09,,
2010,MZO,14,8,NA,17.09,NA,NA,42.51,0.53,257.38,13.68,43.06,623.74,93.76,,
2010,MZO,14,9,NA,16.79,NA,NA,48.68,1.04,254.07,15.04,45.19,624.2,325.91,,
2010,MZO,14,10,NA,15.82,NA,NA,33.15,1.57,279.1,16.97,44.85,624.57,556.28,,
2010,MZO,14,11,NA,15.22,NA,NA,29.91,2.32,272.14,18.92,40.82,624.61,760.88,,
2010,MZO,14,12,NA,14.58,NA,NA,29.18,2.92,275.13,21.11,31.77,624.16,875.45,,
2010,MZO,14,13,NA,14.32,NA,NA,32.5,3.76,281.45,23.71,15.29,623.35,973.18,,
2010,MZO,14,14,NA,13.94,NA,NA,38.84,4.43,267.67,24.59,12.09,622.54,885.43,,
2010,MZO,14,15,NA,13.83,NA,NA,31.49,4.56,260.7,25.59,11.67,621.52,907.28,,
2010,MZO,14,16,NA,13.68,NA,NA,35.44,4.58,273.06,26.27,11.97,620.86,675.2,,
2010,MZO,14,17,NA,13.65,NA,NA,33.49,4.34,259.41,26.6,8.77,620.38,563.23,,
2010,MZO,14,18,NA,13.55,NA,NA,41.62,3.87,275.04,26.52,8.14,620.63,303.01,,
2010,MZO,14,19,NA,13.51,NA,NA,28.82,3.65,283.31,25.49,9.26,621.16,76.27,,
2010,MZO,14,20,NA,13.8,NA,NA,41.92,1.58,266.24,23.49,14.64,621.99,3.07,,
2010,MZO,14,21,NA,14.11,NA,NA,59.37,1.03,250.51,21.84,18.57,622.85,3.13,,
2010,MZO,14,22,NA,14.23,NA,NA,76.38,0.74,224.56,20.66,26.1,623.8,3.22,,
2010,MZO,14,23,NA,14.25,NA,NA,53.89,1.3,198,19.39,33.66,624.3,2.86,,
2010,MZO,15,0,NA,14.19,NA,NA,44.55,0.87,218,18.94,31.52,624.54,3.32,,
2010,MZO,15,1,NA,14.84,NA,NA,32.28,0.32,117.48,17.38,35.95,624.45,3.34,,
2010,MZO,15,2,NA,16.71,NA,NA,59.48,0.47,192.38,16.61,38.78,624.11,3.24,,
2010,MZO,15,3,NA,18.65,NA,NA,44,0.54,256.45,15.84,40.9,623.8,3.26,,
2010,MZO,15,4,NA,18.54,NA,NA,38.91,0.57,270.8,15.34,43.59,623.64,3.39,,
2010,MZO,15,5,NA,17.93,NA,NA,33.06,0.68,262.48,14.69,44.6,623.65,3.59,,
2010,MZO,15,6,NA,16.91,NA,NA,31.2,0.77,260.21,14.11,48.5,623.95,3.53,,
2010,MZO,15,7,NA,16.66,NA,NA,34.44,0.67,270.29,13.58,52.73,624.52,4.25,,
2010,MZO,15,8,NA,16.22,NA,NA,51.74,0.83,286.81,13.71,51.05,625.21,64.13,,
2010,MZO,15,9,NA,16.77,NA,NA,67.67,0.96,247.79,14.55,47.02,626.1,210.88,,
2010,MZO,15,10,NA,16.27,NA,NA,64.13,0.87,250.66,15.83,43.87,626.69,322.53,,
2010,MZO,15,11,NA,15.38,NA,NA,46.58,1.17,254.61,18.1,40.46,626.83,612.11,,
2010,MZO,15,12,NA,14.9,NA,NA,37.57,1.3,244.8,20.05,35.43,626.38,824.15,,
2010,MZO,15,13,NA,14.42,NA,NA,33.12,1.85,260.93,21.9,27.01,625.78,808.59,,
2010,MZO,15,14,NA,13.77,NA,NA,30.56,2.71,251.8,23.55,17.2,624.75,555.32,,
2010,MZO,15,15,NA,13.49,NA,NA,33.42,2.79,268.52,24.2,14.68,623.91,414.09,,
2010,MZO,15,16,NA,13.29,NA,NA,27.04,3.03,258.94,24.67,14.41,623.34,362.18,,
2010,MZO,15,17,NA,13.21,NA,NA,41.83,3.41,270.46,24.81,13.86,623.52,228.96,,
2010,MZO,15,18,NA,13.08,NA,NA,29.83,2.62,274.4,23.84,13.3,623.84,109.15,,
2010,MZO,15,19,NA,13,NA,NA,50.46,1.51,253.83,22.7,15.75,624.45,31.02,,
2010,MZO,15,20,NA,13.08,NA,NA,65.72,1.21,247.52,21.16,20.64,625.32,2.97,,
2010,MZO,15,21,NA,13.11,NA,NA,67.2,0.81,226.89,20.54,23.27,625.76,3.02,,
2010,MZO,15,22,NA,13.34,NA,NA,66.64,1.11,241.18,19.86,26.24,626.51,3.17,,
2010,MZO,15,23,NA,13.13,NA,NA,44.05,0.85,249.29,19.58,29.76,626.45,2.97,,
2010,MZO,16,0,NA,13.47,NA,NA,46.47,0.68,84.71,18.67,33.66,626.36,3.15,,
2010,MZO,16,1,NA,15.94,NA,NA,42.69,0.38,122.86,18.41,34.91,625.92,3.33,,
2010,MZO,16,2,NA,18.48,NA,NA,54.22,0.27,181.36,18.14,36.01,625.68,3.22,,
2010,MZO,16,3,NA,19.67,NA,NA,42.84,0.76,270.45,17.82,34.97,625.49,3.3,,
2010,MZO,16,4,NA,19.43,NA,NA,27.95,0.86,240.06,16.88,39.88,624.98,3.35,,
2010,MZO,16,5,NA,18.4,NA,NA,43.2,0.81,251.94,15.61,44.95,625.17,3.25,,
2010,MZO,16,6,NA,17.31,NA,NA,60.06,0.85,221.16,15.65,44.36,625.16,3.38,,
2010,MZO,16,7,NA,16.51,NA,NA,64.6,0.63,130.42,15.1,47.57,625.65,3.62,,
2010,MZO,16,8,NA,17.61,NA,NA,97.82,0.54,111.39,13.9,52.82,626.38,70.22,,
2010,MZO,16,9,NA,19.15,NA,NA,114.21,0.68,102.54,15,49.26,627.06,176.49,,
2010,MZO,16,10,NA,19.41,NA,NA,125.14,0.62,177.05,17.85,39.82,627.5,514.26,,
2010,MZO,16,11,NA,20.11,NA,NA,90.44,1.93,305.31,20.72,29.12,627.43,568.35,,
2010,MZO,16,12,NA,18.72,NA,NA,36.52,1.53,251.01,22.5,21.55,626.93,896.22,,
2010,MZO,16,13,NA,17.27,NA,NA,37.22,2.03,260.34,23.95,15.79,626.06,845.85,,
2010,MZO,16,14,NA,16.04,NA,NA,32.36,2.22,254.21,25.02,10.54,625.15,965.66,,
2010,MZO,16,15,NA,15.07,NA,NA,29.36,2.71,264.5,25.95,11.56,624.15,876.54,,
2010,MZO,16,16,NA,14.16,NA,NA,42.68,3.23,270.33,26.58,10.72,623.61,674.04,,
2010,MZO,16,17,NA,13.84,NA,NA,33.92,2.75,263.79,26.5,10.36,623.31,394.19,,
2010,MZO,16,18,NA,13.7,NA,NA,45.43,1.42,274.02,26.58,10.75,623.41,201.9,,
2010,MZO,16,19,NA,13.66,NA,NA,49.43,0.8,242.07,26.32,13.12,623.82,69.76,,
2010,MZO,16,20,NA,13.74,NA,NA,76.89,1.1,305.7,25.78,11.2,624.57,3.39,,
2010,MZO,16,21,NA,13.94,NA,NA,73.39,1.07,291.3,24.1,12.01,625.39,2.78,,
2010,MZO,16,22,NA,15.6,NA,NA,86.76,3.55,71.3,19.79,40.07,626.59,2.89,,
2010,MZO,16,23,NA,15.89,NA,NA,93.84,4.46,86.9,18.09,51.15,627.16,3.27,,
2010,MZO,17,0,NA,15.58,NA,NA,58.77,4.76,88.78,16.45,57.36,627.49,3.12,,
2010,MZO,17,1,NA,15.12,NA,NA,61.59,4.77,80.55,14.84,62.89,627.96,3.44,,
2010,MZO,17,2,NA,15.36,NA,NA,26.35,4.21,72.87,13.88,65.89,628.2,3.35,,
2010,MZO,17,3,NA,16,NA,NA,20.1,5,68.59,13.4,66.08,628.04,3.56,,
2010,MZO,17,4,NA,16.68,NA,NA,19.31,4.85,68.54,12.85,65.63,628.03,3.49,,
2010,MZO,17,5,NA,16.86,NA,NA,18.48,3.97,79.97,12.24,67.25,628.16,3.53,,
2010,MZO,17,6,NA,16.94,NA,NA,13.36,4.18,69.17,11.88,67.37,628.45,3.69,,
2010,MZO,17,7,NA,16.68,NA,NA,15.3,3.34,84.42,12.12,63.11,628.99,4.4,,
2010,MZO,17,8,NA,16.36,NA,NA,26.54,2.36,92.29,11.62,65.7,629.54,95.2,,
2010,MZO,17,9,NA,15.52,NA,NA,28.24,2.83,93.74,13.76,58.12,630.03,331.44,,
2010,MZO,17,10,NA,14.99,NA,NA,39.94,3.92,85.54,15.9,47.28,630.19,567.76,,
2010,MZO,17,11,NA,14.6,NA,NA,40.49,3.89,86.32,17.28,43.38,629.8,766.65,,
2010,MZO,17,12,NA,14.17,NA,NA,31.58,2.95,104.49,18.52,38.9,629.21,907.79,,
2010,MZO,17,13,NA,14.09,NA,NA,26.06,1.89,127.76,20.26,33.84,628.3,981.87,,
2010,MZO,17,14,NA,14.8,NA,NA,27.66,1.65,182.72,21.57,30.22,627.28,963.24,,
2010,MZO,17,15,NA,16.27,NA,NA,41.26,1.57,215.9,22.92,27.23,626.27,905.98,,
2010,MZO,17,16,NA,16.21,NA,NA,48.9,2.69,269.5,24.1,22.2,625.6,764.16,,
2010,MZO,17,17,NA,14.8,NA,NA,46.44,2.24,276.06,24.28,21.52,625.1,545.46,,
2010,MZO,17,18,NA,14.31,NA,NA,43.26,1.94,292.16,24.74,21.85,624.67,304.59,,
2010,MZO,17,19,NA,14.17,NA,NA,56.04,2.2,312.9,24.79,16.86,624.6,85.73,,
2010,MZO,17,20,NA,14.13,NA,NA,59.31,1.1,279.84,23.91,16.44,624.63,3.31,,
2010,MZO,17,21,NA,14.31,NA,NA,103.06,0.33,213.81,21.98,21.68,624.98,2.94,,
2010,MZO,17,22,NA,14.64,NA,NA,157.49,0.33,197.21,20.84,24.45,625.75,3.05,,
2010,MZO,17,23,NA,19.31,NA,NA,99.28,1.62,81.12,19.48,28.28,626.24,3.3,,
2010,MZO,18,0,NA,29.15,NA,NA,46.16,2.52,88.68,17.2,38.38,626.62,3.16,,
2010,MZO,18,1,NA,24.28,NA,NA,37.18,3.48,101.37,15.33,46.32,626.84,3.59,,
2010,MZO,18,2,NA,20.15,NA,NA,31.63,3.48,91.66,14.65,48.38,626.8,3.36,,
2010,MZO,18,3,NA,18.51,NA,NA,32.74,4.1,98.68,13.51,52.59,626.48,3.55,,
2010,MZO,18,4,NA,17.26,NA,NA,29.04,3.83,106.04,12.69,55.64,626.34,3.6,,
2010,MZO,18,5,NA,16.33,NA,NA,22.07,2.67,79.65,11.53,58.15,626.49,3.58,,
2010,MZO,18,6,NA,15.44,NA,NA,13.33,2.42,78.71,10.94,58.51,626.72,3.62,,
2010,MZO,18,7,NA,15.91,NA,NA,28.12,2.55,109.81,11.49,55.51,626.99,4.68,,
2010,MZO,18,8,NA,17.02,NA,NA,42.16,2.24,94.1,11.96,55.06,627.49,59.31,,
2010,MZO,18,9,NA,17.36,NA,NA,49.93,2.7,94.66,13.21,52.43,627.9,231.53,,
2010,MZO,18,10,NA,16.89,NA,NA,52.34,3.14,99.29,15.55,44.45,628.07,498.07,,
2010,MZO,18,11,NA,15.5,NA,NA,68.66,3.1,101.01,18.09,37.13,627.96,719.53,,
2010,MZO,18,12,NA,15.29,NA,NA,60.97,1.76,120.62,20.13,33.44,627.55,886.44,,
2010,MZO,18,13,NA,15.03,NA,NA,60.2,1.15,198.7,21.97,32.93,626.39,972.46,,
2010,MZO,18,14,NA,14.42,NA,NA,47.85,1.96,201.52,23.7,30.7,625.07,761.08,,
2010,MZO,18,15,NA,13.83,NA,NA,45.53,2.98,245.92,24.67,25.72,624.28,632,,
2010,MZO,18,16,NA,13.62,NA,NA,39.86,3.43,276.32,25.24,23.95,623.68,478.23,,
2010,MZO,18,17,NA,13.74,NA,NA,38.37,2.32,280.75,25.81,25.5,623.08,582.95,,
2010,MZO,18,18,NA,13.73,NA,NA,51.66,2.5,299.3,25.85,25.71,622.76,158.82,,
2010,MZO,18,19,NA,14.01,NA,NA,67.22,2.26,256.92,23.69,31.18,623.12,51.18,,
2010,MZO,18,20,NA,17.42,NA,NA,58.73,1.09,93.02,22.52,34.65,623.56,3.3,,
2010,MZO,18,21,NA,18.6,NA,NA,66.31,0.84,110.56,20.92,39.84,623.97,3.08,,
2010,MZO,18,22,NA,17.89,NA,NA,65.33,1.1,111.89,19.66,44.9,624.76,3.12,,
2010,MZO,18,23,NA,16.92,NA,NA,59.18,1.38,133.23,17.87,50.34,625.33,3.32,,
2010,MZO,19,0,NA,16.05,NA,NA,43.01,1.5,127.62,17.37,53.03,625.44,3.18,,
2010,MZO,19,1,NA,15.8,NA,NA,50.79,0.83,82.63,17.45,53.62,625.53,3.32,,
2010,MZO,19,2,NA,17.1,NA,NA,34.23,0.61,118.22,17.57,53.21,625.26,3.15,,
2010,MZO,19,3,NA,18.04,NA,NA,63.53,0.61,87.54,17.01,54.71,625.05,3.25,,
2010,MZO,19,4,NA,18.26,NA,NA,37.14,0.52,129.74,15.99,58.46,624.84,3.44,,
2010,MZO,19,5,NA,17.56,NA,NA,42.93,0.54,146.13,15.01,62.52,624.64,3.26,,
2010,MZO,19,6,NA,16.61,NA,NA,41.35,0.56,97.66,14.51,64.89,624.73,3.55,,
2010,MZO,19,7,NA,17.14,NA,NA,77.12,0.68,113.37,13.72,68.36,624.95,4.47,,
2010,MZO,19,8,NA,17.49,NA,NA,77.08,0.6,124.49,13.88,66.46,625.21,104.66,,
2010,MZO,19,9,NA,18.37,NA,NA,119.13,0.45,130.64,16.24,58.9,625.61,333.25,,
2010,MZO,19,10,NA,17.59,NA,NA,66,0.85,255.66,19.43,49.34,625.86,563.8,,
2010,MZO,19,11,NA,16.56,NA,NA,41.7,2.45,241.85,22.25,38.68,625.64,769.88,,
2010,MZO,19,12,NA,16.02,NA,NA,56.1,4.51,249.72,24.26,25.05,624.97,918.97,,
2010,MZO,19,13,NA,15.38,NA,NA,77.03,4.51,244.49,25.39,22.46,624.17,989.35,,
2010,MZO,19,14,NA,14.92,NA,NA,122.28,5.4,246.05,26.49,18.13,623.24,993.93,,
2010,MZO,19,15,NA,14.37,NA,NA,309.79,5.72,240.78,26.92,16.19,622.5,821.06,,
2010,MZO,19,16,NA,14.12,NA,NA,169.74,5.3,256.64,26.85,15.36,622.09,624.48,,
2010,MZO,19,17,NA,14,NA,NA,92.62,5.49,246.1,26.55,15.65,621.73,321.18,,
2010,MZO,19,18,NA,13.86,NA,NA,93.7,4.58,241.07,25.89,20.31,621.84,180.07,,
2010,MZO,19,19,NA,13.83,NA,NA,85.8,3.71,236.55,24.97,23.22,622.21,47.1,,
2010,MZO,19,20,NA,13.69,NA,NA,73.52,3.59,235.93,23.51,25.98,622.63,3.22,,
2010,MZO,19,21,NA,13.7,NA,NA,42.78,2.78,235.28,21.81,32.02,623.29,2.96,,
2010,MZO,19,22,NA,13.66,NA,NA,39.19,2.97,237.47,20.94,34.62,623.93,3.02,,
2010,MZO,19,23,NA,13.56,NA,NA,34.01,2.45,252.39,19.9,38.14,624.55,3.2,,
2010,MZO,20,0,NA,13.68,NA,NA,29.14,2.59,239.7,19.18,41.21,624.67,3.26,,
2010,MZO,20,1,NA,13.79,NA,NA,28.09,2.53,232.94,18.23,46.24,624.78,3.29,,
2010,MZO,20,2,NA,13.63,NA,NA,23.81,2.58,238.13,17.77,51.79,624.53,3.19,,
2010,MZO,20,3,NA,13.4,NA,NA,14.7,2.19,221.59,16.84,55.59,624.04,3.37,,
2010,MZO,20,4,NA,13.23,NA,NA,21.04,1.93,216.78,15.86,57.97,623.63,3.24,,
2010,MZO,20,5,NA,13.13,NA,NA,15.77,1.81,278.66,15.17,57.32,623.68,3.24,,
2010,MZO,20,6,NA,13.2,NA,NA,23.67,1.62,272.64,14.27,61.16,624.17,3.49,,
2010,MZO,20,7,NA,13.63,NA,NA,24.02,1.83,288.96,13.92,59.49,624.85,4.72,,
2010,MZO,20,8,NA,13.81,NA,NA,39.57,3.09,303.93,13.57,50.2,625.52,116.39,,
2010,MZO,20,9,NA,13.6,NA,NA,39.06,3.15,295.98,14.24,47.71,626.34,362.57,,
2010,MZO,20,10,NA,13.78,NA,NA,42.04,2.77,294.5,16.76,42.47,626.66,594.72,,
2010,MZO,20,11,NA,13.73,NA,NA,38.6,2.66,276.03,18.87,32.91,626.73,786.7,,
2010,MZO,20,12,NA,13.66,NA,NA,30.53,3.58,283.12,20.58,24.59,626.65,920.91,,
2010,MZO,20,13,NA,13.21,NA,NA,22.71,3.59,282.26,21.44,22.29,625.92,998.54,,
2010,MZO,20,14,NA,13.07,NA,NA,22.43,2.77,265.32,22.73,18.33,625,999.2,,
2010,MZO,20,15,NA,12.98,NA,NA,24.72,2.65,247.95,23.76,13.94,624.06,923.88,,
2010,MZO,20,16,NA,12.88,NA,NA,21.9,2.19,240.52,24.41,10.28,623.45,777.62,,
2010,MZO,20,17,NA,12.84,NA,NA,34.86,2.23,237.01,25.1,9.03,623.13,572.24,,
2010,MZO,20,18,NA,12.72,NA,NA,32.92,2.02,239.02,25.22,8.51,623.12,331.64,,
2010,MZO,20,19,NA,12.8,NA,NA,53.54,1.68,214.58,24.17,11.21,623.32,95.81,,
2010,MZO,20,20,NA,12.76,NA,NA,71.25,1.24,202.72,22.17,14.47,623.86,3.65,,
2010,MZO,20,21,NA,12.98,NA,NA,93.87,0.65,217.13,20.57,16.97,624.48,3.12,,
2010,MZO,20,22,NA,13.08,NA,NA,83.77,0.54,251.56,19.85,17.67,625.27,3.09,,
2010,MZO,20,23,NA,13.7,NA,NA,91.15,0.79,254.12,18.85,19.43,625.75,3.13,,
2010,MZO,21,0,NA,14.14,NA,NA,73.46,0.43,228.4,17.29,21.92,625.94,3.26,,
2010,MZO,21,1,NA,14.71,NA,NA,81.03,0.32,113.35,14.69,28.68,626,3.51,,
2010,MZO,21,2,NA,15.74,NA,NA,99.56,1.24,119.36,13.54,30.32,625.98,3.3,,
2010,MZO,21,3,NA,16.03,NA,NA,58.51,2.69,105.95,12.84,38.13,625.66,3.47,,
2010,MZO,21,4,NA,15.22,NA,NA,40.82,2.64,115.15,12.08,48.46,625.13,3.5,,
2010,MZO,21,5,NA,14.62,NA,NA,36.12,2.31,122.03,10.91,54.74,625.04,3.85,,
2010,MZO,21,6,NA,14.34,NA,NA,32.12,2.17,117.57,10.92,59.49,625.51,3.71,,
2010,MZO,21,7,NA,14.15,NA,NA,40.85,1.22,107.65,11.16,64.99,626.36,5.09,,
2010,MZO,21,8,NA,14.07,NA,NA,50.51,1.74,92.13,10.98,68.55,627.04,113.12,,
2010,MZO,21,9,NA,14.77,NA,NA,51.9,2.66,83.65,12.62,62.46,627.36,358.28,,
2010,MZO,21,10,NA,14.65,NA,NA,47.97,3.14,96.26,16.02,53.36,627.48,591.06,,
2010,MZO,21,11,NA,14.44,NA,NA,48.24,1.87,104.4,18.24,47.94,627.46,779.67,,
2010,MZO,21,12,NA,16.98,NA,NA,53.13,0.96,231.72,20.19,33.79,626.79,922.73,,
2010,MZO,21,13,NA,18.36,NA,NA,49.94,1.91,235.69,22.18,25.67,626.03,995.79,,
2010,MZO,21,14,NA,16.62,NA,NA,36,2.91,273.26,23.73,18.44,625.12,999.28,,
2010,MZO,21,15,NA,15.21,NA,NA,39.27,3.48,262.47,25,13.54,624.23,927.17,,
2010,MZO,21,16,NA,14.13,NA,NA,36.73,2.86,265.09,25.79,12.67,623.53,772.32,,
2010,MZO,21,17,NA,13.73,NA,NA,37.46,3.01,259.58,26.42,12.43,623.06,563.42,,
2010,MZO,21,18,NA,13.65,NA,NA,42.39,3.11,286.16,26.44,12,623.1,319.93,,
2010,MZO,21,19,NA,13.54,NA,NA,29.39,2.18,250.52,25.71,10.93,623.42,91.87,,
2010,MZO,21,20,NA,13.24,NA,NA,51.11,1.65,266.92,24.15,12.97,623.9,3.59,,
2010,MZO,21,21,NA,13.71,NA,NA,55.92,0.89,268.21,22.48,12.91,624.75,3.03,,
2010,MZO,21,22,NA,14.16,NA,NA,73.19,0.52,280.7,21.56,13.83,625.61,3.21,,
2010,MZO,21,23,NA,14.86,NA,NA,108.77,0.7,187.71,19.27,18.63,626.44,3.1,,
2010,MZO,22,0,NA,17.7,NA,NA,105.23,0.78,138.16,16.73,25.76,626.93,3.22,,
