DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,DIC,20,22,14.86,19.41,5.59,0.98,61.16,0.86,194.42,20.36,50.72,624.19,26.72,,
2013,DIC,20,23,13.3,19.7,7.73,0.77,49.39,0.7,251.32,19.27,55.66,624.24,12.89,,
2013,DIC,21,0,11.63,19.97,8.84,0.76,38.94,0.36,143.83,17.69,61.71,624.38,16.79,,
2013,DIC,21,1,13.06,20.12,6.59,0.74,38.38,0.37,243.61,16.82,64.2,624.46,14.08,,
2013,DIC,21,2,14.76,19.85,4.09,0.73,25.5,0.42,247.29,16.07,68.32,624.54,13.04,,
2013,DIC,21,3,20.44,19.62,4.37,0.53,22.1,0.38,245.03,15.64,73.1,624.62,17.49,,
2013,DIC,21,4,16.22,19.1,2.25,0.35,18.82,0.78,232.87,15.63,76.33,624.65,10.86,,
2013,DIC,21,5,15.38,18.59,2.55,0.33,15.96,0.43,216.52,14.69,79.39,624.79,14.2,,
2013,DIC,21,6,14.23,18.17,3.28,0.31,20.52,0.62,292.76,13.95,81.2,624.93,9.83,,
2013,DIC,21,7,14.21,17.85,3.8,0.34,21.2,0.8,254.56,14.94,82.38,624.9,5.87,,
2013,DIC,21,8,11.96,17.7,6.91,0.42,32.45,0.53,217.58,14.9,80.13,624.96,14.71,,
2013,DIC,21,9,13.34,17.37,4.57,0.47,50.68,1.22,176.55,15.77,79.69,624.96,170.02,,
2013,DIC,21,10,15.43,16.88,2.2,0.45,40.19,0.92,213.35,20.15,63.65,624.6,423.1,,
2013,DIC,21,11,16.69,16.5,1,0.43,47.25,2.82,238.29,21.77,51.31,624.46,580.47,,
2013,DIC,21,12,17.02,16.12,1.09,0.41,41.67,2.76,251.48,22.27,48.45,624.42,431,,
2013,DIC,21,13,17.14,15.9,1,0.41,143.8,4.18,243.29,23.2,43.79,624.34,654.06,,
2013,DIC,21,14,17.62,15.83,1,0.4,52.39,3.21,252.57,23.31,42.28,624.31,335.53,,
2013,DIC,21,15,17.47,16.16,1.11,0.43,70.3,3.43,258.39,23.89,39.79,624.18,337.53,,
2013,DIC,21,16,17.98,16.23,1,0.43,66.82,3.55,256.45,24.26,38.34,624.05,364.15,,
2013,DIC,21,17,18.17,16.66,1.23,0.45,56.02,3.2,259.93,24.85,36.88,623.91,310.34,,
2013,DIC,21,18,17.41,16.91,2.01,0.5,51.25,2.98,262.41,23.05,40.02,624,83.68,,
2013,DIC,21,19,13.56,17.86,6.11,0.56,73.6,1.54,262.81,20.66,47.46,624.19,12.08,,
2013,DIC,21,20,9.8,19.81,9.38,0.75,105.39,0.45,238.83,19.14,52.21,624.3,13.46,,
2013,DIC,21,21,9.45,21.12,9.34,0.8,147.51,0.39,215.2,18.08,56.35,624.38,11.84,,
2013,DIC,21,22,10.87,20.69,7.34,0.9,81.57,0.51,222.22,18.07,59.8,624.36,10.74,,
2013,DIC,21,23,11.12,23.18,6.11,1.09,81.24,0.79,237.95,17.29,63.02,624.42,10.78,,
2013,DIC,22,0,10.01,19.72,6.49,0.99,59.99,0.38,252.11,15.88,65.79,624.57,19.74,,
2013,DIC,22,1,9.77,19.62,6.47,0.97,38.87,0.41,267.43,15.42,66.98,624.64,5.85,,
2013,DIC,22,2,15.03,19.64,6.08,0.45,30.59,0.45,275.98,15.29,68.54,624.69,8.09,,
2013,DIC,22,3,9.92,19.71,6.6,0.41,38.84,0.37,242.76,13.85,69.28,624.89,8.16,,
2013,DIC,22,4,9.13,19.7,6.14,0.4,30.08,0.38,266.81,13.21,72.48,625,4.3,,
2013,DIC,22,5,9.08,19,5.94,0.38,22.67,0.38,267.09,12.68,73.86,625.12,3.21,,
2013,DIC,22,6,8.96,19.52,5.83,0.36,36.21,0.38,118.22,11.74,78.38,625.26,3.27,,
2013,DIC,22,7,9.36,20.98,6.41,0.35,45.47,0.38,137.14,10.74,82.98,625.43,3.39,,
2013,DIC,22,8,9.17,19.68,6.33,0.34,40.57,0.38,136.06,10.47,83.35,625.53,29.94,,
2013,DIC,22,9,9.39,21.65,16.17,0.36,135.9,0.38,124.96,12.92,79.5,625.37,161.98,,
2013,DIC,22,10,10.59,23.78,15.22,0.43,127.06,0.44,137.93,17.21,68.7,625.02,418.55,,
2013,DIC,22,11,18.39,100.31,14.74,0.36,122.1,0.38,226.43,21.08,59.24,624.67,545.6,,
2013,DIC,22,12,23.77,64.75,13.71,0.34,91.56,0.45,253.38,23.35,48.09,624.49,644.36,,
2013,DIC,22,13,19.67,19.21,4.13,0.33,20.8,0.97,263.84,24.29,37.86,624.43,697.24,,
2013,DIC,22,14,19.46,16.58,1,0.32,24.43,0.98,252.87,23.99,32.87,624.45,433.09,,
2013,DIC,22,15,20.34,16.5,1.2,0.31,21.31,1.26,285.11,24.15,31.87,624.37,436.58,,
2013,DIC,22,16,20.95,16.63,1,0.31,24.01,0.97,282.88,24.01,29.92,624.31,308.05,,
2013,DIC,22,17,21.18,16.82,1,0.31,35.98,0.45,263.86,23.24,30.81,624.33,166.42,,
2013,DIC,22,18,17.67,17.58,6.2,0.31,54.75,0.49,290.93,22.02,32.75,624.39,53.73,,
2013,DIC,22,19,12.75,20.21,13.3,0.31,137.46,0.36,128.27,20.18,36.29,624.51,9.71,,
2013,DIC,22,20,9.11,22.94,17.85,0.58,240.3,0.36,103.56,18.18,38.89,624.65,19.23,,
2013,DIC,22,21,9,24.44,15.8,0.88,203.43,0.37,138.84,16.83,44.37,624.75,10.22,,
2013,DIC,22,22,8.94,23.87,15.89,1.26,171.99,0.37,187.94,16.32,49.36,624.78,3.02,,
2013,DIC,22,23,8.86,28.68,18.42,0.78,144.83,0.38,135.32,15.76,52.33,624.82,16.37,,
2013,DIC,23,0,8.89,23.49,15.01,0.62,79.18,0.42,103.28,14.98,55.69,624.91,3.1,,
2013,DIC,23,1,18.05,21.2,11.98,0.93,68.59,0.76,118.14,14.41,57,624.98,6.49,,
2013,DIC,23,2,10.15,19.79,11.39,1.14,63.34,1.02,117.81,13.87,59.45,625.08,5.93,,
2013,DIC,23,3,12.89,18.18,4.81,0.93,45.76,2.03,106.43,13.94,66.36,625.12,9.25,,
2013,DIC,23,4,15.81,17.31,1.39,0.68,40.25,1.42,93.37,14.25,70.69,625.13,4.8,,
2013,DIC,23,5,14.6,27.61,2.44,0.71,28.99,1.91,82.39,14.29,71.25,625.18,9.16,,
2013,DIC,23,6,15.4,21.97,1,0.63,34.94,1.95,79.86,14.13,71.86,625.25,3.16,,
2013,DIC,23,7,12.63,28,6.1,0.8,41.81,1.7,85.43,13.26,76.2,625.39,3.25,,
2013,DIC,23,8,12.98,29.78,6.78,0.82,52,2.96,70.74,13.08,78.91,625.46,22.95,,
2013,DIC,23,9,13.98,29.21,4.47,0.9,65.04,4.82,64.98,15.06,72.19,625.33,210.75,,
2013,DIC,23,10,14.59,49.72,5.6,0.86,109.34,5.29,80.72,17.14,63.3,625.19,449.41,,
2013,DIC,23,11,16.11,25.36,4.85,0.86,77.1,4.73,87.01,18.78,57.05,625.06,598.09,,
2013,DIC,23,12,17.54,26.96,5.03,0.81,87.1,4.92,87.45,20.54,50.76,624.91,710.61,,
2013,DIC,23,13,19.06,20.44,4.92,0.87,78.56,3.89,95.51,22.01,45.97,624.76,754.53,,
2013,DIC,23,14,21.26,21.73,3.73,0.87,55.61,3.44,101.96,23.54,40.84,624.58,658.61,,
2013,DIC,23,15,21.71,27.49,4.48,0.81,56.09,3.16,87.64,24.77,35.2,624.4,625.79,,
2013,DIC,23,16,20.17,29.2,6.23,0.89,65.18,2.5,76.06,24.19,35.31,624.38,303.76,,
2013,DIC,23,17,19.3,29.35,8.28,0.98,68.31,2.17,71.45,23.73,36.52,624.35,183.02,,
2013,DIC,23,18,17.85,23.32,9.21,0.85,83.55,3.6,62.65,21.64,41.54,624.48,52.06,,
2013,DIC,23,19,16.58,29.1,8.05,0.89,88.87,4.78,57.38,18.63,49.18,624.7,9.15,,
2013,DIC,23,20,15.57,21.59,7.83,0.79,67.62,3.93,55.49,17.24,52.27,624.79,6.89,,
2013,DIC,23,21,15.74,31.06,7.47,0.76,64.96,4.09,73.56,16.12,55.89,624.86,8.64,,
2013,DIC,23,22,15.26,47.91,6.86,0.85,64.75,5.16,80.02,14.71,60.78,624.98,7.02,,
2013,DIC,23,23,14.69,62.65,7.43,0.73,50.99,4.87,85.86,14.34,62.38,625.03,7.02,,
2013,DIC,24,0,21.86,40.01,4.83,0.56,29.92,4.07,93.3,13.35,64.67,625.13,7.08,,
2013,DIC,24,1,15.42,56.28,6,0.35,31.93,4.09,74.03,12.59,67.05,625.23,4.37,,
2013,DIC,24,2,14.39,63.85,5.74,0.33,30.61,4.94,70.98,12.1,68.69,625.31,3.26,,
2013,DIC,24,3,14.25,67.91,6.37,0.32,32.71,4.81,75.67,11.71,69.81,625.43,5,,
2013,DIC,24,4,15,50.02,4.23,0.31,22.31,4.98,74.96,11.13,70.99,625.53,3.34,,
2013,DIC,24,5,16.45,26.79,1.78,0.31,11.71,4.15,65.93,10.61,72.81,625.64,3.91,,
2013,DIC,24,6,16.96,21.99,1,0.31,8.34,4.65,68.85,10.74,70.98,625.69,3.37,,
2013,DIC,24,7,16.62,20.58,1,0.31,10.79,4.57,65.55,10.52,70.37,625.8,3.37,,
2013,DIC,24,8,15.79,19.76,1,0.31,18.77,4.45,57.81,10.18,70.57,625.9,14.79,,
2013,DIC,24,9,15.35,24.53,1.69,0.31,32.5,4.78,57.04,10.54,68.7,625.94,79.61,,
2013,DIC,24,10,15.35,24.21,1.52,0.31,36.28,4.76,63.79,11.59,65.82,625.89,161.01,,
2013,DIC,24,11,15.63,25.89,1,0.31,47.63,5.36,69.86,13.6,59.84,625.76,460.02,,
2013,DIC,24,12,15.09,37.59,1,0.34,65.1,5.01,77.04,15.12,54.9,625.61,558.06,,
2013,DIC,24,13,15.68,24.85,1.29,0.45,47.07,3.82,69.38,15.68,53.57,625.55,321.06,,
2013,DIC,24,14,16.77,19.43,1,0.56,40.16,3.45,62.85,16.46,51.65,625.47,258.16,,
2013,DIC,24,15,16.95,26.08,1,0.59,41.48,2.71,72.65,17.03,50.87,625.39,223.71,,
2013,DIC,24,16,16.37,26.51,1.16,0.64,42.71,1.84,332.63,17.92,47.41,625.29,172.56,,
2013,DIC,24,17,14.91,18.52,6.88,0.79,64.87,2.69,308.96,14.51,66.84,625.59,76.99,,
2013,DIC,24,18,12.19,18.41,9.09,1.06,59.84,3.03,313,14.01,73.13,625.61,47.23,,
2013,DIC,24,19,11.4,18.35,10.12,1.23,46.83,2.8,318.05,13.14,76.85,625.67,9.25,,
2013,DIC,24,20,10.44,20.88,12.58,1.4,49,1.51,300.94,13.13,78,625.66,3.75,,
2013,DIC,24,21,10.39,21.76,10.23,1.46,59.61,1.29,124.83,13.52,75.72,625.64,10.96,,
2013,DIC,24,22,9.23,23.58,12.52,1.66,140.38,1.07,209.93,12.97,74.93,625.69,6.57,,
2013,DIC,24,23,15.09,25.15,12.5,2.54,160,0.71,191.04,11.79,76,625.82,8.29,,
2013,DIC,25,0,9.77,22.74,10.72,2,118.79,1.01,123.49,11.06,76.81,625.9,3.34,,
2013,DIC,25,1,9.31,22.62,8.75,0.91,90.3,0.63,86.7,10.79,77.1,625.95,3.35,,
2013,DIC,25,2,8.92,22.96,8.53,0.8,142.76,1.19,133.24,10.5,80.08,626,3.37,,
2013,DIC,25,3,9.47,21.72,6.86,0.7,68.78,1.37,94.65,10,81.4,626.09,4,,
2013,DIC,25,4,10.21,20.38,6.49,0.68,58.81,0.66,117.37,9.92,79.81,626.27,3.42,,
2013,DIC,25,5,9.28,19.6,7.27,0.68,73.73,0.86,86.06,9.75,80.85,626.35,8.42,,
2013,DIC,25,6,9.12,20.1,7.35,0.63,56.81,0.96,89.44,9.83,81.71,626.41,5.6,,
2013,DIC,25,7,8.73,21.57,8.19,0.66,85.19,0.57,150.8,9.59,80.87,626.49,6.74,,
2013,DIC,25,8,8.62,20.24,7.4,0.65,90.47,1.18,133.89,9.63,80.73,626.53,14.65,,
2013,DIC,25,9,9.45,19.37,5.86,0.62,78.97,1.26,102.96,10.24,79.32,626.49,80.58,,
2013,DIC,25,10,11.71,24.22,4.15,0.56,68.38,1.77,113.42,12.63,73.53,626.28,252.82,,
2013,DIC,25,11,13.86,45.05,3.98,0.49,68.03,1.4,124.6,16.46,59.53,625.89,414.83,,
2013,DIC,25,12,17.73,77.06,6.37,0.4,84.55,1.03,263.36,17.63,57.11,625.76,453.24,,
2013,DIC,25,13,33.52,176.64,14.99,0.45,182.59,1.13,263.06,21.14,46.64,625.4,607.05,,
2013,DIC,25,14,45.08,190.12,16.93,0.78,204.86,1.04,251.05,20.99,44.24,625.4,357.02,,
2013,DIC,25,15,24.74,26.39,3.2,0.74,37.68,1.68,135.35,20.76,41,625.29,288.87,,
2013,DIC,25,16,21.37,24.97,5.56,0.67,63.75,2.15,167.11,20.38,42.85,625.26,202.13,,
2013,DIC,25,17,22.83,19.17,1.83,0.67,61.4,2.81,164.5,19.46,46.68,625.3,155.78,,
2013,DIC,25,18,21.61,18.57,1.5,0.62,64.71,2.93,150.86,18.43,53,625.35,81.6,,
2013,DIC,25,19,18.32,18.61,2.18,0.34,51.89,2.03,146.77,16.09,65.9,625.51,12.63,,
2013,DIC,25,20,16.46,18.5,1.79,0.31,31.26,2.13,150.01,14.89,69.39,625.58,5.91,,
2013,DIC,25,21,14.72,18.73,3.83,0.31,38.57,1.67,116.78,14.81,68.85,625.53,10.89,,
2013,DIC,25,22,16.39,18.46,6.11,0.33,36,2.05,128.32,14.37,69.9,625.57,8.16,,
2013,DIC,25,23,12.81,19.95,6.25,0.31,39.54,2.65,95.91,14.3,67.89,625.56,3.14,,
2013,DIC,26,0,14.51,18.55,2.77,0.34,23.52,3.33,93.53,13.78,67.77,625.6,5.46,,
2013,DIC,26,1,14.36,22.48,2.47,0.42,15.49,2.11,88.79,12.98,69.95,625.68,4.36,,
2013,DIC,26,2,13.71,20.1,1.44,0.36,12.78,1.76,107.12,12.57,69.71,625.74,6.12,,
2013,DIC,26,3,14.51,20.16,1,0.31,9.68,2.19,87.61,12.78,68.38,625.74,3.25,,
2013,DIC,26,4,12.93,19.24,2.65,0.32,11.88,1.78,105.28,12.44,70.26,625.79,3.27,,
2013,DIC,26,5,11.81,19.58,4.33,0.31,21.22,1.65,102.66,11.66,73.72,625.89,5.53,,
2013,DIC,26,6,11.17,19.15,4.64,0.31,17.29,2.32,103.63,10.97,76.68,625.98,3.37,,
2013,DIC,26,7,10.78,18.68,5.51,0.31,20.4,2.43,112.95,10.81,77.2,626.04,3.33,,
2013,DIC,26,8,9.01,19.15,8.1,0.32,40.22,1.99,113.29,10.65,79.06,626.1,18.77,,
2013,DIC,26,9,10.02,18.75,6.05,0.66,46.71,2.22,111.35,11.37,78.15,626.06,63.06,,
2013,DIC,26,10,12.44,19.31,3.17,0.91,26.67,4.17,100.35,13.64,74.94,625.86,335.96,,
2013,DIC,26,11,14.1,20.85,2.57,0.78,29.37,4.18,90.93,15.52,64.38,625.72,372.12,,
2013,DIC,26,12,15.08,19.93,2.06,0.69,30.3,3.64,93.58,17.71,55.76,625.53,497.9,,
2013,DIC,26,13,16.27,20.59,2.81,0.56,31.49,2.41,104.69,18.7,52.94,625.44,383.53,,
2013,DIC,26,14,17.34,20.41,3.99,0.5,43.66,1.95,99.73,19.31,51.28,625.37,332.49,,
2013,DIC,26,15,17.39,23.09,5.24,0.53,49.79,0.98,73.94,20.01,49.19,625.24,280.44,,
2013,DIC,26,16,15.5,32.64,7.75,0.41,59.79,1.19,270.69,16.63,62.63,625.51,114.92,,
2013,DIC,26,17,14.04,19.89,7.95,0.51,25.04,2.35,284.91,14.04,80.1,625.73,140.43,,
2013,DIC,26,18,12.42,27.36,10.2,0.67,41.48,1.34,300.91,14.31,81.09,625.64,39.57,,
2013,DIC,26,19,10.72,23.63,11.14,0.9,49.36,1.56,315.32,13.52,83.15,625.68,3.25,,
2013,DIC,26,20,10.35,20.85,10.52,1.12,26.7,1.98,306.61,12.41,87.83,625.77,3.25,,
2013,DIC,26,21,15.24,30.25,7.78,1.2,21.42,0.8,63.62,11.91,91.68,625.93,3.25,,
2013,DIC,26,22,12.27,22.1,2.91,0.91,NA,2.08,77.83,11.46,94.56,626.05,3.28,,
2013,DIC,26,23,11.66,24.89,2.37,0.65,2.25,1.46,74.4,10.99,94.55,626.13,3.9,,
2013,DIC,27,0,11.3,23.94,1.71,0.49,2.83,1.43,104.43,10.83,94.11,625.99,3.35,,
2013,DIC,27,1,11.3,19.45,1,0.41,3.9,1.98,106.42,10.74,95.36,626.11,7.27,,
2013,DIC,27,2,11.02,17.76,1.37,0.35,3.26,1.45,107.48,10.74,95.7,626.23,3.4,,
2013,DIC,27,3,11.29,17.34,1.69,0.34,3.32,1.21,83.58,10.69,95.59,626.28,3.39,,
2013,DIC,27,4,11.25,18.47,2.16,0.36,3.94,0.65,71.08,10.77,95.89,626.23,6.11,,
2013,DIC,27,5,10.8,21.16,2.16,0.34,NA,1.16,90.43,10.37,95.14,626.06,9.05,,
2013,DIC,27,6,11.11,20.94,2.59,0.34,2.81,1.42,110.42,9.89,94.91,625.97,3.34,,
2013,DIC,27,7,11.4,23.64,3.64,0.37,9.58,1.54,81.03,9.95,94.6,626.06,5.59,,
2013,DIC,27,8,10.93,20,4.03,0.45,15.19,0.69,94.27,10.07,94.99,626.29,7.31,,
2013,DIC,27,9,10.78,19.88,3.8,0.49,10.07,0.9,92.52,10.01,96.06,626.29,20.9,,
2013,DIC,27,10,10.69,21.17,4.53,0.53,9.35,1.27,66.56,10.17,96.64,626.08,38.87,,
2013,DIC,27,11,11.31,25.23,4.21,0.56,16.49,0.48,123.57,11.1,96.62,625.82,108.56,,
2013,DIC,27,12,11.72,22.84,4.17,0.49,17.96,0.55,143.31,11.33,96.5,625.77,94.37,,
2013,DIC,27,13,13.51,22.59,5.05,0.51,8.96,1.8,89.57,11.69,94.69,625.8,177.17,,
2013,DIC,27,14,15.1,29.85,6.03,0.68,15.84,3.72,72.14,12.12,90.56,626.11,146.26,,
2013,DIC,27,15,14.38,25.84,5.26,0.58,18.15,1.93,78.17,11.83,87.07,625.88,48.11,,
2013,DIC,27,16,12.57,23.05,8.22,0.74,26.27,1.77,289.51,10.68,91.02,626.06,52.15,,
2013,DIC,27,17,13.83,27.82,7.08,0.83,12.11,1.74,278.31,10.29,92.64,625.98,60.79,,
2013,DIC,27,18,12.96,21.8,8.34,0.96,21.52,0.96,71.33,10.41,92.22,626.13,15.96,,
2013,DIC,27,19,12.52,21.33,7.42,0.88,14.34,1.13,66.85,10.42,92.42,626.29,5.8,,
2013,DIC,27,20,18.35,22.94,8.55,0.77,18.45,0.44,109.24,10.39,92.02,626.15,3.41,,
2013,DIC,27,21,12.83,24.03,6.68,0.72,16.7,0.57,83.45,10.22,92,625.82,3.38,,
2013,DIC,27,22,13.23,25.96,4.61,0.83,15.83,1.16,60.03,9.66,93.95,625.93,3.4,,
2013,DIC,27,23,12.49,21.14,4.98,0.67,13.08,0.5,115.77,9.7,95.53,626.18,3.41,,
2013,DIC,28,0,12.98,20.39,3.36,0.52,11.07,0.81,92.96,9.59,94.21,626.33,3.43,,
2013,DIC,28,1,14.44,20.1,1.62,0.37,8.3,1.98,103.99,9.64,92.66,626.15,3.44,,
2013,DIC,28,2,15.15,18.81,1,0.32,11.46,1.31,95.74,9.81,92.41,626.11,3.39,,
2013,DIC,28,3,14.16,16.71,1.16,0.32,12.34,0.49,80.49,9.94,93.52,626.34,3.38,,
2013,DIC,28,4,11.78,18.28,3.96,0.34,16.43,0.69,313.34,9.96,95.28,626.48,3.4,,
2013,DIC,28,5,12.82,16.11,1.34,0.32,12.75,0.48,314.92,9.75,95.98,626.53,3.39,,
2013,DIC,28,6,12.21,17.27,1.7,0.31,17.56,0.39,186.09,9.79,96.2,626.46,3.39,,
2013,DIC,28,7,11.81,17.22,3.25,0.31,13,0.68,110.21,9.59,95.52,626.35,3.4,,
2013,DIC,28,8,11.22,19.26,5.89,0.31,23.06,0.48,3.44,9.43,95.54,626.13,6.1,,
2013,DIC,28,9,9.65,20,7.57,0.41,21.34,0.71,311.62,9.54,96.4,625.94,17.79,,
2013,DIC,28,10,11.51,21.06,6.91,0.57,21.17,0.42,77.73,10.81,95.93,625.72,140.77,,
2013,DIC,28,11,15,20.12,2.93,0.5,16.15,0.93,124.28,12.47,90.48,625.52,324.54,,
2013,DIC,28,12,16.52,18.28,1.86,0.4,11.71,1.77,111.94,13.39,85.46,625.51,299.55,,
2013,DIC,28,13,16.53,16.24,1.42,0.38,19.44,1.71,104.64,14.77,82.49,625.64,475.31,,
2013,DIC,28,14,16.59,16.09,1.42,0.37,33.11,1.05,119.01,16.61,77.23,625.55,417.68,,
2013,DIC,28,15,17.71,16.22,1,0.32,35.77,0.48,188.45,18.53,74.66,625.37,601.51,,
2013,DIC,28,16,18.01,16.44,1,0.36,43.13,0.64,274.09,19.2,66.74,625.27,392.61,,
2013,DIC,28,17,17.27,16.06,1,0.41,31.21,1.62,285.95,17.27,68.85,625.43,185.22,,
2013,DIC,28,18,15.66,16.79,4.78,0.53,45.8,1.15,294.44,16.53,72.34,625.47,48.09,,
2013,DIC,28,19,20.4,20.12,10.99,0.81,89.76,1.05,315.16,15.65,76.87,625.54,4.23,,
2013,DIC,28,20,11.92,20.43,11.83,1.16,74,0.75,309.65,15.09,79.98,625.48,5.85,,
2013,DIC,28,21,10.88,19.18,9.59,1.23,64.68,1.31,314.26,14.55,80.77,625.55,3.13,,
2013,DIC,28,22,10.19,18.8,8.43,1.24,57.57,0.96,313.21,14.14,82.42,625.57,3.17,,
2013,DIC,28,23,9.53,18.88,8.92,1.22,53.69,0.65,303.82,14.07,83.04,625.58,3.12,,
2013,DIC,29,0,9.1,18.99,8.5,1.08,53.95,0.47,285.39,13.95,82.89,625.6,3.15,,
2013,DIC,29,1,8.78,19.56,7.44,0.72,45.84,0.38,240.52,13.52,84.01,625.64,3.16,,
2013,DIC,29,2,8.89,19.78,6.61,0.58,37.3,0.45,271.17,13.19,84.51,625.65,3.19,,
2013,DIC,29,3,8.8,19.62,7.05,0.49,37.39,0.43,256.3,13.21,86.26,625.67,5.98,,
2013,DIC,29,4,8.76,19.44,6.25,0.47,38.96,0.38,257.65,12.97,86.44,625.7,3.2,,
2013,DIC,29,5,8.79,18.88,5.48,0.44,36.36,0.38,258.79,12.96,87.27,625.73,3.2,,
2013,DIC,29,6,8.74,18.74,5.69,0.43,36.57,0.44,296.73,12.9,87.24,625.76,5.97,,
2013,DIC,29,7,8.78,19.23,4.82,0.45,41.74,0.38,268.17,12.07,87,625.82,3.29,,
2013,DIC,29,8,8.76,19.82,4.64,0.54,46.61,0.38,228.37,12.2,88.97,625.82,10.28,,
2013,DIC,29,9,9.36,19.91,4.54,0.65,46.69,0.37,241.33,13.6,88.95,625.67,115.49,,
2013,DIC,29,10,10.06,19.86,6.7,0.65,56.26,0.38,284.02,14.72,88.06,625.56,171.81,,
2013,DIC,29,11,11.81,19.95,5.89,0.71,48.06,0.5,308.75,16.61,84.68,625.41,299.18,,
2013,DIC,29,12,15.02,22.57,3.74,0.58,36.2,0.38,225.11,17.85,74.08,625.32,260.61,,
2013,DIC,29,13,16.37,18.23,1.03,0.46,29.08,0.38,226.75,19.37,67.26,625.18,357.89,,
2013,DIC,29,14,17.39,17.93,2.63,0.36,35.07,0.6,291.62,19.03,65.89,625.19,323.36,,
2013,DIC,29,15,18.99,18.25,1.41,0.36,31.43,0.47,286.4,21.72,56.69,624.82,623.13,,
2013,DIC,29,16,19.49,18.47,2.65,0.34,42.7,1.29,311.31,21.96,53.45,624.76,377.15,,
2013,DIC,29,17,17.29,18.62,4.05,0.38,39.28,0.86,316.9,19.3,63.1,624.99,44.99,,
2013,DIC,29,18,19.96,22.45,6.96,0.38,71.21,0.36,107.97,18.73,67.23,625,19.51,,
2013,DIC,29,19,13.42,21.42,7.69,0.38,51.55,0.46,159.91,18.06,71.3,625.04,4.01,,
2013,DIC,29,20,14.58,19.81,1.84,0.34,27.78,1.29,189.51,17.73,65.8,625.04,5.74,,
2013,DIC,29,21,12.79,20.39,2.79,0.31,33.91,0.37,182.89,16.99,69.01,625.09,2.96,,
2013,DIC,29,22,9.95,20.34,6.44,0.31,45.95,0.37,142.59,16.32,72.25,625.12,10.78,,
2013,DIC,29,23,10.64,19.65,4.49,0.31,29.89,0.37,166.38,15.37,74.87,625.22,10.84,,
2013,DIC,30,0,8.98,22,7.66,0.51,120.49,0.37,289.07,14.88,75.59,625.24,3.07,,
2013,DIC,30,1,8.9,21.63,6.42,1.08,119.22,0.37,98.38,14.34,80.35,625.3,3.11,,
2013,DIC,30,2,8.91,21.05,6.14,1.31,54.28,0.38,308.05,14.21,79.4,625.31,3.15,,
2013,DIC,30,3,9.11,20.18,5.14,0.98,32.33,0.37,117.88,13.87,83.67,625.34,3.12,,
2013,DIC,30,4,8.93,20.46,5.15,0.73,42.56,0.38,321.85,13.02,82.99,625.45,3.16,,
2013,DIC,30,5,8.85,20.31,4.09,0.69,41.78,0.38,224.1,12.6,83.03,625.51,3.23,,
2013,DIC,30,6,8.83,20.81,6.08,0.73,41.41,0.38,343.47,13.22,84.29,625.48,3.18,,
2013,DIC,30,7,8.85,21.38,6.89,0.71,44.25,0.38,137.07,12.62,85.42,625.59,3.22,,
2013,DIC,30,8,8.83,22.33,9.21,0.89,77.82,0.37,142.75,12.59,86.97,625.64,20.2,,
2013,DIC,30,9,9.12,21.32,7.72,0.93,65.76,0.39,125.69,13.73,84.96,625.55,102.79,,
2013,DIC,30,10,10.21,20.44,6.27,0.85,53.71,0.57,111.98,15.45,78.57,625.41,190.49,,
2013,DIC,30,11,12.26,22.01,5.76,0.73,63.56,1.27,102.28,17.25,70.5,625.27,263.97,,
2013,DIC,30,12,13.93,19.25,4.49,0.69,39.48,0.58,115.67,19.48,61.52,625.07,418.94,,
2013,DIC,30,13,16.36,17.61,2.91,0.56,30.34,0.89,251.99,19.94,56.59,625.02,239.27,,
2013,DIC,30,14,17.23,17.41,3.07,0.48,34.44,1.48,251.98,18.99,56.43,625.1,214.36,,
2013,DIC,30,15,16.32,17.21,3.16,0.46,39.36,0.69,246.17,18.21,60.25,625.14,151.57,,
2013,DIC,30,16,15.3,17.57,3.91,0.49,34.55,0.9,265.78,17.62,60.76,625.16,112.36,,
2013,DIC,30,17,19,17.54,6.31,0.54,39.93,0.88,289.07,16.99,63,625.19,74.41,,
2013,DIC,30,18,12.72,18.01,10.01,0.73,48.22,1.21,301.42,16.34,66.16,625.22,43.29,,
2013,DIC,30,19,9.44,19.97,14.51,0.98,85.67,0.39,314.55,15.7,68.7,625.24,4.11,,
2013,DIC,30,20,9.05,20.19,14.22,1.35,94.1,0.37,187.93,15.3,71.32,625.26,3.06,,
2013,DIC,30,21,8.99,20.25,11.88,1.42,83.92,0.4,111.73,14.54,78.67,625.32,3.11,,
2013,DIC,30,22,9.66,20.92,10.39,1.16,58.12,0.74,103.38,14.04,82.25,625.37,4.82,,
2013,DIC,30,23,9.65,22.06,9.2,0.88,56.59,1.27,108.27,14.13,81.56,625.37,3.18,,
2013,DIC,31,0,9.42,23.06,10.3,0.77,132.15,1.66,113.66,14.43,79.7,625.38,3.16,,
2013,DIC,31,1,9.05,21.17,9.73,0.55,47.77,0.89,110.41,14.15,81.31,625.42,3.14,,
2013,DIC,31,2,9.7,19.72,7.74,0.53,40.79,2.55,99.85,14.29,82.2,625.45,8.17,,
