DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,OCT,10,18,17.73,16.66,27.19,0.3,49.98,3.4,90.41,29.32,25,626.81,183.43,,
2012,OCT,10,19,46.58,13.78,28.18,0.32,67.39,3.51,74.3,26.37,34.14,627.21,10.14,,
2012,OCT,10,20,10.9,18.3,30.74,0.34,56.33,2.75,68.79,23.97,44.17,627.58,28.41,,
2012,OCT,10,21,11.31,17.88,23.16,0.32,49.37,3.14,65.24,22.33,51.67,627.84,11.26,,
2012,OCT,10,22,10.84,31.2,23.78,0.3,34.54,1.92,78.14,21.2,56.6,628.03,2.43,,
2012,OCT,10,23,11.35,16.04,18.82,0.3,24.67,2.62,69.33,20.16,63.09,628.25,13.58,,
2012,OCT,11,0,12,16.82,19.02,0.3,20.29,2.2,82.73,19.63,66.61,628.36,11.38,,
2012,OCT,11,1,11.85,18.48,17.77,0.33,17.35,1.51,73.44,18.93,69.61,628.43,2.52,,
2012,OCT,11,2,11.65,13.28,15.7,0.34,12.05,2.74,71.93,18.38,72.01,628.53,6.48,,
2012,OCT,11,3,12.39,17.8,16.86,0.35,12.53,2.79,74.12,18.07,73.36,628.55,5.95,,
2012,OCT,11,4,13.13,24.6,17.56,0.34,15.23,1.54,87.44,17.82,74.92,628.56,11.63,,
2012,OCT,11,5,11.68,21.91,20.06,0.34,18.72,1.89,90.71,17.26,79.05,628.64,7.07,,
2012,OCT,11,6,10.13,15.71,22.6,0.32,22.01,1.23,103.93,16.6,81.68,628.69,14.87,,
2012,OCT,11,7,8.63,15.27,26.7,0.3,41.67,1.16,108.58,16.25,83.54,628.73,14.31,,
2012,OCT,11,8,9.22,13.82,27.38,0.34,48.86,1.68,100.5,18.28,77.45,628.43,148.86,,
2012,OCT,11,9,11.92,21.33,24.18,0.34,51.42,3.96,86.7,21.4,63.85,627.97,380.22,,
2012,OCT,11,10,15.11,22.58,23.16,0.32,52.48,4.12,80.72,23.55,51,627.67,592.08,,
2012,OCT,11,11,17.23,18.64,22.21,0.31,46.58,4.31,83.41,25.1,44.72,627.43,765.72,,
2012,OCT,11,12,19.16,27.18,24.43,0.3,67.3,4.8,73.34,26.33,38.74,627.27,877.05,,
2012,OCT,11,13,20.89,20.95,23.82,0.3,103.4,5.1,87.82,27.18,35.34,627.11,809.82,,
2012,OCT,11,14,21.77,15.25,21.69,0.3,95.66,4.9,93.76,28.08,33.85,627.08,886.67,,
2012,OCT,11,15,20.44,29.32,24.63,0.3,80.94,4.93,78.54,28.76,32.57,627,775.31,,
2012,OCT,11,16,20.57,25.3,23.94,0.3,54.15,4.57,82.1,29.13,31.22,626.93,610.53,,
2012,OCT,11,17,21.11,20.59,25.01,0.3,59.75,4.36,84.59,29.37,29.13,626.86,400.02,,
2012,OCT,11,18,47.59,25.91,27.29,0.3,65.48,4.18,70.66,28.01,31.26,627.03,119.73,,
2012,OCT,11,19,15.5,54.19,28.96,0.33,73.54,3.5,80.7,25.44,40.72,627.41,13.61,,
2012,OCT,11,20,14.24,37.87,25.99,0.33,41.62,3.44,61.58,23.66,48.78,627.66,2.27,,
2012,OCT,11,21,13.53,26.61,22.35,0.3,37.49,3.87,65.86,21.95,55.05,627.92,20.16,,
2012,OCT,11,22,12.04,26.29,22.15,0.3,34.69,2.64,77.87,20.78,60.04,628.14,6.92,,
2012,OCT,11,23,12.27,18.74,18.79,0.3,20.99,3.68,79.52,19.72,64.92,628.35,4.19,,
2012,OCT,12,0,11.02,46.51,21.36,0.31,30.66,3.94,80.06,19.27,67.06,628.4,2.54,,
2012,OCT,12,1,12,25.88,17.89,0.31,21.34,2.98,80.01,18.68,69.91,628.5,2.55,,
2012,OCT,12,2,11.98,19.56,17.18,0.31,16.32,2.42,79.89,18.07,72.21,628.54,6.51,,
2012,OCT,12,3,12.22,15.02,16.6,0.32,12.52,2.04,80.07,17.42,74.02,628.63,2.65,,
2012,OCT,12,4,11.34,13.3,20.08,0.32,15.11,0.81,116.92,16.72,75.17,628.73,2.72,,
2012,OCT,12,5,9.11,11.56,26,0.32,19.21,0.69,118.34,15.72,79.07,628.85,2.73,,
2012,OCT,12,6,10.07,11.36,25.39,0.3,29.06,1.34,108.74,16.15,79.22,628.78,4.34,,
2012,OCT,12,7,8.98,11.58,27.7,0.32,36.49,1.3,91.36,15.8,80.96,628.79,8.88,,
2012,OCT,12,8,9.89,13.55,24.37,0.39,45.12,2.59,88.36,17.88,76.35,628.46,138.45,,
2012,OCT,12,9,12.35,20.4,22.42,0.39,47.5,3.49,83.05,20.86,64.84,628.06,381.54,,
2012,OCT,12,10,15.46,21.64,19.77,0.35,54.88,4.98,77.41,22.61,53.43,627.78,589.44,,
2012,OCT,12,11,17.1,32.13,21.44,0.32,90.63,5.15,86.85,24.43,46.39,627.53,754.32,,
2012,OCT,12,12,18.76,23.49,21.75,0.34,81.93,4.99,86.73,25.66,42.31,627.35,832.54,,
2012,OCT,12,13,21.25,10.44,19.98,0.33,53.44,4.76,91.24,26.76,37.67,627.25,801.61,,
2012,OCT,12,14,22.16,16.9,19.5,0.33,40.59,4.21,81.22,27.99,33.63,627.06,885.08,,
2012,OCT,12,15,23.47,13.21,19.86,0.32,67.33,4.8,93.34,29.07,31.34,626.94,780.02,,
2012,OCT,12,16,23.7,10.33,19.96,0.32,77.64,5.36,97.45,29.29,30.98,626.92,603.02,,
2012,OCT,12,17,52.08,19.68,22.22,0.31,76.08,5.14,86,28.93,32.28,626.92,392.82,,
2012,OCT,12,18,19.91,11.77,24.11,0.32,70.43,4.66,93.91,27.94,33.85,627,163.71,,
2012,OCT,12,19,17.41,10.52,27.94,0.34,70.43,3.45,96.71,25.32,41.69,627.26,9.22,,
2012,OCT,12,20,15.29,11.34,26.98,0.36,53.36,3.66,90.12,23.51,49.06,627.54,20.09,,
2012,OCT,12,21,14.83,13.11,25.3,0.35,38.34,3.76,88.43,23.01,51.84,627.69,19.01,,
2012,OCT,12,22,15.2,13.31,22.87,0.33,33.77,3.56,78.76,22.64,53.73,627.81,14.76,,
2012,OCT,12,23,13.31,21.69,21.49,0.31,28.24,3.63,73.56,21.35,58.87,628.06,6.45,,
2012,OCT,13,0,13.62,13.25,19.38,0.3,17.18,2.74,73.22,20.13,63.21,628.29,15.8,,
2012,OCT,13,1,12.17,21.44,20.61,0.3,19.43,1.65,81.01,19.1,68.24,628.37,2.53,,
2012,OCT,13,2,12.4,22.29,18.89,0.3,14.44,1.7,83.21,18.47,70.85,628.51,2.55,,
2012,OCT,13,3,14.57,11.01,16.72,0.31,8.9,2.5,90.29,18.5,70.38,628.48,4.28,,
2012,OCT,13,4,13.31,16.04,17.74,0.31,13.43,1.65,79.34,17.81,73.02,628.58,11.49,,
2012,OCT,13,5,12.37,11.72,18.09,0.3,11.7,1.72,95.98,17.14,76.32,628.68,7.09,,
2012,OCT,13,6,10.78,15.02,22.4,0.3,18.49,1.11,92.65,17.07,76.92,628.66,2.67,,
2012,OCT,13,7,8.97,11.71,28.1,0.3,33.64,0.7,120.39,16.01,80.41,628.81,7.28,,
2012,OCT,13,8,10.4,12.61,27.89,0.41,59.09,0.69,110.44,16.89,79.84,628.64,101.62,,
2012,OCT,13,9,12.66,22.52,23.1,0.41,45.68,2.06,72.62,21.41,65.83,628,369.65,,
2012,OCT,13,10,16.19,13.54,21.63,0.36,41.79,4.36,92.37,23.61,55.3,627.66,577.58,,
2012,OCT,13,11,18.79,14.89,22.77,0.33,38.48,4.09,90.94,25.25,49.39,627.42,766.09,,
2012,OCT,13,12,22.42,24.29,23.8,0.32,32.3,3.18,83.04,27.04,42.86,627.16,895.97,,
2012,OCT,13,13,25.8,20.47,22.05,0.31,35.06,1.95,104.42,28.13,39.22,627.07,653.42,,
2012,OCT,13,14,29.08,16.17,18.89,0.31,37.43,1.61,99.53,28.35,39.06,626.99,692.9,,
2012,OCT,13,15,30.74,14.21,18.42,0.31,34.54,1.9,106.95,30.01,32.5,626.79,765.35,,
2012,OCT,13,16,58.27,11.9,17.11,0.3,32.04,1.75,112.82,30.69,30.37,626.68,599.1,,
2012,OCT,13,17,37.13,14.73,18.16,0.3,35.7,1.22,117.03,30.78,29.38,626.63,383.43,,
2012,OCT,13,18,35.36,10.22,19.7,0.3,43.32,0.76,128.11,28.71,30.68,626.9,80.73,,
2012,OCT,13,19,20.39,11.71,42.97,0.41,80.01,0.41,62.82,26.68,35.31,627.18,18.01,,
2012,OCT,13,20,14.62,27.6,31.21,0.43,62.68,1.77,70.62,25.67,43.84,627.35,8.31,,
2012,OCT,13,21,12.95,21.71,23.93,0.38,39.6,1.74,68.33,24.32,51.08,627.57,6.12,,
2012,OCT,13,22,12.6,16.95,22.37,0.37,40.8,2.33,82.21,22.43,58.59,627.85,2.37,,
2012,OCT,13,23,12.54,12.96,21.06,0.31,27.29,2.1,90.5,20.82,64.26,628.14,15.76,,
2012,OCT,14,0,11.97,13.22,21.94,0.3,26.12,1.69,83.49,19.59,68.87,628.36,2.53,,
2012,OCT,14,1,10.47,16.58,20.83,0.31,28.84,0.69,86.26,18.54,72.87,628.49,6.47,,
2012,OCT,14,2,10.91,11.33,21.53,0.32,32.17,0.6,95.08,18.11,74.65,628.55,7.02,,
2012,OCT,14,3,9.67,10.82,24.38,0.33,19.14,1.01,109.85,17.47,76.53,628.63,2.63,,
2012,OCT,14,4,7.98,12.35,28.15,0.32,26.04,0.49,117.7,16.95,77.33,628.71,6.53,,
2012,OCT,14,5,7.77,12.64,32.29,0.31,34.75,0.44,103.24,16.32,79.23,628.79,2.68,,
2012,OCT,14,6,7.52,13,33.24,0.3,34.57,0.6,102.74,15.81,80.84,628.85,4.34,,
2012,OCT,14,7,8.01,12.96,29.67,0.3,44.46,0.58,102.9,15.65,82.07,628.87,14.85,,
2012,OCT,14,8,9.22,13.13,26.62,0.32,53.42,1.21,90.2,17.58,78.82,628.54,148.88,,
2012,OCT,14,9,12.04,11.74,22.68,0.31,35.17,1.45,107.06,20.58,68.9,628.12,346.88,,
2012,OCT,14,10,16.23,11.47,20.64,0.3,28.36,1.65,111.38,23.81,58.4,627.62,574.97,,
2012,OCT,14,11,21.52,28.73,21.7,0.3,30.89,1.02,137.63,26.25,50.06,627.26,742.41,,
2012,OCT,14,12,25.42,90.09,28.69,0.31,64.63,0.64,147.25,28.69,43.24,626.95,880.86,,
2012,OCT,14,13,41.66,88.26,34.25,0.45,81.45,0.75,263.62,29.84,38.58,626.77,822.43,,
2012,OCT,14,14,37.5,19.02,23.64,0.4,37.24,1.16,271.78,30.23,34.11,626.83,746.44,,
2012,OCT,14,15,61.03,37.25,24.86,0.36,44.19,1,154.71,30.84,31.79,626.74,669.7,,
2012,OCT,14,16,32.89,42.73,22.56,0.33,41.77,1.57,135.95,30.32,31.46,626.77,368,,
2012,OCT,14,17,28.23,26.64,19.91,0.45,22.03,2.14,91.73,30.55,25.08,626.66,323.08,,
2012,OCT,14,18,28.38,20.98,22.5,0.73,47.61,1.98,80.13,30.35,24.25,626.51,173.75,,
2012,OCT,14,19,21.14,3.28,29.02,NA,59.65,2.77,57.63,22.56,19.22,626.82,8.29,,
2012,OCT,14,20,16.22,21.15,31.02,0.34,58.18,2.63,60.62,25.09,29.48,627.19,15.68,,
2012,OCT,14,21,16.23,28.32,28.51,0.31,48.73,3.26,64.22,23.51,31.33,627.53,2.32,,
2012,OCT,14,22,16.3,30.59,26.92,0.31,39.56,3.33,66.25,21.34,38.2,627.93,2.45,,
2012,OCT,14,23,14,38.75,25.53,0.33,61.29,3.95,57.12,20.15,48.92,628.17,6.99,,
2012,OCT,15,0,13.33,65.11,23.77,0.35,46.73,4.48,77.9,18.88,61.75,628.4,2.57,,
2012,OCT,15,1,12.77,67.64,23.06,0.3,34.59,3.1,85.91,17.85,68.22,628.55,4.22,,
2012,OCT,15,2,14.57,36.81,20.56,0.3,23.79,2.98,78.61,16.83,71.95,628.7,2.68,,
2012,OCT,15,3,14.87,24.75,18.21,0.3,17.88,3.4,74.62,16.09,73.65,628.79,4.36,,
2012,OCT,15,4,16.99,16.17,16.03,0.3,16.89,3.25,69.28,15.55,74.07,628.88,8.81,,
2012,OCT,15,5,17.99,11.29,15.88,0.3,15.66,3.1,64.43,15.08,74.78,628.91,2.77,,
2012,OCT,15,6,16.26,12.55,20,0.32,26.51,2.94,67.36,14.55,75.7,628.93,2.76,,
2012,OCT,15,7,12.77,12.65,28.98,0.47,34.69,2.2,86.54,14.06,77.99,628.99,9,,
2012,OCT,15,8,13.77,11.88,27.59,0.62,43.36,2.81,82.39,15.33,74.22,628.76,158.89,,
2012,OCT,15,9,17.67,10.94,21.53,0.52,39.45,3.99,86.74,18.03,62.07,628.37,396.67,,
2012,OCT,15,10,20.52,9.53,20.79,0.48,31.42,3.64,86.48,20.28,51.23,628.03,609.02,,
2012,OCT,15,11,22.97,8.82,21.86,0.46,30.1,4.21,76.11,22.46,37.27,627.76,794.53,,
2012,OCT,15,12,26.94,7.88,22.31,0.46,30.15,3.85,89.5,24.79,27.41,627.42,904.33,,
2012,OCT,15,13,30.86,7.21,22.56,0.46,34.03,3.1,91.35,26.51,21.46,627.19,870.55,,
2012,OCT,15,14,36.87,6.61,22.07,0.42,30.61,1.92,87.16,28.01,17.69,627.01,898.58,,
2012,OCT,15,15,29.79,6.43,20.47,0.38,33.53,1.45,135.78,29.25,15.43,626.84,780.94,,
2012,OCT,15,16,32.67,5.78,18.52,0.36,47.92,1.56,158.94,29.57,13.5,626.79,617.69,,
2012,OCT,15,17,35.42,4.88,18.67,0.34,51.16,0.88,153.6,29.55,13.59,626.86,400.83,,
2012,OCT,15,18,32.89,4.73,24.4,0.35,50.79,0.85,128.72,28.25,14.28,627.07,151.62,,
2012,OCT,15,19,20.36,5.78,50.75,0.52,153.92,0.42,148.01,24.57,18.25,627.58,14.36,,
2012,OCT,15,20,11.36,14.47,52.78,0.94,129.6,2.67,57.97,23.21,24.76,627.71,2.37,,
2012,OCT,15,21,13.38,31.04,34.91,0.58,71.07,2.32,73.9,21.4,31.02,628.03,8.55,,
2012,OCT,15,22,13.53,9.77,27.94,0.48,46.89,3.33,88.82,19.83,37.03,628.24,2.51,,
2012,OCT,15,23,15.26,7.75,24.83,0.39,37.39,3.95,90.62,18.67,41.67,628.39,2.6,,
2012,OCT,16,0,15.04,6.52,24.73,0.34,29.68,3.31,77.95,17.11,47.97,628.63,7.11,,
2012,OCT,16,1,14.41,11.3,24.53,0.3,22.75,2.51,71.71,16.39,50.66,628.72,2.71,,
2012,OCT,16,2,13.76,12.33,27.46,0.3,23.1,1.11,84.94,15.28,54.26,628.88,2.75,,
2012,OCT,16,3,14.08,11.66,25.26,0.3,20.87,1.27,105.34,14.16,59.29,629.03,7.25,,
2012,OCT,16,4,14.4,11.16,25.18,0.3,20.47,1.32,103.4,13.32,63.76,629.11,2.82,,
2012,OCT,16,5,12.46,10.98,30.29,0.3,25.51,0.95,121.31,12.65,67.02,629.2,2.9,,
2012,OCT,16,6,8.37,12.4,40.82,0.33,46.09,1.07,93.35,12.24,70.38,629.22,2.9,,
2012,OCT,16,7,7.53,11.86,41.39,0.46,64.08,1.26,97.04,12.36,74.22,629.18,7.92,,
2012,OCT,16,8,7.28,12.14,40.81,0.72,73.37,1.78,85.7,13.1,73.15,629.07,132.85,,
2012,OCT,16,9,10.17,11.16,36.57,0.54,75.99,1.65,99.02,16.79,60.68,628.55,364.56,,
2012,OCT,16,10,17.53,9.43,24.02,0.34,63.47,1.49,95.96,20.81,48.24,627.97,567.08,,
2012,OCT,16,11,20.21,9.48,20.98,0.3,50.95,0.55,180.37,24.36,43.47,627.48,744.99,,
2012,OCT,16,12,24.62,8.69,22.54,0.31,52.75,0.92,261.95,26.26,37.77,627.23,853.3,,
2012,OCT,16,13,60.59,8.4,21.13,0.31,44.93,1.35,260.18,27.27,35.98,627.11,836.33,,
2012,OCT,16,14,35.88,7.88,20.03,0.3,34.76,1.82,256.04,27.93,33.22,627.02,883.82,,
2012,OCT,16,15,39.11,7.62,20.79,0.3,47.65,2.02,282.08,29.06,29.26,626.87,735.59,,
2012,OCT,16,16,37.94,6.23,23.46,0.3,48.32,2.42,288.19,29.51,27.81,626.9,601.62,,
2012,OCT,16,17,37.59,5.83,24.7,0.3,47.84,1.67,290.67,28.97,27.54,627,360.02,,
2012,OCT,16,18,35.48,6.23,31.57,0.32,65.88,1.18,294.08,27.7,29.43,627.16,133.87,,
2012,OCT,16,19,24.03,6.92,49.38,0.46,92.75,0.43,274.47,25.37,33.57,627.48,8.12,,
2012,OCT,16,20,12.16,7.89,64.64,1,122.63,0.45,267.04,24.36,38.55,627.62,2.23,,
2012,OCT,16,21,18.68,7.78,38.04,0.69,103.41,1.8,242.46,23.08,48.5,627.83,2.32,,
2012,OCT,16,22,19.19,6.65,30.92,0.42,49.84,0.78,247.22,20.89,58.1,628.16,4.13,,
2012,OCT,16,23,19.37,6.42,27.9,0.34,35.1,0.43,269.5,19.82,60.64,628.3,7.07,,
2012,OCT,17,0,16.7,6.06,32.89,0.31,38.36,0.43,281.8,19.23,62.14,628.38,2.57,,
2012,OCT,17,1,11.87,10.99,40.36,0.31,36.53,0.53,312.33,18.43,66.4,628.51,2.58,,
2012,OCT,17,2,9.08,12.24,44.74,0.3,47.91,0.37,230.69,17.59,66.94,628.61,2.58,,
2012,OCT,17,3,8.73,12.15,43.19,0.31,34.23,0.37,242.44,17.08,67.6,628.69,5.46,,
2012,OCT,17,4,12.1,12.03,35.24,0.33,26.45,0.37,231.38,16.48,68.51,628.76,2.64,,
2012,OCT,17,5,13.24,11.69,33.56,0.34,30.55,0.37,240.28,15.96,70.54,628.82,2.67,,
2012,OCT,17,6,13.25,11.77,34.76,0.32,39.14,0.39,243.48,15.5,74.03,628.86,7.16,,
2012,OCT,17,7,8.7,12.69,44.77,0.41,75.9,0.4,238.16,15.37,75.94,628.85,5.69,,
2012,OCT,17,8,9.54,13.62,39.5,0.6,116.9,0.44,219.99,16.53,77.66,628.65,106.15,,
2012,OCT,17,9,14.99,13.37,30.74,0.42,70.44,0.46,227.13,20.37,68.96,628.09,322.25,,
2012,OCT,17,10,19.41,12.04,26.95,0.34,46.42,0.81,279.04,21.73,61.71,627.91,313.14,,
2012,OCT,17,11,22.22,11.61,23.2,0.31,34.32,1.22,287.65,23.09,56.45,627.71,527.59,,
2012,OCT,17,12,46.85,10.91,20.92,0.3,31.98,1.36,269.86,25.62,47.88,627.35,819.39,,
2012,OCT,17,13,30.06,10.25,20.5,0.3,32.86,1.41,270.19,26.75,41.95,627.22,758.23,,
2012,OCT,17,14,32.32,9.73,20.26,0.31,28.85,1.18,256.47,28.25,36.86,627.04,861.58,,
2012,OCT,17,15,33.66,9.65,21.07,0.33,27.76,1.46,273.09,29.15,32.45,626.89,666.99,,
2012,OCT,17,16,36.11,9.28,21.33,0.34,35.58,1.12,280.57,29.52,30.33,626.84,545.92,,
2012,OCT,17,17,36.71,8.82,21.22,0.36,38.89,1.18,266.13,29.27,29.99,626.89,355.4,,
2012,OCT,17,18,34.05,8.97,23.47,0.35,70.18,0.65,238.8,27.06,33.42,627.21,56.96,,
2012,OCT,17,19,23.21,9.51,40.71,0.31,115.34,0.54,238.07,25.24,38.6,627.46,7.3,,
2012,OCT,17,20,18.33,10.1,41.8,0.3,112.2,0.63,214.03,24.01,44.46,627.64,2.28,,
2012,OCT,17,21,18.84,9.64,37.67,0.3,77.35,0.71,233.47,22.36,50.45,627.9,2.39,,
2012,OCT,17,22,21.49,9.48,34.98,0.3,47.11,1,264.52,21.36,52.13,628.08,9.71,,
2012,OCT,17,23,19.55,9.91,37.25,0.3,45.92,0.58,279.38,20.43,54.13,628.17,2.46,,
2012,OCT,18,0,23.12,9.2,32.02,0.31,32.43,0.56,268.46,19.58,55.96,628.32,2.53,,
2012,OCT,18,1,19.77,11.3,33.86,0.3,26.72,0.37,250.83,18.69,57.06,628.45,15.87,,
2012,OCT,18,2,22.95,11.98,28.24,0.32,25.89,0.62,268.6,18.05,60.14,628.55,8.7,,
2012,OCT,18,3,15.33,12.18,41.82,0.32,38.34,0.47,313.07,17.28,64.06,628.66,5.41,,
2012,OCT,18,4,9.96,12.11,45.57,0.32,42.19,0.37,174.32,16.66,66.34,628.73,2.66,,
2012,OCT,18,5,10.13,12.43,44.18,0.31,46.73,0.37,315.11,16.31,67.25,628.77,2.64,,
2012,OCT,18,6,9.63,13.26,50.31,0.32,61.98,0.37,226.9,15.8,68.97,628.81,2.69,,
2012,OCT,18,7,8.31,16.03,55.71,0.65,129.19,0.37,220.89,15.34,70.84,628.87,13.84,,
2012,OCT,18,8,9.46,16.5,52.01,1,147.08,0.37,173.34,17.54,69.95,628.53,128.34,,
2012,OCT,18,9,12.27,16.68,54.19,0.82,153.6,0.37,172.72,21.58,60.56,627.93,341.04,,
2012,OCT,18,10,17.69,15.11,48.48,0.72,70.34,0.5,283.71,24.52,50.63,627.5,550.26,,
2012,OCT,18,11,51.47,16.14,33.81,0.44,47.85,0.52,227.29,26.65,42.99,627.2,721.48,,
2012,OCT,18,12,45.96,32.12,23.52,0.31,62.03,0.73,153.79,28.64,36.39,626.74,818.35,,
2012,OCT,18,13,50.01,25.54,25.57,0.3,66.67,1,114.22,29.46,32.24,626.76,792.48,,
2012,OCT,18,14,51.2,13.96,22.15,0.3,52.08,1.08,170.81,30.61,29.88,626.69,837.56,,
2012,OCT,18,15,52.53,14.45,20.42,0.31,49.55,0.94,163.31,31.92,26.82,626.5,736.82,,
2012,OCT,18,16,56.53,18.36,21.66,0.31,66.99,0.68,225.47,32.33,25.89,626.41,533.84,,
2012,OCT,18,17,58.72,22.39,27.7,0.3,82.52,0.52,202.31,31.43,26.72,626.49,269.78,,
2012,OCT,18,18,50.25,20.54,40.31,0.34,111.18,0.68,301.92,29.28,30.02,626.78,52.98,,
2012,OCT,18,19,36.79,20,57.99,0.44,117.54,1.1,77.96,27.86,34.36,626.93,7.24,,
2012,OCT,18,20,23.16,13.08,52.29,0.38,96.43,0.78,126.12,25.42,42.63,627.28,2.17,,
2012,OCT,18,21,14.69,12.86,62.19,0.35,104.16,0.52,130.6,23.65,48.84,627.55,8.42,,
2012,OCT,18,22,13.05,12.6,60.96,0.33,99.34,0.88,111.1,22.65,52.17,627.71,14.54,,
2012,OCT,18,23,16.2,12.48,49.06,0.31,86.31,1.98,100.58,22.09,55.34,627.81,2.42,,
2012,OCT,19,0,22.54,11.87,36.15,0.3,56.27,2.15,104.02,21.77,56.18,627.89,9.18,,
2012,OCT,19,1,13.58,13.05,49.54,0.3,58.82,0.73,128.37,20.19,61.74,628.16,11.38,,
2012,OCT,19,2,9.75,12.67,63.86,0.31,62.54,0.56,119.65,20.17,62.48,628.23,10.8,,
2012,OCT,19,3,8.93,11.92,61.01,0.31,58.29,0.54,120.59,19.05,66.06,628.39,16.03,,
2012,OCT,19,4,8.9,12.11,55.41,0.31,52.12,0.67,137.83,18.27,69.06,628.5,6.43,,
2012,OCT,19,5,8.62,13.04,52.34,0.31,59.59,1.13,120.07,18.04,70.17,628.53,8.15,,
2012,OCT,19,6,8.42,12.24,51.69,0.3,60.01,0.8,121.13,17.27,72.29,628.63,15.5,,
2012,OCT,19,7,8.28,12.58,50.91,0.3,73.29,0.51,117.37,16.36,76.81,628.78,5.84,,
2012,OCT,19,8,9.2,13.64,49.25,0.38,104.96,0.77,92.94,18.37,69.75,628.46,128.97,,
2012,OCT,19,9,11.14,15.74,52.36,0.43,128.93,1.11,117.14,22.26,58.89,627.86,357.06,,
2012,OCT,19,10,52.94,12.75,40.29,0.37,76.61,2.94,93.89,24.99,47.17,627.49,539.3,,
2012,OCT,19,11,27.14,12.42,38.08,0.32,76.12,3.43,97.91,27.03,40.52,627.16,709.8,,
2012,OCT,19,12,34.09,18.54,32.8,0.3,66.65,3.35,91.76,28.42,35.27,627.01,825.36,,
2012,OCT,19,13,40,13.09,27.43,0.3,65.3,2.23,99.07,30.22,30.7,626.79,811.15,,
2012,OCT,19,14,51.2,13.38,17.49,0.7,57.28,2.5,106.19,31.14,27.48,626.2,854.76,,
2012,OCT,19,15,51.02,12.3,20.66,0.35,49.46,1.9,99.38,31.87,25.92,625.92,672.39,,
2012,OCT,19,16,46.64,10.2,22.17,0.35,47.72,1.18,122.98,31.8,25.56,626.14,398.74,,
2012,OCT,19,17,44.42,10.26,24.59,0.34,70.87,1.47,261.55,30.17,28.43,626.44,162.68,,
2012,OCT,19,18,28.11,10.86,42.39,0.31,107.81,1.96,285.76,24.26,53.81,627.32,23.05,,
2012,OCT,19,19,14.61,14.88,64.82,0.97,107.04,0.56,19.74,24.84,52.91,627.22,3.01,,
2012,OCT,19,20,12.2,54.15,55.12,0.53,105.76,2.52,68.82,24.78,48.68,627.23,8.84,,
2012,OCT,19,21,18.06,20.12,36.65,0.32,82.93,4.57,91.46,24.04,50.43,627.33,10.04,,
2012,OCT,19,22,18.71,14.33,31.67,0.3,60.67,3.38,99.32,23.21,55.51,627.48,2.35,,
2012,OCT,19,23,19.55,14.75,27.64,0.31,46.59,2.81,75.08,22.52,58.12,627.62,10.15,,
2012,OCT,20,0,17.48,15.05,27.65,0.33,44.23,3.05,67.04,21.64,64.21,627.83,6.33,,
2012,OCT,20,1,18.9,15.98,24.67,0.3,41.82,3.19,90.03,20.24,72.38,628.08,2.51,,
2012,OCT,20,2,15.93,57.61,28.51,0.31,53.76,3.59,66.23,19.54,75.76,628.24,10.88,,
2012,OCT,20,3,14.19,27.77,27.88,0.34,42.72,2.55,85.38,18.93,76.85,628.4,9.76,,
2012,OCT,20,4,15.58,12.58,25.1,0.34,30.87,2.06,99.79,18.27,77.38,628.47,18.7,,
2012,OCT,20,5,17.03,9.77,25.63,0.33,42.7,3.01,99.79,17.78,77.96,628.55,15.95,,
2012,OCT,20,6,16.47,9.45,28.28,0.32,38,2.68,94.36,17.66,78.17,628.57,2.6,,
2012,OCT,20,7,12.46,16.05,34.13,0.3,50.09,1.93,86.78,17.09,79.62,628.66,11.59,,
2012,OCT,20,8,10.62,10.23,37.28,0.32,66.58,1.53,108.53,17.32,79.76,628.58,53.74,,
2012,OCT,20,9,40.17,11.66,34.71,0.33,75,1.81,99.74,19.08,74.41,628.31,196.14,,
2012,OCT,20,10,16.78,18.16,31.24,0.35,62.9,2.07,99.12,22.47,62.91,627.8,482.84,,
2012,OCT,20,11,24.52,12.57,24.28,0.31,48.88,1.89,111.08,25.34,50.55,627.4,629.31,,
2012,OCT,20,12,28.12,33.94,25.89,0.31,53.41,0.91,99.67,26.44,47.02,627.24,561.32,,
2012,OCT,20,13,29.37,45.54,30.27,0.39,61.85,0.52,273.9,27.32,44.63,627.12,549.8,,
2012,OCT,20,14,38.68,28.6,27.87,0.51,61.99,0.7,262.07,28.5,41.82,626.96,569.43,,
2012,OCT,20,15,41.59,23.23,28.73,0.65,66.15,1.24,295.34,29.06,39.08,626.95,477.04,,
2012,OCT,20,16,44.96,19.02,26.08,0.41,58.47,0.78,279.08,30.46,34.82,626.7,589.67,,
2012,OCT,20,17,49.11,30.68,24.96,0.35,73.31,0.66,259.09,30.4,32.57,626.65,332.5,,
2012,OCT,20,18,43.51,12.95,26.52,0.33,68.39,0.66,271.73,28.41,35.39,626.92,97.52,,
2012,OCT,20,19,30.36,9.61,43.01,0.44,83.54,0.52,262.02,26.15,41.27,627.25,9.62,,
2012,OCT,20,20,17.21,10.3,59.59,0.96,137.21,0.36,239.6,25.06,43.9,627.4,11.62,,
2012,OCT,20,21,12.8,16.82,61.01,1.43,114.85,1.21,102.66,24.89,46.74,627.41,9.97,,
