DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,JUL,22,13,33.03,66.89,11.59,NA,47.2,2.34,87.38,24.22,51.62,629.78,,,
2012,JUL,22,14,37.12,62.72,12.75,NA,45.58,1.57,78.2,25.18,47.65,629.44,,,
2012,JUL,22,15,37.96,36.43,11.95,NA,35.86,2.58,105.15,26.2,44.02,628.93,,,
2012,JUL,22,16,39.86,33.04,10.64,NA,37.42,2.31,76.79,27.34,40.49,628.33,,,
2012,JUL,22,17,40.47,22.99,11.75,NA,30.21,1.7,3.78,28.31,35.84,627.67,,,
2012,JUL,22,18,36.95,32.2,12.17,NA,50.12,4.67,46.25,25.46,47.65,627.61,,,
2012,JUL,22,19,20.97,44.83,20.27,NA,37.35,1.32,77.79,23.58,55.32,627.53,,,
2012,JUL,22,20,20.94,31.99,24.54,NA,35.73,0.81,318.62,25.58,53.89,627.13,,,
2012,JUL,22,21,27.8,15,14.5,NA,14.52,3.21,32.13,25.96,44.17,627.48,,,
2012,JUL,22,22,30.46,11.08,12.69,NA,16.34,3.31,31.82,25.48,41.77,627.9,,,
2012,JUL,22,23,14.79,17.71,15.07,NA,30.22,2.88,34.23,24.36,49.46,628.5,,,
2012,JUL,23,0,12.24,93.48,17.46,NA,42.66,2.93,52.73,22.01,61.53,629.78,,,
2012,JUL,23,1,12.97,130.79,17.54,NA,44.13,3.35,62.9,21.48,63.45,629.9,,,
2012,JUL,23,2,12.55,126.02,16.85,NA,34.53,3.26,64.98,20.65,66.51,629.83,,,
2012,JUL,23,3,12.08,87.16,16.03,NA,32.35,3.54,40.45,20.11,66.25,629.61,,,
2012,JUL,23,4,9.59,69.64,17.74,NA,36.75,3.32,34.17,19.85,65.26,629.57,,,
2012,JUL,23,5,10.28,118.14,19.11,NA,44.9,3.12,54.34,19.68,65.48,629.32,,,
2012,JUL,23,6,9.21,102.96,19.06,NA,38.65,1.72,57.28,18.88,68.74,629.41,,,
2012,JUL,23,7,9.28,97.32,19.35,NA,39.64,2.73,58.99,18.08,72.14,629.51,,,
2012,JUL,23,8,14.7,100.2,19.2,NA,48.8,1.8,50.6,19.6,NA,NA,,,
2012,JUL,23,9,24.9,52.8,13.9,NA,25.9,4.8,49.9,21,NA,NA,,,
2012,JUL,23,10,31,62.5,11.2,NA,28.4,4.5,58.3,22,NA,NA,,,
2012,JUL,23,11,34.1,58.1,10.3,NA,30.6,4.1,64.5,23,NA,NA,,,
2012,JUL,23,12,37.2,53.9,8.9,NA,29.1,3.7,75,24.5,NA,NA,,,
2012,JUL,23,13,38.8,44.8,10.3,NA,30.9,3.4,94,25.8,NA,NA,,,
2012,JUL,23,14,39.7,47.2,10.5,NA,30.1,3.5,85.9,26.9,NA,NA,,,
2012,JUL,23,15,43.4,49.3,10.6,NA,33.9,3.3,82.7,27.9,NA,NA,,,
2012,JUL,23,16,45.9,43.4,10.5,NA,29.4,2.6,63.1,29,NA,NA,,,
2012,JUL,23,17,43.3,45.5,11.1,NA,30.8,3.1,75.3,29.5,NA,NA,,,
2012,JUL,23,18,36.6,30,11.6,NA,29.9,3.1,44.6,29,NA,NA,,,
2012,JUL,23,19,27.9,17.8,15,NA,52.9,4.1,134.5,23.8,NA,NA,,,
2012,JUL,23,20,21.7,16.6,15.2,NA,36.4,2.4,129.4,20.1,NA,NA,,,
2012,JUL,23,21,29,13.8,12.1,NA,19.1,2.7,128.7,20.2,NA,NA,,,
2012,JUL,23,22,25.7,12.1,14.8,NA,22.3,0.5,122.1,19.9,NA,NA,,,
2012,JUL,23,23,19.9,12.3,16.5,NA,24.7,0.9,29,19.8,NA,NA,,,
2012,JUL,24,0,19.3,14.91,17.2,NA,28.77,0.66,296.6,19.91,73.17,630.71,,,
2012,JUL,24,1,9.9,12.67,19.78,NA,26.26,0.87,344.62,19.36,76.41,630.56,,,
2012,JUL,24,2,5.69,11.64,21.1,NA,28.26,1.2,167.22,19.21,77.53,630.39,,,
2012,JUL,24,3,7.69,28.18,19.22,NA,35.54,1.83,85.97,19.26,73.35,630.13,,,
2012,JUL,24,4,9.62,75.07,18.01,NA,32.81,2,80.68,19.48,71.52,630.05,,,
2012,JUL,24,5,9.79,78.33,16.3,NA,32.53,2.04,67.76,19.39,72.08,630.02,,,
2012,JUL,24,6,9.42,104.15,17.61,NA,40.41,1.25,76.8,19.36,72.07,629.99,,,
2012,JUL,24,7,5.77,30.77,16.73,NA,50.71,1.94,111.54,18.54,75.06,630.34,,,
2012,JUL,24,8,8.12,51.98,15.77,NA,55.21,2.35,83.67,19.54,71.23,630.67,,,
2012,JUL,24,9,19.8,109.61,15.48,NA,41.59,3.35,67.27,21.42,63.82,630.77,,,
2012,JUL,24,10,26.85,65.74,12.66,NA,38.91,4.23,77.45,22.62,57.7,630.98,,,
2012,JUL,24,11,33.82,55.79,10.56,NA,33.87,4.13,55.24,23.77,51.94,630.68,,,
2012,JUL,24,12,39.6,56.2,11.25,NA,32.71,4.02,69.03,25.05,45,630.39,,,
2012,JUL,24,13,42.21,45.12,10.99,NA,35.29,3.29,92.59,25.93,41.67,629.86,,,
2012,JUL,24,14,45.88,32.76,11.18,NA,35.88,3.03,113.38,26.88,38.62,629.19,,,
2012,JUL,24,15,49.67,17.48,11.18,NA,32.49,2.8,130.33,27.86,35.49,628.45,,,
2012,JUL,24,16,50.14,28.09,12.35,NA,31.06,2.54,124.15,28.99,31.81,627.63,,,
2012,JUL,24,17,49.21,14.93,12.97,NA,34.23,2.59,154.36,29.43,30.77,627.12,,,
2012,JUL,24,18,45.53,12.75,15.22,NA,38.63,2.88,181.67,29.72,29.63,626.87,,,
2012,JUL,24,19,39.91,12.7,14.13,NA,68.19,4.66,152.47,27.6,42.55,627.03,,,
2012,JUL,24,20,36.49,17,11.9,NA,53.78,3.67,39.58,22.67,62.07,628.44,,,
2012,JUL,24,21,36.63,13.01,13.41,NA,33.92,2.15,14.7,21.35,62.39,629.04,,,
2012,JUL,24,22,28.37,20.69,16.22,NA,39.26,1.76,65.39,21.43,65.75,629.88,,,
2012,JUL,24,23,26.5,33.61,14.67,NA,34.07,2.98,28.34,19.72,77.18,630.5,,,
2012,JUL,25,0,27.17,15.34,13.04,NA,25.77,2.3,1.78,18.67,81.91,630.67,,,
2012,JUL,25,1,31.79,12.56,11.95,NA,13.61,1.06,29.91,18.61,79.86,630.58,,,
2012,JUL,25,2,32.75,11.33,11.5,NA,9.64,1.11,320.32,18.67,78.19,630.18,,,
2012,JUL,25,3,21.58,11.3,14.88,NA,16.06,1.96,296.76,18.33,80.85,629.84,,,
2012,JUL,25,4,14.35,10.7,17.11,NA,19.01,1.86,281.53,18.27,82.71,629.79,,,
2012,JUL,25,5,20.19,10.62,15.86,NA,15.34,1.78,288.61,18.05,82.14,629.8,,,
2012,JUL,25,6,18.03,11.15,17.72,NA,17.39,1.65,269.31,17.99,80.87,629.99,,,
2012,JUL,25,7,18.13,11.11,17.61,NA,17.53,1.7,287.48,17.97,79.9,630.01,,,
2012,JUL,25,8,11.84,11.71,20.75,NA,32.26,1.6,261.47,18.43,78.25,630.14,,,
2012,JUL,25,9,17.7,11.74,18.7,NA,37.7,1.7,305.11,19.05,75.71,630.55,,,
2012,JUL,25,10,24.03,11.63,17.14,NA,34.53,2,320.45,20.13,70.73,630.69,,,
2012,JUL,25,11,32.14,16.49,15.48,NA,32.71,1.33,5.83,21.78,63.98,630.65,,,
2012,JUL,25,12,32.63,67.54,14.67,NA,87.59,1.29,68.31,23.14,61.86,630.36,,,
2012,JUL,25,13,53.47,114.13,17.13,NA,121.41,1.31,286.93,24.43,57.59,629.86,,,
2012,JUL,25,14,85.29,99.64,21.15,NA,140.83,1.52,260.95,25.77,54.38,628.99,,,
2012,JUL,25,15,116.74,95,20.41,NA,146.79,1.72,337.24,27.17,49.51,628.08,,,
2012,JUL,25,16,120.21,76.75,18.64,NA,133.61,2.16,302.49,27.89,47.31,627.46,,,
2012,JUL,25,17,60.37,24.27,14.74,NA,59.13,2.7,293.72,27.93,45.74,626.79,,,
2012,JUL,25,18,65.16,15.27,16.4,NA,51.37,2.37,283.21,27.76,44.85,626.79,,,
2012,JUL,25,19,43.76,46.74,15.83,NA,52.82,4.3,86.55,25.77,46.05,627.25,,,
2012,JUL,25,20,29,36.38,14.84,NA,43.14,3.44,81,23.12,55.29,627.89,,,
2012,JUL,25,21,30.67,23.55,14.96,NA,29.47,2.02,25.97,22.93,55.06,628.48,,,
2012,JUL,25,22,18.16,13.79,19.31,NA,34.1,1.83,186.05,21.48,66.81,628.67,,,
2012,JUL,25,23,15.83,12.34,17.23,NA,28.47,2.03,109.99,20.78,70.25,629.28,,,
2012,JUL,26,0,9.87,12.03,19.89,NA,36.87,1.97,295.24,20.28,73.91,629.53,,,
2012,JUL,26,1,8.8,12.65,21.06,NA,31.16,1.65,288.51,19.92,75.59,629.47,,,
2012,JUL,26,2,28.17,11.23,15.43,NA,30.58,1.36,253.86,19.94,71.18,629.2,,,
2012,JUL,26,3,22.59,10.59,15.61,NA,37.75,1.36,236.9,19.85,73.24,628.89,,,
2012,JUL,26,4,20.57,10.17,15.44,NA,29.73,1.3,250.98,19.46,75.34,628.8,,,
2012,JUL,26,5,17.09,9.92,15.98,NA,24.73,0.89,285.72,19.16,76.51,628.68,,,
2012,JUL,26,6,6,9.85,19.68,NA,31.93,0.99,357.06,18.69,79.23,628.86,,,
2012,JUL,26,7,6.43,10.01,20.13,NA,37.18,0.65,3.15,18.7,78.65,629.04,,,
2012,JUL,26,8,6.93,11.25,19.99,NA,61.83,1.6,121.97,19.08,77.23,629.49,,,
2012,JUL,26,9,7.74,10.02,16.86,NA,61.11,2.34,129.84,19.39,77.26,629.87,,,
2012,JUL,26,10,15.06,10.19,16.46,NA,59.07,2.24,131.71,20.87,70.92,629.91,,,
2012,JUL,26,11,23.14,12.38,14.97,NA,88.87,2.57,133.63,22.15,65.31,629.73,,,
2012,JUL,26,12,34.65,19.98,12.6,NA,93.58,2.48,130.95,23.65,60.27,629.33,,,
2012,JUL,26,13,43.86,25.12,12.87,NA,97.71,2.05,123.13,25.4,54.56,629.02,,,
2012,JUL,26,14,45.12,23.35,13.19,NA,63.42,2.05,150.87,26.33,47.7,628.37,,,
2012,JUL,26,15,51.14,32.04,15.12,NA,56.22,1.42,232.78,27.48,43.67,627.72,,,
2012,JUL,26,16,58.81,33.97,15.1,NA,67.9,1.85,282.24,27.46,46.41,627.12,,,
2012,JUL,26,17,57.81,21.78,14.89,NA,58.67,2.34,288.08,26.75,49.93,626.65,,,
2012,JUL,26,18,48.66,21.52,17.55,NA,62.78,2.04,263.1,26.94,47.81,626.33,,,
2012,JUL,26,19,46.51,17.01,17.06,NA,59.39,2.05,288.46,27,48.58,626.3,,,
2012,JUL,26,20,26.35,14.95,22.59,NA,70.39,1.72,305.12,25.48,57.75,626.73,,,
2012,JUL,26,21,18.05,20.44,25.34,NA,82.46,2.32,44.32,24.6,60.99,627.32,,,
2012,JUL,26,22,30.91,28.44,14.58,NA,58.01,3.85,81.97,19.66,65.47,628.63,,,
2012,JUL,26,23,33.74,11.84,13.37,NA,24.35,1.78,99.5,18.49,74.34,629.09,,,
2012,JUL,27,0,37.14,11.6,12.05,NA,19.85,2.85,118.6,18.39,76.17,628.72,,,
2012,JUL,27,1,26.86,12.31,14.12,NA,25.3,1.53,39.31,18.78,78.28,628.57,,,
2012,JUL,27,2,17.92,11.34,18.04,NA,37.66,2.12,205.02,18.67,79.75,629.3,,,
2012,JUL,27,3,15.93,11.13,16.8,NA,27.74,2,290.5,18.52,80.5,628.99,,,
2012,JUL,27,4,15.8,11.99,15.78,NA,25.95,1.47,311.76,18.45,80.48,628.76,,,
2012,JUL,27,5,21.7,11.66,14.2,NA,17.7,1.39,293.04,18.36,79.92,628.75,,,
2012,JUL,27,6,19.52,11.12,14.63,NA,19.57,1.15,274.69,18.35,79.77,628.67,,,
2012,JUL,27,7,8.68,11.41,16.11,NA,30.48,2.06,145.42,18.49,80.51,629.17,,,
2012,JUL,27,8,8.47,10.94,14.99,NA,29.83,2.13,143.3,18.33,81.99,629.86,,,
2012,JUL,27,9,10.64,12.82,15.16,NA,34.86,1.52,116.17,18.62,81.45,630.22,,,
2012,JUL,27,10,16.3,13.79,14.11,NA,44.74,1.28,39.51,19.51,78.89,630.11,,,
2012,JUL,27,11,18.82,16.15,13.05,NA,35.33,1.68,52.55,21.19,71.95,629.99,,,
2012,JUL,27,12,28.02,42.31,14.6,NA,52.49,1.99,62.31,23.38,60.29,629.71,,,
2012,JUL,27,13,34.56,50.98,12.18,NA,47.59,1.74,126.68,24.42,53.89,629.35,,,
2012,JUL,27,14,43.32,27.37,13.45,NA,48.45,1.9,325.97,25.29,53.09,628.84,,,
2012,JUL,27,15,63.01,31.85,13.96,NA,62.91,2.41,305.85,25.66,54.73,628.34,,,
2012,JUL,27,16,70.88,30.03,13.82,NA,55.02,1.66,306.13,27.07,47.29,627.64,,,
2012,JUL,27,17,70.15,22.72,13.04,NA,55.59,2.08,308.92,27.56,44.11,627.28,,,
2012,JUL,27,18,67.54,16.98,14.47,NA,55.63,2.49,296.31,27.43,44.36,627.17,,,
2012,JUL,27,19,50.49,13.63,18.11,NA,66.96,2.71,268.75,26.23,50.01,627.12,,,
2012,JUL,27,20,33.32,13.1,19.19,NA,72.05,2.1,236.45,25.28,57.68,627.69,,,
2012,JUL,27,21,29.51,12.34,14.73,NA,60.28,4.62,145.31,21.49,65.84,628.71,,,
2012,JUL,27,22,28.29,16.28,12.72,NA,NA,2.12,17.6,18.44,85.12,631.45,,,
2012,JUL,27,23,33.02,11.62,14.67,NA,16.44,1.68,31.41,19.16,82.06,631.9,,,
2012,JUL,28,0,35.86,10.71,14.03,NA,18.93,1.8,31.6,19.26,81.79,632.44,,,
2012,JUL,28,1,32.14,10.41,13.79,NA,19.84,1.28,31.02,19.42,81.71,632.56,,,
2012,JUL,28,2,27.69,10.7,14.96,NA,17.38,1.59,59.07,19.48,80.17,632.28,,,
2012,JUL,28,3,25.94,21.24,14.14,NA,24.27,1.03,38.51,19.58,79,632.17,,,
2012,JUL,28,4,31.74,13.75,12.91,NA,15.44,2.83,35.09,19.48,76.46,632.1,,,
2012,JUL,28,5,34.17,11.47,10.73,NA,19.71,2.48,30.05,19.23,73.01,632.14,,,
2012,JUL,28,6,26.73,10.43,11.02,NA,33.26,1.6,31.27,18.89,74.51,632.35,,,
2012,JUL,28,7,14.31,10.08,15.42,NA,42.08,1.04,27.36,18.55,76.84,632.5,,,
2012,JUL,28,8,7.49,14.03,19.25,NA,65.2,0.89,172.23,19.19,75.87,632.79,,,
2012,JUL,28,9,20.46,45.61,15.96,NA,62.67,2.41,56.01,21.7,65.2,632.89,,,
2012,JUL,28,10,28.5,68.38,12.54,NA,53.62,4.32,58.27,22.12,63.95,633.04,,,
2012,JUL,28,11,32.05,58.42,11.38,NA,55.13,3.96,66,22.95,62.05,632.93,,,
2012,JUL,28,12,39.33,48.26,12.3,NA,57.39,2.88,83.87,24.09,58.34,632.63,,,
2012,JUL,28,13,42.87,50.48,13.77,NA,59.54,2.9,86.93,25.6,52.78,632.09,,,
2012,JUL,28,14,47.85,36.98,12.69,NA,48.68,2.06,51.87,26.38,51.67,631.44,,,
2012,JUL,28,15,50.38,33.11,13.79,NA,43.04,2.34,46.21,27.52,46.69,630.74,,,
2012,JUL,28,16,48.79,36.51,14.7,NA,46.34,1.91,58.38,28.43,45.38,630.05,,,
2012,JUL,28,17,49.44,12.22,12.27,NA,33.4,3.24,30.91,28.34,44.69,629.41,,,
2012,JUL,28,18,39.62,11.32,10.96,NA,32.93,3.17,31.73,25.24,54.56,629.57,,,
2012,JUL,28,19,29.16,11.45,11.01,NA,32.57,3.17,29.39,25.17,56.22,629.69,,,
2012,JUL,28,20,23.57,10.78,11.5,NA,35.32,3.19,30.36,24.57,58.07,630.22,,,
2012,JUL,28,21,20.14,13.17,12.31,NA,38.85,3.15,39,23.62,61.45,630.99,,,
2012,JUL,28,22,19.3,84.32,12.77,NA,37.43,4.73,63.1,23.21,62.79,631.79,,,
2012,JUL,28,23,19.51,114.89,15.51,NA,34.43,4.76,68.12,22.17,59.42,632.51,,,
2012,JUL,29,0,15.73,94.27,15.11,NA,40.47,3.52,62.25,21.34,64.43,632.96,,,
2012,JUL,29,1,17.87,43.45,12.65,NA,20.7,2.23,45.93,20.49,68.89,632.75,,,
2012,JUL,29,2,13.27,83.36,15.78,NA,27.04,1.76,43.41,20.11,69.08,632.54,,,
2012,JUL,29,3,13.91,92.99,15.78,NA,26.66,2.4,47.29,19.96,67.15,632.23,,,
2012,JUL,29,4,12.8,86.65,16.07,NA,26.26,2.2,40.03,19.45,67.55,632,,,
2012,JUL,29,5,16.39,70.23,14.21,NA,22.99,3.06,48.14,19.12,67.12,631.73,,,
2012,JUL,29,6,11.61,63.4,15.34,NA,35.76,2.31,81.51,18.33,71.96,631.91,,,
2012,JUL,29,7,10.4,72.74,15.5,NA,42.38,2.19,75.6,17.72,75.78,632.21,,,
2012,JUL,29,8,12.45,57.37,16.02,NA,41.61,1.31,82.55,19.43,69.22,632.61,,,
2012,JUL,29,9,20.6,80.14,13.53,NA,44.08,2.56,70.83,20.91,64.73,632.87,,,
2012,JUL,29,10,28.25,57.53,10.74,NA,29.57,3.92,69.9,21.97,59.35,632.95,,,
2012,JUL,29,11,29.85,52.74,10.05,NA,41.17,3.1,79.95,23.29,56.88,632.9,,,
2012,JUL,29,12,36.04,56.52,10.7,NA,32.79,2.2,49.64,24.38,53.53,632.81,,,
2012,JUL,29,13,38.25,39.72,11.18,NA,30.06,1.96,77.95,25.23,51.09,632.41,,,
2012,JUL,29,14,40.43,42.4,11.51,NA,30.39,2.28,70.37,26.18,46.91,631.79,,,
2012,JUL,29,15,40.64,42.49,12.97,NA,29.84,1.61,43.19,27.28,40.49,631.24,,,
2012,JUL,29,16,43.68,33.7,12.44,NA,29.22,1.94,13.2,28.18,38.36,630.57,,,
2012,JUL,29,17,39.33,14.74,11.54,NA,32.44,2.66,1.87,27.63,42.64,630.02,,,
2012,JUL,29,18,32.06,12.18,11.75,NA,33.76,2.9,323.32,24.66,57.42,629.84,,,
2012,JUL,29,19,27.97,11.84,13.42,NA,31.66,2.73,307.51,23.97,61.3,629.89,,,
2012,JUL,29,20,24.97,11.46,14.81,NA,46.53,2.08,296.91,24,63.56,630.33,,,
2012,JUL,29,21,18.94,26.91,13.65,NA,27.83,2.8,67.67,23.21,60.38,630.84,,,
2012,JUL,29,22,15.14,38.39,12.19,NA,39.81,2.69,83.58,22.95,61.28,631.46,,,
2012,JUL,29,23,14.78,16.08,12.98,NA,40.05,2.5,145.31,21.49,70.07,632.13,,,
2012,JUL,30,0,17.44,11.92,12.19,NA,27.69,1.82,220,20.14,76.84,632.54,,,
2012,JUL,30,1,11.78,10.82,14.59,NA,22.96,1.67,306.98,19.18,80.65,632.24,,,
2012,JUL,30,2,6.49,10.27,16.69,NA,17.16,2.07,308.77,18.22,82.89,631.64,,,
2012,JUL,30,3,5.73,9.91,16.83,NA,17.61,1.15,292.8,18.05,81.11,631.26,,,
2012,JUL,30,4,6.33,15.56,15.87,NA,28.3,1.29,109.89,18.39,77.99,631.3,,,
2012,JUL,30,5,9.54,28.82,13.07,NA,44.76,2.28,83.87,18.08,76.7,631.6,,,
2012,JUL,30,6,11.1,72.8,14.96,NA,43.69,2.18,53.04,18.32,74.84,631.76,,,
2012,JUL,30,7,7.97,15.82,15.7,NA,52.72,1.43,30.08,17.78,75.94,631.96,,,
2012,JUL,30,8,8.31,16.7,15.25,NA,69.15,1.49,121.31,18.3,75.07,632.29,,,
2012,JUL,30,9,15.31,59.5,13.83,NA,73.85,2.62,82.25,20.48,67.37,632.49,,,
2012,JUL,30,10,25.63,56.98,10.1,NA,53.23,3.78,74.22,21.59,62.33,632.57,,,
2012,JUL,30,11,29.28,47,10.19,NA,44.49,2.81,63.94,22.47,60.42,632.47,,,
2012,JUL,30,12,34.25,50.45,10.06,NA,43.68,2.48,83.72,23.9,55.07,632.21,,,
2012,JUL,30,13,36.82,39.29,12.14,NA,44.62,1.91,57.25,25.17,51.1,631.62,,,
2012,JUL,30,14,38.89,20.23,11.72,NA,34.3,2.17,32.58,26.12,47.52,631.08,,,
2012,JUL,30,15,43.42,26.52,12.03,NA,29.13,2.19,43.42,27.17,40.97,630.56,,,
2012,JUL,30,16,47.17,16.56,11.08,NA,22.39,2.1,44.87,28.4,36.33,629.82,,,
2012,JUL,30,17,47.41,18.25,10.33,NA,23.35,1.74,59,29.36,33.23,629.32,,,
2012,JUL,30,18,43.88,10.45,11.27,NA,22.65,1.94,3.9,29.46,32.36,629.1,,,
2012,JUL,30,19,38.05,10.08,13.79,NA,27.12,1.75,332.53,29.37,32.3,629.16,,,
2012,JUL,30,20,31.84,9.65,13.81,NA,36.41,2.6,26.11,27.43,37.57,629.66,,,
2012,JUL,30,21,29.35,9.34,12.78,NA,34.83,3.12,29.81,25.54,37.83,630.03,,,
2012,JUL,30,22,27.62,9.41,12.43,NA,34.88,1.84,27.72,24.2,41.81,630.62,,,
2012,JUL,30,23,23.8,17.53,12.83,NA,44.49,3.77,48.75,23.13,53.8,631.27,,,
2012,JUL,31,0,14.6,75.55,15.68,NA,56.54,2.17,63.81,22.16,59.74,631.64,,,
2012,JUL,31,1,13.74,78.82,16.14,NA,50.64,2.44,54.69,21.49,63.34,631.67,,,
2012,JUL,31,2,14.64,91.81,14.07,NA,49.16,3.08,69.38,20.89,66.53,631.79,,,
2012,JUL,31,3,14.06,57.39,14.11,NA,49.37,3.46,39.4,20.89,65.06,631.55,,,
2012,JUL,31,4,21.71,15,10.44,NA,33.02,1.85,33.74,20.33,66.73,631.38,,,
2012,JUL,31,5,20.8,12.35,11,NA,34.64,1.57,33.75,20.06,66.93,631.38,,,
2012,JUL,31,6,9.13,13.6,15.21,NA,50.55,1.21,266.26,19.34,71.25,631.67,,,
2012,JUL,31,7,4.67,15.17,16.55,NA,95.55,1.19,264.97,18.6,76.34,631.85,,,
2012,JUL,31,8,6.1,15.59,17.44,NA,94.36,1.44,210.39,19.47,72.91,632.28,,,
2012,JUL,31,9,10.5,18.12,16.78,NA,114.77,1.16,184.21,21.38,66.45,632.4,,,
2012,JUL,31,10,21.68,55.83,18.66,NA,88.95,1.56,102.31,22.91,60.57,632.43,,,
2012,JUL,31,11,21.51,74.73,13.59,NA,70.17,2.32,126.19,23.58,58.2,632.34,,,
2012,JUL,31,12,30.04,89.94,14.74,NA,71.18,1.65,80.68,25.75,52.15,632.12,,,
2012,JUL,31,13,44.36,95.22,17.38,NA,81.4,1.58,123.61,26.88,49.69,631.75,,,
2012,JUL,31,14,60.78,103.35,17.54,NA,91.33,1.65,113.63,28.32,44.29,631.29,,,
2012,JUL,31,15,49.87,22.35,13.2,NA,50.57,1.93,342.63,28.85,42.42,630.53,,,
2012,JUL,31,16,47,13.45,12.37,NA,38.89,2.65,330.77,29.33,41.65,629.76,,,
2012,JUL,31,17,49.78,12.37,12.48,NA,37.28,2.35,333.56,29.78,40.32,629.49,,,
2012,JUL,31,18,36.51,17.92,16.06,NA,53.45,2.08,16.95,27.45,48.26,629.62,,,
2012,JUL,31,19,28.61,14.44,16.65,NA,37.63,2.19,25.6,26.14,47.12,629.87,,,
2012,JUL,31,20,20.63,11.52,20.5,NA,59.46,1.93,347.43,24.6,52.1,630.02,,,
2012,JUL,31,21,9.08,11.51,23.84,NA,76.98,1.39,272.54,24.07,54.59,630.3,,,
2012,JUL,31,22,14.18,11.4,21.06,NA,49.17,1.83,305.1,23.54,55.16,630.68,,,
2012,JUL,31,23,6.16,11.86,23.63,NA,84.07,1.46,201.84,23.35,58.85,631.54,,,
