DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,ENE,21,2,2.45,14.14,NA,0.969,62.55,0.82,273.58,15.75,43.94,626.07,1.35,,
2012,ENE,21,3,2.25,15.9,NA,0.939,77.66,0.82,217.23,14.94,46.23,625.9,1.34,,
2012,ENE,21,4,2.51,16.6,NA,0.889,69.33,0.8,186.33,15.19,42.68,625.5,1.36,,
2012,ENE,21,5,2.27,16.28,NA,0.899,69.48,0.23,288.24,13.73,50.49,625.33,1.35,,
2012,ENE,21,6,2.45,22.65,NA,0.969,69.42,0.4,78.16,13.17,53.38,625.51,1.35,,
2012,ENE,21,7,2.36,18.26,NA,1.189,86.45,0.4,262.09,12.11,58.62,625.81,1.34,,
2012,ENE,21,8,2.78,27.46,NA,2.059,89.49,0.53,103.28,12.61,53.09,626.08,422,,
2012,ENE,21,9,3.11,46.86,NA,2.119,133.8,1.04,71.1,13.9,48.23,626.67,958.26,,
2012,ENE,21,10,6.5,55.31,NA,1.709,188.09,2.08,82.03,15.02,44.65,627.09,963.85,,
2012,ENE,21,11,20.77,29.78,NA,1.269,116.83,1.5,77.18,19.02,41.25,627.18,964.3,,
2012,ENE,21,12,32.75,23.28,NA,1.069,72.69,1.11,124.02,22.06,35.84,626.68,965.57,,
2012,ENE,21,13,43.38,16.39,NA,0.849,62.44,1.55,216.02,23.61,28.45,625.91,965.88,,
2012,ENE,21,14,47.15,14.23,NA,0.779,43.8,1.88,240.87,25.11,24.88,625.28,966.31,,
2012,ENE,21,15,49.37,11.65,NA,0.659,32.27,2.36,258.37,26.08,18.99,624.66,967.43,,
2012,ENE,21,16,54.59,11.24,NA,0.629,33.69,1.81,255.47,26.8,17.99,624.11,968.18,,
2012,ENE,21,17,56.77,11.2,NA,0.679,32.85,1.78,255.35,27.23,16.54,623.72,968.7,,
2012,ENE,21,18,54.83,11.35,NA,0.679,36.95,2.24,241.48,27.05,16.15,623.56,969.34,,
2012,ENE,21,19,37.59,13.94,NA,0.759,41.75,1.13,262.07,25.55,16.46,623.63,604.88,,
2012,ENE,21,20,4.96,17.62,NA,2.039,106.85,0.58,253.01,23.04,21.86,623.91,6.76,,
2012,ENE,21,21,3.36,26.69,NA,4.949,126.03,0.8,132.12,21.71,24.3,624.2,1.39,,
2012,ENE,21,22,5.02,18.19,NA,2.279,141.15,1.48,191.32,20.37,25.68,624.54,1.38,,
2012,ENE,21,23,20.13,12.29,NA,0.939,80.94,2.58,222.67,19.06,35.3,625,1.38,,
2012,ENE,22,0,5.47,14.36,NA,1.279,63.86,1.14,307.57,17.64,37.8,625.24,1.37,,
2012,ENE,22,1,2.3648,17.32,NA,1.689,102.88,0.94,124.97,16.73,NA,NA,NA,,
2012,ENE,22,2,2.3225,16.62,NA,1.439,108.95,0.75,68.6,16.35,NA,NA,NA,,
2012,ENE,22,3,2.6075,22.28,NA,1.129,100.62,0.83,77.32,15.01,NA,NA,NA,,
2012,ENE,22,4,2.4919,18.82,NA,1.189,80.72,0.31,183.89,14.4,NA,NA,NA,,
2012,ENE,22,5,2.4384,16.33,NA,1.519,82.86,0.33,147.4,13.81,NA,NA,NA,,
2012,ENE,22,6,2.3488,19.37,NA,1.189,90.79,0.82,59.48,13.31,NA,NA,NA,,
2012,ENE,22,7,2.4721,19.07,NA,1.149,86.18,1.04,79.44,12.48,NA,NA,NA,,
2012,ENE,22,8,2.6333,20.79,NA,1.479,78.57,1.1,83.1,12.46,NA,NA,NA,,
2012,ENE,22,9,4.8575,29.91,NA,1.479,114.56,1.69,79.18,14.1,NA,NA,NA,,
2012,ENE,22,10,6.2721,46.8,NA,1.459,107,1.82,79.66,16.37,NA,NA,NA,,
2012,ENE,22,11,18.703,27.21,NA,1.129,89.85,0.93,135.19,20.5,NA,NA,NA,,
2012,ENE,22,12,33.845,22.11,NA,0.909,73.54,1.53,195.49,22.68,NA,NA,NA,,
2012,ENE,22,13,43.371,15.8,NA,0.669,53.73,1.92,247.08,24.12,NA,NA,NA,,
2012,ENE,22,14,49.479,13.09,NA,0.669,41.21,2.55,260.89,25.09,NA,NA,NA,,
2012,ENE,22,15,55.374,12.01,NA,0.629,38.6,2.89,251.83,26.18,NA,NA,NA,,
2012,ENE,22,16,57.806,11.82,NA,0.679,37.15,2.75,252.11,26.64,NA,NA,NA,,
2012,ENE,22,17,60.756,11.66,NA,0.609,42.68,2.25,259.47,26.75,NA,NA,NA,,
2012,ENE,22,18,56.692,11.64,NA,0.649,35.42,1.46,240.21,26.62,NA,NA,NA,,
2012,ENE,22,19,30.261,13.37,NA,1.489,47.62,0.7,219.06,24.6,NA,NA,NA,,
2012,ENE,22,20,3.2495,15.79,NA,2.489,83.37,1.03,194.55,22.92,NA,NA,NA,,
2012,ENE,22,21,3.6278,14.25,NA,1.769,87.54,0.55,204.03,21.09,NA,NA,NA,,
2012,ENE,22,22,7.1261,12.87,NA,1.449,75.72,1.02,189.24,20.71,NA,NA,NA,,
2012,ENE,22,23,5.1192,12.32,NA,1.049,68.39,1.06,250.62,19.23,NA,NA,NA,,
2012,ENE,23,0,3.0939,12.29,NA,1.089,71.03,0.81,265.63,17.77,NA,NA,NA,,
2012,ENE,23,1,3.6634,13.02,NA,1.009,64.06,0.91,279.54,16.95,NA,NA,NA,,
2012,ENE,23,2,2.3959,14.9,NA,1.179,72.45,0.61,181.8,16.07,NA,NA,NA,,
2012,ENE,23,3,2.8658,15.46,NA,0.849,64.34,0.92,147.62,16.03,NA,NA,NA,,
2012,ENE,23,4,2.9971,15.93,NA,0.769,54.68,0.91,71.98,15.08,NA,NA,NA,,
2012,ENE,23,5,2.5062,14.58,NA,0.839,59.86,0.35,194.37,13.7,NA,NA,NA,,
2012,ENE,23,6,2.6417,16.07,NA,0.959,61.68,0.52,196.56,13.53,NA,NA,NA,,
2012,ENE,23,7,2.6219,17.68,NA,1.809,79.42,0.83,111.14,13.2,NA,NA,NA,,
2012,ENE,23,8,2.7124,20.84,NA,2.679,122.49,1.28,91.94,12.72,NA,NA,NA,,
2012,ENE,23,9,3.3478,27,NA,2.629,166.85,0.89,72.62,15.34,NA,NA,NA,,
2012,ENE,23,10,7.5693,32.64,NA,1.789,173.53,1.47,71.58,17.69,NA,NA,NA,,
2012,ENE,23,11,19.264,35.17,NA,1.229,117.02,1.14,150.37,20.55,NA,NA,NA,,
2012,ENE,23,12,35.029,18.68,NA,0.839,84.08,1.24,237.59,22.85,NA,NA,NA,,
2012,ENE,23,13,42.267,15.29,NA,0.739,61.5,1.45,232.09,24.19,NA,NA,NA,,
2012,ENE,23,14,46.257,12.02,NA,0.609,33.26,1.77,244.59,25.44,NA,NA,NA,,
2012,ENE,23,15,57.922,11.8,NA,0.609,30.86,2.09,256.07,26.26,NA,NA,NA,,
2012,ENE,23,16,58.901,11.51,NA,0.639,37.43,2.19,257.26,26.78,NA,NA,NA,,
2012,ENE,23,17,62.101,11.52,NA,0.579,34.37,1.85,265.43,27.12,NA,NA,NA,,
2012,ENE,23,18,57.791,11.52,NA,0.609,43.07,1.85,272.35,26.62,NA,NA,NA,,
2012,ENE,23,19,29.469,12.72,NA,1.329,64.32,0.98,263.38,24.63,NA,NA,NA,,
2012,ENE,23,20,3.3912,18.43,NA,3.989,142.31,0.58,246.15,22.7,NA,NA,NA,,
2012,ENE,23,21,2.8592,22.62,NA,3.459,196.72,1.26,176.06,21.15,NA,NA,NA,,
2012,ENE,23,22,4.0036,14.14,NA,1.559,122.48,1.36,185.1,19.96,NA,NA,NA,,
2012,ENE,23,23,15.174,12.01,NA,0.919,82.51,1.85,238.41,19.12,NA,NA,NA,,
2012,ENE,24,0,16.959,11.45,NA,0.789,53.21,0.79,265.17,17.82,NA,NA,NA,,
2012,ENE,24,1,4.2275,12.43,NA,1.099,61.36,0.58,78.43,17.43,NA,NA,NA,,
2012,ENE,24,2,2.5707,12.76,NA,1.059,92.9,0.55,144.01,16.56,NA,NA,NA,,
2012,ENE,24,3,2.6525,14.38,NA,1.039,80.04,0.73,108.33,16.16,NA,NA,NA,,
2012,ENE,24,4,5.0773,36.8,NA,1.069,87.95,1.19,76.95,14.77,NA,NA,NA,,
2012,ENE,24,5,2.3941,33.75,NA,0.979,87.34,0.94,70.58,14.6,NA,NA,NA,,
2012,ENE,24,6,2.6225,43.38,NA,1.009,75.79,1.01,85.06,14.5,NA,NA,NA,,
2012,ENE,24,7,2.6012,35.4,NA,1.509,79.23,0.94,88.03,13.82,NA,NA,NA,,
2012,ENE,24,8,2.8337,41.8,NA,3.049,107.82,0.7,105.48,13.85,NA,NA,NA,,
2012,ENE,24,9,3.0782,38.48,NA,2.519,164.56,1.02,77.59,14.66,NA,NA,NA,,
2012,ENE,24,10,5.6142,54.61,NA,1.639,132.14,1.24,90,17.86,NA,NA,NA,,
2012,ENE,24,11,24.87,27.63,NA,0.919,96.43,1.36,187.91,20.97,NA,NA,NA,,
2012,ENE,24,12,39.946,18.67,NA,0.719,67.64,1.57,230.34,22.86,NA,NA,NA,,
2012,ENE,24,13,50.37,15.15,NA,0.709,60.68,3.01,240.46,24.04,NA,NA,NA,,
2012,ENE,24,14,56.505,13.1,NA,0.689,56.32,3.44,254.65,24.9,NA,NA,NA,,
2012,ENE,24,15,55.271,12.4,NA,0.659,67.47,4.16,246.44,25.66,NA,NA,NA,,
2012,ENE,24,16,55.617,11.67,NA,0.649,81.89,4.18,253.14,25.59,NA,NA,NA,,
2012,ENE,24,17,52.413,11.3,NA,0.589,60.27,4.32,251.8,25.02,NA,NA,NA,,
2012,ENE,24,18,51.62,11.24,NA,0.589,78.86,4.79,245.15,24.26,NA,NA,NA,,
2012,ENE,24,19,43.649,11.77,NA,0.659,82.85,4.76,236.76,22.74,NA,NA,NA,,
2012,ENE,24,20,35.897,12.11,NA,0.729,63.19,3.52,226.54,21.24,NA,NA,NA,,
2012,ENE,24,21,27.268,12.19,NA,0.849,57.95,2.77,179.57,20.04,NA,NA,NA,,
2012,ENE,24,22,11.681,14.11,NA,1.169,58.76,1.54,153.3,19.05,NA,NA,NA,,
2012,ENE,24,23,16.061,12.53,NA,0.889,59,1,200.21,18.38,NA,NA,NA,,
2012,ENE,25,0,11.858,12.38,NA,0.879,54.34,0.74,197.92,17.21,NA,NA,NA,,
2012,ENE,25,1,10.918,12.21,NA,0.669,46.13,0.47,182.32,16.33,NA,NA,NA,,
2012,ENE,25,2,5.4585,12.89,NA,0.709,42.35,0.96,245.84,15.22,NA,NA,NA,,
2012,ENE,25,3,2.334,13.57,NA,0.749,49.13,0.73,174.09,14.33,NA,NA,NA,,
2012,ENE,25,4,3.8422,13.76,NA,0.689,45.53,0.7,142.59,14.23,NA,NA,NA,,
2012,ENE,25,5,2.3851,13.7,NA,0.769,46.33,0.74,237.56,12.63,NA,NA,NA,,
2012,ENE,25,6,2.428,14.13,NA,0.949,54.94,1.06,116.21,12.34,NA,NA,NA,,
2012,ENE,25,7,2.4454,14.98,NA,1.539,70.39,0.63,183.26,11.87,NA,NA,NA,,
2012,ENE,25,8,2.9327,17.74,NA,3.039,107.75,0.73,216.17,11.59,NA,NA,NA,,
2012,ENE,25,9,3.496,27.13,NA,2.379,162.56,1.44,70.11,13.8,NA,NA,NA,,
2012,ENE,25,10,12.037,24.81,NA,1.509,136.32,1.32,88.78,17.1,NA,NA,NA,,
2012,ENE,25,11,32.017,15.73,NA,0.839,76.08,0.99,166.28,20.61,NA,NA,NA,,
2012,ENE,25,12,43.386,12.75,NA,0.669,82.28,2.72,224.91,21.73,NA,NA,NA,,
2012,ENE,25,13,47.986,11.9,NA,0.629,57.74,3.26,242.49,22.87,NA,NA,NA,,
2012,ENE,25,14,49.848,11.34,NA,0.569,50.13,4.79,253.76,23.49,NA,NA,NA,,
2012,ENE,25,15,48.881,11.01,NA,0.569,59.64,5.35,253.07,24.23,NA,NA,NA,,
2012,ENE,25,16,48.906,10.87,NA,0.559,91.94,6.09,254.45,24.39,NA,NA,NA,,
2012,ENE,25,17,45.357,10.76,NA,0.559,91.82,5.94,249.7,24.33,NA,NA,NA,,
2012,ENE,25,18,42.524,10.59,NA,0.549,65.46,5.02,241.85,23.64,NA,NA,NA,,
2012,ENE,25,19,30.68,11.06,NA,0.749,58.26,3.44,227.66,21.85,NA,NA,NA,,
2012,ENE,25,20,21.837,11.6,NA,0.919,64.68,2.94,214.43,20,NA,NA,NA,,
2012,ENE,25,21,20.478,11.28,NA,0.889,51.48,3.12,209.18,18.89,NA,NA,NA,,
2012,ENE,25,22,23.109,11.1,NA,0.729,45.96,2.88,205.03,17.71,NA,NA,NA,,
2012,ENE,25,23,23.228,10.85,NA,0.709,43.92,2.34,183.71,16.64,NA,NA,NA,,
2012,ENE,26,0,11.992,10.87,NA,0.669,44.31,1.32,271.28,15.46,NA,NA,NA,,
2012,ENE,26,1,6.2746,11.06,NA,0.649,40,0.76,249.02,14.52,NA,NA,NA,,
2012,ENE,26,2,5.6968,13.13,NA,0.649,37.82,0.97,272.69,13.93,NA,NA,NA,,
2012,ENE,26,3,2.6204,12.81,NA,0.789,39.67,0.65,134.58,13.42,NA,NA,NA,,
2012,ENE,26,4,2.5405,12.75,NA,0.789,45.25,0.98,245.42,12.82,NA,NA,NA,,
2012,ENE,26,5,2.4382,14.54,NA,0.789,51.58,0.62,274.33,11.32,NA,NA,NA,,
2012,ENE,26,6,2.392,14.78,NA,0.829,52.98,0.5,209.62,10.71,NA,NA,NA,,
2012,ENE,26,7,2.3871,16.14,NA,1.079,57.36,0.77,248.69,10.27,NA,NA,NA,,
2012,ENE,26,8,2.8419,16.11,NA,2.119,71.42,0.58,215.43,9.96,NA,NA,NA,,
2012,ENE,26,9,4.9024,19.81,NA,1.989,121.3,0.87,256.34,13.5,NA,NA,NA,,
2012,ENE,26,10,17.77,15.51,NA,1.049,97.56,0.92,235.16,16.42,NA,NA,NA,,
2012,ENE,26,11,30.714,13.14,NA,0.699,63.23,1.32,247.49,18.27,NA,NA,NA,,
2012,ENE,26,12,38.379,12.34,NA,0.649,51.21,1.8,239.13,20.12,NA,NA,NA,,
2012,ENE,26,13,44.745,12.2,NA,0.649,48.17,1.97,232.18,21.19,NA,NA,NA,,
2012,ENE,26,14,47.996,11.72,NA,0.579,41.83,2.41,253.33,21.78,NA,NA,NA,,
2012,ENE,26,15,49.147,11.41,NA,0.619,33.43,2.18,216.69,22.65,NA,NA,NA,,
2012,ENE,26,16,49.172,11.06,NA,0.569,32.95,2.01,241.8,23.31,NA,NA,NA,,
2012,ENE,26,17,48.399,10.98,NA,0.589,31.98,1.8,210.07,23.68,NA,NA,NA,,
2012,ENE,26,18,45.223,11.06,NA,0.629,34.27,1.65,221.87,23.66,NA,NA,NA,,
2012,ENE,26,19,27.494,12.02,NA,1.119,50.15,1.07,187.75,21.87,NA,NA,NA,,
2012,ENE,26,20,4.1507,15.55,NA,2.619,84.75,0.65,214.62,20.23,NA,NA,NA,,
2012,ENE,26,21,2.7612,16.4,NA,2.359,151.23,0.67,249.18,18.44,NA,NA,NA,,
2012,ENE,26,22,15.111,92.27,NA,1.629,119.74,3.01,90.39,18.32,NA,NA,NA,,
2012,ENE,26,23,16.319,162.23,NA,1.619,73.56,3.3,73.16,17.7,NA,NA,NA,,
2012,ENE,27,0,22.761,14.24,NA,0.669,63.23,3.46,76.01,15.84,NA,NA,NA,,
2012,ENE,27,1,28.803,11.23,NA,0.529,48.12,3.76,58.02,15.1,NA,NA,NA,,
2012,ENE,27,2,27.497,11.19,NA,0.539,38.06,3.27,63.32,14.48,NA,NA,NA,,
2012,ENE,27,3,21.282,12.76,NA,0.549,36.56,2.61,74.64,13.04,NA,NA,NA,,
2012,ENE,27,4,13.612,14.04,NA,0.569,30.69,2.22,79.67,12.19,NA,NA,NA,,
2012,ENE,27,5,6.742,17.14,NA,0.619,41.74,2.53,69.82,11.37,NA,NA,NA,,
2012,ENE,27,6,6.3249,12.98,NA,0.649,37.53,1.78,71.11,11.16,NA,NA,NA,,
2012,ENE,27,7,3.1123,17.78,NA,1.209,50.34,1.31,83.02,10.99,NA,NA,NA,,
2012,ENE,27,8,2.9211,17.08,NA,1.719,86.75,2.27,81.61,10.92,NA,NA,NA,,
2012,ENE,27,9,5.6432,20.02,NA,1.749,89.44,2.51,89.33,12.28,NA,NA,NA,,
2012,ENE,27,10,14.394,20.62,NA,1.399,102.64,2.57,82.63,15.08,NA,NA,NA,,
2012,ENE,27,11,26.326,16.63,NA,1.089,74.59,3.31,87.11,17.17,NA,NA,NA,,
2012,ENE,27,12,32.174,17.45,NA,1.069,69.11,2.9,86.02,18.93,NA,NA,NA,,
2012,ENE,27,13,42.497,15.8,NA,0.919,68.72,1.62,140.68,21.24,NA,NA,NA,,
2012,ENE,27,14,50.395,14.26,NA,0.809,57.04,1.83,159.88,22.36,NA,NA,NA,,
2012,ENE,27,15,54.841,13,NA,0.669,46.43,2.23,219.26,23.38,NA,NA,NA,,
2012,ENE,27,16,59.177,12.24,NA,0.599,41.66,2.19,258.01,23.75,NA,NA,NA,,
2012,ENE,27,17,58.238,12.04,NA,0.649,44.24,2.64,275.44,24.09,NA,NA,NA,,
2012,ENE,27,18,51.13,11.61,NA,0.659,51.47,2,261.43,24.11,NA,NA,NA,,
2012,ENE,27,19,27.877,12,NA,1.199,64.07,0.93,245.39,22.64,NA,NA,NA,,
2012,ENE,27,20,4.4107,14.42,NA,1.819,121.31,1.25,178.53,21,NA,NA,NA,,
2012,ENE,27,21,7.4962,13.88,NA,1.739,115.73,1.28,173.96,19.88,NA,NA,NA,,
2012,ENE,27,22,14.098,11.63,NA,0.809,80.08,2.98,211.03,18.33,NA,NA,NA,,
2012,ENE,27,23,11.499,11.28,NA,0.779,48.34,2.53,192.88,16.89,NA,NA,NA,,
2012,ENE,28,0,14.105,11.2,NA,0.649,34.78,1.18,215.39,16.74,NA,NA,NA,,
2012,ENE,28,1,7.8358,11.12,NA,0.709,34.27,0.83,263.57,15.42,NA,NA,NA,,
2012,ENE,28,2,2.4044,11.88,NA,0.969,41.31,0.65,152.9,14.4,NA,NA,NA,,
2012,ENE,28,3,2.2999,12.36,NA,0.759,43.94,0.87,242.82,12.98,NA,NA,NA,,
2012,ENE,28,4,2.5037,17.19,NA,0.749,37.09,0.8,194.62,12.6,NA,NA,NA,,
2012,ENE,28,5,2.4917,15.04,NA,0.679,40.32,1.03,257.26,11.41,NA,NA,NA,,
2012,ENE,28,6,2.6046,15.42,NA,0.859,38.7,0.74,104.84,11.42,NA,NA,NA,,
2012,ENE,28,7,3.9448,17.19,NA,1.119,53.29,1.12,85.62,10.77,NA,NA,NA,,
2012,ENE,28,8,5.349,26.54,NA,1.659,82.13,1.38,85,10.47,NA,NA,NA,,
2012,ENE,28,9,4.8099,32.64,NA,2.029,130.2,1.7,83.88,12.94,NA,NA,NA,,
2012,ENE,28,10,8.2548,34.96,NA,1.389,121.29,2.3,82.5,15.12,NA,NA,NA,,
2012,ENE,28,11,17.22,20.65,NA,1.069,79.63,1.76,100.48,18.21,NA,NA,NA,,
2012,ENE,28,12,29.353,46.29,NA,0.929,59.97,1.5,96.25,20.73,NA,NA,NA,,
2012,ENE,28,13,36.654,33.2,NA,0.729,50.21,1.44,142.62,22.19,NA,NA,NA,,
2012,ENE,28,14,37.129,15.51,NA,0.789,38.61,2.27,139.43,23.07,NA,NA,NA,,
2012,ENE,28,15,38.022,12.82,NA,0.809,40.31,2.6,123.22,23.66,NA,NA,NA,,
2012,ENE,28,16,40.583,11.48,NA,0.769,24.62,1.74,173.86,24.68,NA,NA,NA,,
2012,ENE,28,17,44.073,10.84,NA,0.539,25.94,2.19,261.54,24.72,NA,NA,NA,,
2012,ENE,28,18,40.189,11.44,NA,0.559,32.96,2.66,295.2,24.06,NA,NA,NA,,
2012,ENE,28,19,21.152,11.75,NA,0.819,39.38,1.53,301.47,22.31,NA,NA,NA,,
2012,ENE,28,20,3.4467,14.29,NA,1.729,71.99,0.84,273.96,20.66,NA,NA,NA,,
2012,ENE,28,21,16.385,15.02,NA,1.729,153.88,4.4,74.07,19.02,NA,NA,NA,,
2012,ENE,28,22,33.338,12.88,NA,0.699,582.88,6.86,55.75,17.09,NA,NA,NA,,
2012,ENE,28,23,30.314,12.44,NA,0.719,232.3,4.94,44.33,15.72,NA,NA,NA,,
2012,ENE,29,0,32.225,11.8,NA,0.649,52.82,4.43,52.37,15.1,NA,NA,NA,,
2012,ENE,29,1,33.476,11.39,NA,0.599,44.09,4.5,62.54,14.71,NA,NA,NA,,
2012,ENE,29,2,34.239,11.17,NA,0.579,37.19,3.95,54.66,14.31,NA,NA,NA,,
2012,ENE,29,3,34.054,11.24,NA,0.569,33.38,3.65,57.03,14.07,NA,NA,NA,,
2012,ENE,29,4,32.106,11,NA,0.569,29.84,3.6,63.81,13.74,NA,NA,NA,,
2012,ENE,29,5,32.706,10.92,NA,0.579,25.87,3.81,60.96,13.94,NA,NA,NA,,
2012,ENE,29,6,31.695,10.79,NA,0.569,19.66,3.82,56.57,13.81,NA,NA,NA,,
2012,ENE,29,7,29.034,10.65,NA,0.599,19.92,3.8,59.8,13.6,NA,NA,NA,,
2012,ENE,29,8,27.278,10.86,NA,0.659,18.7,4.03,56.17,13.7,NA,NA,NA,,
2012,ENE,29,9,28.508,11.18,NA,0.689,21.15,4.87,49.31,14.97,NA,NA,NA,,
2012,ENE,29,10,31.688,11.08,NA,0.719,47.22,6.3,51.48,16.06,NA,NA,NA,,
2012,ENE,29,11,32.487,11.89,NA,0.799,73.84,6.29,61.63,17.2,NA,NA,NA,,
2012,ENE,29,12,33.135,12.23,NA,0.849,104.85,6.45,68.45,17.85,NA,NA,NA,,
2012,ENE,29,13,33.751,12.83,NA,0.809,131.74,6.54,68.08,17.82,NA,NA,NA,,
2012,ENE,29,14,32.828,12.29,NA,0.849,93.44,5.75,62.52,17.82,NA,NA,NA,,
2012,ENE,29,15,32.123,11.75,NA,0.879,83.17,6.35,72.4,17.71,NA,NA,NA,,
2012,ENE,29,16,29.691,11.47,NA,0.919,80.29,6.36,74.08,17.01,NA,NA,NA,,
2012,ENE,29,17,29.731,11.02,NA,0.779,83.95,6.77,69.87,15.46,NA,NA,NA,,
2012,ENE,29,18,27.779,10.77,NA,0.769,35.99,5.78,70.51,14.91,NA,NA,NA,,
2012,ENE,29,19,27.226,10.48,NA,0.819,30.07,5.2,66.56,14.56,NA,NA,NA,,
2012,ENE,29,20,20.475,10.26,NA,0.899,36.61,3.37,61.37,13.59,NA,NA,NA,,
2012,ENE,29,21,20.386,14.38,NA,0.779,16.81,4.11,49.81,13.11,NA,NA,NA,,
2012,ENE,29,22,20.401,11.27,NA,0.779,16.34,4,57.04,13.12,NA,NA,NA,,
2012,ENE,29,23,21.393,10.6,NA,0.649,15.81,4.24,59.65,13.02,NA,NA,NA,,
2012,ENE,30,0,23.104,10.26,NA,0.609,13.56,3.82,56.4,12.94,NA,NA,NA,,
2012,ENE,30,1,22.425,10.09,NA,0.579,12.44,3.56,56.33,12.63,NA,NA,NA,,
2012,ENE,30,2,21.968,10.03,NA,0.569,10.87,3,54.16,12.67,NA,NA,NA,,
2012,ENE,30,3,19.704,10.14,NA,0.569,14.03,2.99,72.2,12.69,NA,NA,NA,,
2012,ENE,30,4,19.748,10.32,NA,0.569,12.68,2.83,66.98,12.18,NA,NA,NA,,
2012,ENE,30,5,16.869,10.48,NA,0.589,11.53,2.31,61.61,12.23,NA,NA,NA,,
2012,ENE,30,6,13.268,10.64,NA,0.629,14.82,2.33,65.22,11.9,NA,NA,NA,,
2012,ENE,30,7,9.7951,11.08,NA,1.089,11.38,1.95,68.59,11.96,NA,NA,NA,,
2012,ENE,30,8,5.1696,11.62,NA,1.359,14.68,2.57,73.91,12.17,NA,NA,NA,,
2012,ENE,30,9,8.3607,11.65,NA,1.429,15.96,2.85,72.78,12.56,NA,NA,NA,,
2012,ENE,30,10,12.037,11.52,NA,1.209,17.96,3.29,67.6,13.08,NA,NA,NA,,
2012,ENE,30,11,15.928,11.77,NA,1.149,17.64,3.5,70.7,13.84,NA,NA,NA,,
2012,ENE,30,12,18.866,12.23,NA,1.129,19.83,3.9,70.15,14.38,NA,NA,NA,,
2012,ENE,30,13,18.714,12.53,NA,1.279,28.35,3.52,69.18,15.02,NA,NA,NA,,
2012,ENE,30,14,19.277,12.86,NA,1.399,31.04,3.37,76.06,15.51,NA,NA,NA,,
2012,ENE,30,15,22.785,12.91,NA,1.239,39.14,2.94,67.64,16.7,NA,NA,NA,,
2012,ENE,30,16,20.985,12.32,NA,1.279,47.81,2.34,71.45,16.69,NA,NA,NA,,
2012,ENE,30,17,17.499,12.23,NA,1.369,43.41,2.21,70.72,16.76,NA,NA,NA,,
2012,ENE,30,18,20.861,12.53,NA,1.059,39.66,0.88,169.03,17.11,NA,NA,NA,,
2012,ENE,30,19,7.8014,12.23,NA,1.349,37.34,1.83,192.43,16.58,NA,NA,NA,,
2012,ENE,30,20,8.5655,11.97,NA,1.479,35.03,2.46,145.75,15.49,NA,NA,NA,,
2012,ENE,30,21,2.8104,13.44,NA,2.299,19.22,1.31,147.61,15.28,NA,NA,NA,,
2012,ENE,30,22,3.0724,11.41,NA,1.289,25.45,1.23,161.66,15.04,NA,NA,NA,,
2012,ENE,30,23,3.3365,11.54,NA,1.059,26.21,1.74,102.07,15.05,NA,NA,NA,,
2012,ENE,31,0,3.1163,11.64,NA,0.789,26.38,1.53,70.48,14.72,NA,NA,NA,,
2012,ENE,31,1,3.8371,11.72,NA,0.699,30.07,1.36,180.43,14.47,NA,NA,NA,,
2012,ENE,31,2,3.7251,11.78,NA,0.709,23.57,1.27,115.94,14.22,NA,NA,NA,,
2012,ENE,31,3,2.7187,11.92,NA,0.649,27.96,2.07,63.27,14.05,NA,NA,NA,,
2012,ENE,31,4,3.8613,12.29,NA,0.699,27.39,2.07,70.49,13.99,NA,NA,NA,,
2012,ENE,31,5,3.3654,12.06,NA,0.729,23.7,1.79,96.06,13.89,NA,NA,NA,,
2012,ENE,31,6,3.9348,12.23,NA,0.769,20.71,1.59,81.19,13.85,NA,NA,NA,,
2012,ENE,31,7,2.746,12.28,NA,1.329,24.82,1.94,72,13.55,NA,NA,NA,,
2012,ENE,31,8,2.3938,13.43,NA,2.469,26.58,1.26,125.69,13.31,NA,NA,NA,,
2012,ENE,31,9,3.0032,14.04,NA,2.189,34.64,1.35,87.96,14.07,NA,NA,NA,,
2012,ENE,31,10,5.1109,15.21,NA,1.569,34.58,1.44,97.52,15.69,NA,NA,NA,,
2012,ENE,31,11,12.422,15.92,NA,1.289,37.24,2.29,67.78,16.63,NA,NA,NA,,
2012,ENE,31,12,20.042,16.55,NA,1.149,41.06,2.02,85.01,18.68,NA,NA,NA,,
2012,ENE,31,13,28.158,15.22,NA,1.009,51.89,1.47,126.32,20.02,NA,NA,NA,,
2012,ENE,31,14,30.363,14.48,NA,1.049,46.79,1.48,162.84,20.45,NA,NA,NA,,
2012,ENE,31,15,34.72,15.28,NA,1.049,40.93,1.47,137.5,21.31,NA,NA,NA,,
2012,ENE,31,16,33.878,13.21,NA,0.819,32.05,1.21,197,21.05,NA,NA,NA,,
2012,ENE,31,17,31.348,12.31,NA,0.779,30.78,1.49,268.77,20.59,NA,NA,NA,,
2012,ENE,31,18,26.978,12.48,NA,0.729,38.3,1.68,251.08,20.07,NA,NA,NA,,
2012,ENE,31,19,7.7773,13.82,NA,1.079,52.49,1.05,265.25,19.51,NA,NA,NA,,
2012,ENE,31,20,2.9588,13.17,NA,1.609,58.67,0.98,222.94,18.8,NA,NA,NA,,
