DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,JUL,31,6,6.84,13.97,8.21,0.97,25.17,0.17,70.88,15.58,83.58,624.73,1.51,,
2010,JUL,31,7,8.09,14.07,7.8,1.07,37.61,0.9,63.84,15.2,84.52,624.92,456.65,,
2010,JUL,31,8,9.33,14.11,8.31,1.14,51.33,1.29,68.38,16.13,78.91,625.21,966.04,,
2010,JUL,31,9,6.96,14.15,8.75,1.19,54.9,3.12,67.75,18.19,69.33,625.27,965.28,,
2010,JUL,31,10,7.34,14.1,8.73,1.2,43.44,3.38,61.4,19.62,63.58,625.18,964.7,,
2010,JUL,31,11,11.58,14.31,8.7,1.21,224.68,3.19,77.14,20.87,60.19,624.99,965.15,,
2010,JUL,31,12,15.47,15.05,8.54,1.18,384.07,2.65,67.82,22.22,55.53,624.78,965.84,,
2010,JUL,31,13,44.55,15.37,7.99,1.16,211.14,2.19,89.98,23.33,52.17,624.42,966.31,,
2010,JUL,31,14,61.43,15.8,8.24,1.15,65.19,1.54,106.61,24.62,45.49,623.73,966.42,,
2010,JUL,31,15,55.83,16.07,7.87,1.17,43.25,1.79,99.51,25.88,39.38,622.93,966.81,,
2010,JUL,31,16,51.4,16.69,7.79,1.14,33.99,1.94,91.18,26.5,36.94,622.19,967.68,,
2010,JUL,31,17,64.01,17.87,8.53,1.16,45.92,0.87,95.9,26.3,37.89,621.84,969.41,,
2010,JUL,31,18,36.07,18.82,8.15,1.16,43.41,2.33,117.88,24.87,42.12,621.79,968.9,,
2010,JUL,31,19,38.84,20.12,8.47,1.23,41.25,1.86,210.5,22.95,48.38,622.32,783.48,,
2010,JUL,31,20,59.01,17.79,8.72,1.18,31.61,0.96,273.71,20.39,57.1,622.95,30.23,,
2010,JUL,31,21,38.27,15.42,11.16,1.12,29.66,1.52,184.74,20.14,62.35,623.47,1.47,,
2010,JUL,31,22,35.72,14.02,10.52,1.14,31.64,0.97,179.08,18.74,71.67,624.05,1.43,,
2010,JUL,31,23,42.97,13.4,9.27,1.13,24.33,0.16,237.09,18.04,75.37,624.63,1.41,,
