DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,AGO,21,11,25.99,14.37,NA,NA,39.44,4.18,83.83,24.72,42.69,623.99,810.54,,
2011,AGO,21,12,32.77,13.79,NA,NA,39.39,3.76,93.75,26.35,35.79,623.71,925.82,,
2011,AGO,21,13,37.92,13.29,NA,NA,37.75,3.44,100.31,27.58,30.87,623.52,983.48,,
2011,AGO,21,14,40.2,13.14,NA,NA,34.22,2.57,88.48,28.01,29.2,623.45,667.82,,
2011,AGO,21,15,40.19,12.98,NA,NA,31.49,1.51,102.42,28.92,26.78,623.31,600.44,,
2011,AGO,21,16,40.06,14.12,NA,NA,25.05,1.63,108.76,29.64,24.39,623.1,628.76,,
2011,AGO,21,17,41.66,16.93,NA,NA,28.89,1.19,136.06,30.94,21.85,622.87,553.89,,
2011,AGO,21,18,38.03,18.5,NA,NA,34.79,1.58,77.65,29.58,23.59,623.03,241.35,,
2011,AGO,21,19,31.03,22.45,NA,NA,42.35,3.88,58.48,28.63,27.93,623.09,179.12,,
2011,AGO,21,20,23.99,31.32,NA,NA,65.81,3.83,47.84,26.12,36.9,623.43,11.45,,
2011,AGO,21,21,21.51,30.63,NA,NA,58.63,4.16,35.09,24.27,43.44,623.69,2.46,,
2011,AGO,21,22,19.88,35.92,NA,NA,58.07,4.13,37.99,23.04,49.68,623.84,2.49,,
2011,AGO,21,23,19.98,33.95,NA,NA,49.86,4.5,45.36,21.9,54.66,624.02,2.59,,
2011,AGO,22,0,18.78,23.97,NA,NA,37.64,2.95,72.03,21.25,56.11,624.13,2.28,,
2011,AGO,22,1,19.95,17,NA,NA,35.82,2.42,73.76,20.56,57.53,624.33,2.53,,
2011,AGO,22,2,20.33,6.3,NA,NA,26.63,1.94,88.3,20.14,59.01,624.42,2.72,,
2011,AGO,22,3,20.74,3.58,NA,NA,25.67,2.47,91.96,19.94,60.03,624.49,2.45,,
2011,AGO,22,4,20.89,13.23,NA,NA,27.22,2.56,65.25,20.28,58.48,624.49,2.69,,
2011,AGO,22,5,21.04,11.31,NA,NA,26.38,3.09,69.03,20.12,58.53,624.52,2.49,,
2011,AGO,22,6,16.39,10.36,NA,NA,26.85,1.48,117.94,19.07,61.9,624.72,2.57,,
2011,AGO,22,7,8.38,7.11,NA,NA,50.94,0.6,135.91,18.03,66.63,624.86,6.6,,
2011,AGO,22,8,8.59,9.29,NA,NA,62.75,0.41,139.66,18.66,66.38,624.75,59.78,,
2011,AGO,22,9,10.86,9.18,NA,NA,54.94,1.19,115.45,20.71,60.54,624.46,173.68,,
2011,AGO,22,10,17,9.38,NA,NA,31.82,3.81,63.56,21.78,56.03,624.37,227.31,,
2011,AGO,22,11,17.24,7.47,NA,NA,32.63,4.19,76.65,22.5,55.46,624.13,332.29,,
2011,AGO,22,12,19.05,5.74,NA,NA,25.32,3.09,92,24.46,48.41,623.75,483.05,,
2011,AGO,22,13,24.51,5.7,NA,NA,22.34,4.37,83.95,26.91,38.5,623.14,621.17,,
2011,AGO,22,14,23.33,5.13,NA,NA,47.16,4.99,78.28,26.5,38.63,623.22,460.75,,
2011,AGO,22,15,22.49,5.95,NA,NA,33.97,4.4,84.1,28.04,34.12,623.15,637.82,,
2011,AGO,22,16,23.28,5.25,NA,NA,30.3,4.57,75.9,29.25,30.77,622.96,628.15,,
2011,AGO,22,17,20.63,13.47,NA,NA,39.38,4.41,58.2,28.58,31.66,623.09,290.5,,
2011,AGO,22,18,20.22,24.26,NA,NA,57.11,4.83,44.7,27.79,34.86,623.17,287.92,,
2011,AGO,22,19,20.44,6.79,NA,NA,60.45,3.84,105.29,25.8,41.11,623.54,56.14,,
2011,AGO,22,20,21.65,4.27,NA,NA,58.21,1.73,142.59,22.89,52.27,623.94,2.83,,
2011,AGO,22,21,20.34,4.43,NA,NA,47.09,1.09,155.14,22.16,54.19,624.03,2.62,,
2011,AGO,22,22,17.52,4.13,NA,NA,39.07,2.08,101.08,22.4,52.34,623.99,2.77,,
2011,AGO,22,23,20.21,3.31,NA,NA,24.94,4.04,100.52,22.32,51.32,624,2.55,,
2011,AGO,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,AGO,23,1,18.22,15.23,NA,NA,25.06,3.08,79.6,21.22,57.38,624.11,2.71,,
2011,AGO,23,2,16.18,18.5,NA,NA,18.14,2.22,72.25,21.05,59.55,624.22,2.88,,
2011,AGO,23,3,15.54,20.37,NA,NA,23.89,2.55,70,20.19,65.22,624.31,2.64,,
2011,AGO,23,4,14.1,21.35,NA,NA,24.89,2.94,77.89,19.47,69.32,624.43,2.89,,
2011,AGO,23,5,13.33,19.69,NA,NA,43.95,3.23,73.38,17.68,79.95,624.77,2.92,,
2011,AGO,23,6,11.52,15.46,NA,NA,43.91,1.97,103.36,17.91,82.04,624.81,2.96,,
2011,AGO,23,7,8.12,16.38,NA,NA,29.63,1.5,111.47,18.08,80.86,624.88,5.64,,
2011,AGO,23,8,6.97,18.94,NA,NA,31.33,1.28,104.9,18.42,79.4,624.82,49.96,,
2011,AGO,23,9,11.06,16.8,NA,0.09,24.06,2.71,90.32,19.93,73.42,624.6,243.85,,
2011,AGO,23,10,14.54,15.63,NA,0.07,11.13,3.3,89.43,22.74,59.62,624.23,478.59,,
2011,AGO,23,11,19.86,14.49,NA,0.04,20.66,3.46,103.71,24.28,51.91,623.98,597.37,,
2011,AGO,23,12,23.94,14.43,NA,0.03,32.49,2.54,92.3,24.51,50.37,623.94,417.52,,
2011,AGO,23,13,28.97,14.98,NA,0.03,28.99,1.5,111.19,26.61,44.72,623.6,835.75,,
2011,AGO,23,14,33.28,14.78,NA,0.06,25.24,1.16,98.77,28.23,38.51,623.24,624.92,,
2011,AGO,23,15,31.05,16.14,NA,0.02,48.21,2.2,104.28,26.67,42.19,623.48,347.25,,
2011,AGO,23,16,22.51,16.14,NA,0.05,65.41,1.22,123.84,24.32,51.89,623.85,246.64,,
2011,AGO,23,17,27.66,15.61,NA,0.04,18.53,1.33,134.43,27.53,38.75,623.33,410.38,,
2011,AGO,23,18,31.18,14.33,NA,0.02,43.83,3.16,172.48,25.53,47.23,623.62,108.35,,
2011,AGO,23,19,25.51,15.15,NA,0.01,62,1.98,175.27,22.87,54.99,623.99,46.72,,
2011,AGO,23,20,21.34,14.95,NA,0.01,52.87,1.34,160.69,21.37,59.82,624.18,4.98,,
2011,AGO,23,21,19.36,14.7,NA,0.01,47.53,1.56,151.71,20.93,64.35,624.23,2.74,,
2011,AGO,23,22,14.11,16.01,NA,0.01,83.62,1.95,106.42,18.06,82.18,624.73,2.92,,
2011,AGO,23,23,11.91,17.07,NA,0.02,81.38,0.97,108.09,17.85,88.85,624.82,3.13,,
2011,AGO,24,0,14.57,16.07,NA,0.01,41.29,0.43,141.45,17.68,89.87,624.85,3.11,,
2011,AGO,24,1,9.29,14.95,NA,0.01,52.33,0.67,109.59,17.94,90.22,624.83,3.14,,
2011,AGO,24,2,10.04,14.52,NA,0.01,42.56,1.13,126.62,17.78,90.43,624.83,2.91,,
2011,AGO,24,3,14.97,16.62,NA,0.01,14.22,0.97,89.63,16.85,90.71,625,3.03,,
2011,AGO,24,4,13.1,25.41,NA,0.01,33.3,0.42,92.87,16.91,91.26,625,3,,
2011,AGO,24,5,8.27,16.11,NA,0.01,26.06,0.41,132.17,16.86,91.39,625.03,3.07,,
2011,AGO,24,6,7.21,14.88,NA,0.01,32.97,1.08,127.97,16.3,91.71,625.12,3.09,,
2011,AGO,24,7,6.77,24.96,NA,0.03,41.77,0.68,97.65,16.04,92.14,625.22,8.72,,
2011,AGO,24,8,7.56,21.35,NA,0.24,32.38,1.16,92.71,17.02,92.27,624.97,92.55,,
2011,AGO,24,9,10.52,15.19,NA,0.31,11.12,2.46,101.45,19.7,88.76,624.6,334.21,,
2011,AGO,24,10,15.37,13.95,NA,0.17,13.79,3.19,100.26,21.38,83.51,624.43,556.5,,
2011,AGO,24,11,19.09,13.77,NA,0.09,12.18,2.67,98.13,23.81,71.2,624.06,776.49,,
2011,AGO,24,12,24.6,13.75,NA,0.05,18.04,3.35,95.95,25.45,55,623.8,922.18,,
2011,AGO,24,13,35.26,13.56,NA,0.03,26.86,2.25,98.35,26.71,47.92,623.59,960.63,,
2011,AGO,24,14,45.07,13.56,NA,0.01,25.33,1.68,101.15,27.91,39.47,623.4,940.14,,
2011,AGO,24,15,52.64,13.19,NA,0.02,34.54,1.56,135.14,29.15,36.12,623.26,886.49,,
2011,AGO,24,16,60.92,12.51,NA,0.02,35.92,1.02,188.06,29.91,34.73,623.1,779.42,,
2011,AGO,24,17,63.44,12.59,NA,0.01,37.32,1.29,169.64,30.11,32.31,623,592.27,,
2011,AGO,24,18,63.26,12.5,NA,0.01,106.39,1.23,167.15,30.54,31.58,622.88,452.89,,
2011,AGO,24,19,58.14,12.86,NA,0.01,56.42,1.25,171.45,27.75,38.83,623.23,66.7,,
2011,AGO,24,20,39.5,16.28,NA,0.02,77.96,2,263.74,25.99,47.12,623.45,3.43,,
2011,AGO,24,21,26.96,13.8,NA,0.02,77.12,2.42,198.84,21.08,69.22,624.11,2.77,,
2011,AGO,24,22,21.27,12.61,NA,0.01,61.73,1.29,225.8,18.58,85.14,624.47,2.93,,
2011,AGO,24,23,22.56,12.48,NA,0.02,20.15,0.53,227.35,18.01,86.46,624.54,3.03,,
2011,AGO,25,0,22.51,12.62,NA,0.03,20.21,0.43,235.8,17.75,87.17,624.54,2.78,,
2011,AGO,25,1,20.26,13.85,NA,0.03,21.95,0.38,218.53,17.46,87.97,624.6,2.86,,
2011,AGO,25,2,11.08,13.8,NA,0.03,25.67,0.37,253.28,16.97,87.97,624.8,2.91,,
2011,AGO,25,3,16.32,14.2,NA,0.02,27.67,0.4,210.93,16.81,88.22,624.95,2.86,,
2011,AGO,25,4,11.3,16.66,NA,0.01,30.63,0.46,162.46,16.54,88.94,624.98,2.7,,
2011,AGO,25,5,8.35,16.5,NA,0.01,32.94,0.4,147.91,16.31,88.86,625.09,3.08,,
2011,AGO,25,6,6.55,20.56,NA,0.01,32.45,0.55,124.44,15.91,87.09,625.15,2.96,,
2011,AGO,25,7,7.01,20.26,NA,0.08,59.84,0.88,116.22,15.61,86.55,625.24,9.4,,
2011,AGO,25,8,8.83,20.88,NA,0.26,50.58,1.74,111.06,17.47,85,624.93,151.82,,
2011,AGO,25,9,11.3,16.77,NA,0.22,14.89,1.76,108.28,20.65,80.08,624.5,373.22,,
2011,AGO,25,10,15.96,15.93,NA,0.14,20.84,3.1,82.24,22.12,67.09,624.3,587.21,,
2011,AGO,25,11,19.97,15.06,NA,0.07,21.6,3.69,88.08,24.03,52.31,624.01,778.7,,
2011,AGO,25,12,26.12,14.56,NA,0.04,23.49,3.3,88.86,25.9,43.1,623.78,928.6,,
2011,AGO,25,13,35.22,14.66,NA,0.04,29.17,3,108.21,27.38,36.04,623.54,984.71,,
2011,AGO,25,14,43.21,14.08,NA,0.03,29.62,2.4,126.42,28.64,32.45,623.33,958.2,,
2011,AGO,25,15,51.3,13.59,NA,0.01,23.13,1.49,146.29,29.82,29.27,623.15,920.34,,
2011,AGO,25,16,52.84,13.7,NA,0.01,30.3,1.42,142.93,30.84,26.45,623.01,793.55,,
2011,AGO,25,17,59.16,13.5,NA,0.01,28.52,0.93,183.76,31.18,26.91,622.84,595.03,,
2011,AGO,25,18,47.89,16.11,NA,0.01,47.6,2.55,250.15,28.62,31.65,623.15,87.26,,
2011,AGO,25,19,24.46,15.47,NA,0.05,99.76,2.41,275.8,24.1,47.37,623.77,23.98,,
2011,AGO,25,20,18.68,18.4,NA,0.09,82.01,0.82,256.61,23.49,48.97,623.84,3.75,,
2011,AGO,25,21,15.54,26.99,NA,0.17,59.01,1.11,158.26,23.05,52.11,623.85,2.39,,
2011,AGO,25,22,15.17,43.84,NA,0.04,63.16,2.3,66.88,23.13,53.29,623.84,2.5,,
2011,AGO,25,23,10.94,17.81,NA,0.13,49.83,1.12,127.15,21.45,59.55,624.08,2.8,,
2011,AGO,26,0,8.66,16.89,NA,0.21,44.38,1.48,103.39,20.89,63.82,624.25,2.75,,
2011,AGO,26,1,9.89,17.63,NA,0.26,44.57,1.92,65.28,20.54,65.13,624.24,2.65,,
2011,AGO,26,2,11.6,17.92,NA,0.3,32.26,2.15,75.14,20.45,65.25,624.25,2.86,,
2011,AGO,26,3,13.35,27.78,NA,0.31,30.71,1.74,76.83,19.92,66.88,624.38,2.7,,
2011,AGO,26,4,14.38,34.89,NA,0.31,31.1,2.34,61.81,19.23,67.51,624.48,3.02,,
2011,AGO,26,5,12.3,24.16,NA,0.27,44.92,1.12,96.97,18.4,69.7,624.72,2.76,,
2011,AGO,26,6,12.68,21.42,NA,0.21,29.26,1.59,65.46,18.76,69.63,624.77,3.06,,
2011,AGO,26,7,9.99,22.85,NA,0.1,43.38,1.01,95.82,18.56,71.23,624.84,11.17,,
2011,AGO,26,8,10.91,15.66,NA,0.03,48.68,2.17,100.1,19.29,69.89,624.73,111,,
2011,AGO,26,9,12.55,15.65,NA,0.01,34.96,3.22,85.34,21.16,61.22,624.4,313.18,,
2011,AGO,26,10,17.94,12.96,NA,0.03,18.48,3.64,89.56,23.79,50.7,624.06,552.54,,
2011,AGO,26,11,27.98,12.02,NA,0.07,29.57,3.57,99.43,26.03,42.95,623.74,793.2,,
2011,AGO,26,12,35.55,12.24,NA,0.07,41.82,3.18,112.58,27.37,37.85,623.52,919.11,,
2011,AGO,26,13,41.77,12,NA,0.08,46.17,1.98,129.48,27.99,36.09,623.38,775.66,,
2011,AGO,26,14,48.25,11.34,NA,0.09,44.42,1.33,154.33,28.65,34.91,623.33,725.42,,
2011,AGO,26,15,53.24,10.84,NA,0.13,48.55,1.6,183.46,28.14,37.01,623.32,321.21,,
2011,AGO,26,16,51.86,11.11,NA,0.17,60.16,2.91,177.16,26.36,42.32,623.63,97.6,,
2011,AGO,26,17,45.57,11.22,NA,0.26,65.67,4.51,169.08,24.3,48.74,623.78,119.83,,
2011,AGO,26,18,39.49,10.9,NA,0.32,58.8,3.14,168.49,22.42,58.84,623.99,227.13,,
2011,AGO,26,19,32.57,11.37,NA,0.28,43.34,1.27,155.13,23.18,58.04,623.83,89.36,,
2011,AGO,26,20,27.38,10.64,NA,0.25,32.78,1.49,122.04,22.21,59.16,623.98,3.44,,
2011,AGO,26,21,16.16,12.72,NA,0.14,47.03,1.5,106.82,21.01,65.65,624.27,2.74,,
2011,AGO,26,22,17.51,11.71,NA,0.01,39.29,1.19,154.61,20.5,67.86,624.31,2.78,,
2011,AGO,26,23,11.09,12.36,NA,0.01,49.11,1.19,120.12,20.34,70.74,624.38,2.81,,
2011,AGO,27,0,9.46,12.53,NA,0.01,48.33,2.2,107.44,20.19,71.69,624.41,2.79,,
2011,AGO,27,1,10.12,13.92,NA,0.01,58.04,2.12,105.82,19.19,76.79,624.55,2.73,,
2011,AGO,27,2,8.81,15.93,NA,0.01,40.72,1.36,100.3,19.05,75.7,624.62,2.67,,
2011,AGO,27,3,8.31,18.31,NA,0.02,42.51,1.92,88.45,18.72,74.26,624.73,2.78,,
2011,AGO,27,4,5.36,25.4,NA,0.02,51.26,1.5,87.23,17.77,77.25,624.87,2.86,,
2011,AGO,27,5,4.03,16.18,NA,0.01,65.33,0.38,143.65,16.66,80.51,625.09,2.99,,
2011,AGO,27,6,5.27,16.49,NA,0.02,77.65,0.37,118.67,16.56,83.16,625.11,2.94,,
2011,AGO,27,7,4.5,19.59,NA,0.07,103.66,0.37,126.85,16.64,84.2,625.11,6.69,,
2011,AGO,27,8,6.42,19.02,NA,0.2,64.36,0.41,137.96,18.35,81.41,624.88,108.14,,
2011,AGO,27,9,8.83,19.56,NA,0.19,27.7,0.48,158.85,21.69,75.45,624.39,303.18,,
2011,AGO,27,10,12.51,17.22,NA,0.14,58.22,1.59,127.92,24.68,59.91,623.93,579.51,,
2011,AGO,27,11,18.65,13.64,NA,0.08,21.19,2.53,93.17,25.39,50.11,623.84,595.92,,
2011,AGO,27,12,21.62,13.11,NA,0.04,33.05,2.88,101.95,25.57,46.63,623.79,534.86,,
2011,AGO,27,13,30.12,12.63,NA,0.02,18.35,2.16,120.01,27.39,41.93,623.5,769.72,,
2011,AGO,27,14,37.15,12.48,NA,0.01,12.93,1.22,126.18,28.93,36.45,623.2,866.46,,
2011,AGO,27,15,41.52,12.47,NA,0.02,11.08,1.46,126.59,30.17,31.23,623,939.94,,
2011,AGO,27,16,43.31,12.79,NA,0.02,17.45,1.53,110.39,30.64,29.12,622.93,795.33,,
2011,AGO,27,17,40.57,37.11,NA,0.03,30.93,2.96,98.92,28.51,36.21,623.14,325.58,,
2011,AGO,27,18,23.32,16.79,NA,0.08,132,2.95,301.25,20.17,70.89,624.37,28.69,,
2011,AGO,27,19,16.26,25.67,NA,0.24,33.08,0.51,196.27,21.28,68.2,624.16,23.92,,
2011,AGO,27,20,9.63,23.91,NA,0.63,52.26,0.53,271.14,21.3,68.71,624.2,3.97,,
2011,AGO,27,21,6.22,19.58,NA,0.49,58.97,0.4,220.84,21.48,68.94,624.17,2.59,,
2011,AGO,27,22,5.48,28.19,NA,0.07,88.53,0.56,182.89,21.6,68.08,624.19,2.73,,
2011,AGO,27,23,5.83,43.77,NA,0.07,67.4,0.39,156.8,20.83,69.77,624.33,2.88,,
2011,AGO,28,0,6.45,22.84,NA,0.05,54.76,0.76,130.69,20.81,69.22,624.29,2.66,,
2011,AGO,28,1,8.76,29.44,NA,0.31,36.6,2.42,70.27,20.44,67.4,624.34,2.65,,
2011,AGO,28,2,10.08,25.17,NA,0.61,29.5,1.92,89.16,20.13,68.33,624.43,2.84,,
2011,AGO,28,3,9.41,11.57,NA,0.74,34.43,0.45,115.58,19.46,71.44,624.56,2.72,,
2011,AGO,28,4,9.64,10.87,NA,0.82,32.28,0.55,116.81,19.04,73.38,624.64,2.78,,
2011,AGO,28,5,8.39,9.86,NA,0.9,39.3,0.85,95.98,18.14,76.5,624.8,2.73,,
2011,AGO,28,6,8.99,8.94,NA,0.96,29.1,0.4,88.3,17.83,78.12,624.9,2.89,,
2011,AGO,28,7,7.86,9.34,NA,0.94,32.79,0.49,115.5,17.67,78.73,624.91,9.79,,
2011,AGO,28,8,8.95,28.51,NA,0.8,23.64,0.91,79.27,19.31,76.55,624.68,139.53,,
2011,AGO,28,9,11.77,23.23,NA,0.63,12.15,0.45,210.9,21.71,69.6,624.34,231.38,,
2011,AGO,28,10,16.18,11.27,NA,0.61,11.1,1.03,120.81,25.59,55.37,623.81,550.44,,
2011,AGO,28,11,21.09,8.71,NA,0.72,12.81,2.52,100.1,26.51,45.41,623.65,685.57,,
2011,AGO,28,12,26.92,8.18,NA,0.73,26.62,2.27,104.38,27.33,41.67,623.52,771.97,,
2011,AGO,28,13,33.9,8.15,NA,0.79,20.27,1.73,100.8,28.12,37.16,623.36,737.57,,
2011,AGO,28,14,36.06,8.25,NA,0.8,22.63,2.27,103.94,29.09,32.86,623.25,820.58,,
2011,AGO,28,15,32.26,12.01,NA,0.82,26.35,2.73,79.37,28.13,34.17,623.33,443.32,,
2011,AGO,28,16,31.3,14.26,NA,0.8,25.77,3.09,51.61,27.97,32.17,623.34,483.64,,
2011,AGO,28,17,34.92,15.75,NA,0.9,25.09,2.99,62.66,28.17,26.81,623.2,316.84,,
2011,AGO,28,18,31.53,19.89,NA,1,35.15,2.73,64.44,26.23,29.67,623.44,40.22,,
2011,AGO,28,19,20.9,14.23,NA,0.83,42.41,2.39,279.42,23.18,47.06,623.92,9.42,,
2011,AGO,28,20,12.6,9.57,NA,0.56,54.83,0.76,294.95,20.66,67.24,624.21,3.14,,
2011,AGO,28,21,10.22,10.47,NA,0.22,47.3,1,209.01,20.52,70.35,624.21,2.74,,
2011,AGO,28,22,17.26,7.85,NA,0.08,32.21,1.78,157.29,20.36,68.96,624.34,2.94,,
2011,AGO,28,23,21.84,6.69,NA,0.21,30.68,1.15,142.38,19.31,72.97,624.47,2.77,,
2011,AGO,29,0,21.32,7.2,NA,0.25,26.08,0.54,115.37,18.86,74.76,624.62,2.8,,
2011,AGO,29,1,21.16,9.05,NA,0.28,29.69,0.36,135.1,18.4,75,624.77,2.83,,
2011,AGO,29,2,14.17,9.93,NA,0.3,36,0.37,205.56,17.93,74.55,624.88,2.95,,
2011,AGO,29,3,9.28,15.79,NA,0.26,52.74,0.38,207.38,17.88,75.56,624.88,3.02,,
2011,AGO,29,4,8.15,9.54,NA,0.21,35.68,0.42,279.97,17.84,77.32,624.94,2.71,,
2011,AGO,29,5,7.88,12.52,NA,0.22,29.87,0.36,150.51,17.35,81.44,624.99,2.85,,
2011,AGO,29,6,8.28,16.64,NA,0.2,31.38,0.43,94.65,17.3,81.73,624.94,2.97,,
2011,AGO,29,7,13.06,24.59,NA,0.09,19.3,1.59,56.94,17.51,76.09,624.95,8.98,,
2011,AGO,29,8,14.55,30.66,NA,0.03,27.45,1.28,53.54,19.63,71.47,624.61,151.98,,
2011,AGO,29,9,22.53,15.86,NA,0.01,11.54,2.43,60.87,22.49,57.76,624.21,391.06,,
2011,AGO,29,10,26.96,9.12,NA,0.04,16.99,3.7,83.45,24.32,46.29,623.97,594.34,,
2011,AGO,29,11,29.36,9.42,NA,0.1,25.28,4.15,75.73,25.21,43.6,623.81,787.63,,
2011,AGO,29,12,32.46,8.28,NA,0.13,27.95,3.86,84.3,26.32,39.92,623.67,835.23,,
2011,AGO,29,13,38.38,7.25,NA,0.12,28.53,2.73,106.93,27.99,35.14,623.41,1025.71,,
2011,AGO,29,14,44.07,6.31,NA,0.18,23.14,2.23,104.54,28.91,30.41,623.21,939.77,,
2011,AGO,29,15,45.29,6.92,NA,0.21,20.95,2.57,93.7,30.56,25.12,622.99,865.95,,
2011,AGO,29,16,42.94,10.95,NA,0.23,31.5,2.38,62.42,29.72,23.84,623,616.47,,
2011,AGO,29,17,40.06,8.65,NA,0.22,37.31,3.33,76.03,29.65,22.86,623.02,400.4,,
2011,AGO,29,18,38.5,16.07,NA,0.23,30.45,3.65,53.8,29.42,22.44,622.97,289.86,,
2011,AGO,29,19,35.79,29.96,NA,0.14,52.35,4.17,39.04,27.7,26.04,623.18,85.16,,
2011,AGO,29,20,33.59,18.68,NA,0.17,48.62,4.06,46.3,25.9,30.17,623.38,4.62,,
2011,AGO,29,21,33.34,16.37,NA,0.19,41.4,3.98,53.26,24.21,35.03,623.62,2.43,,
2011,AGO,29,22,32.45,13.48,NA,0.01,45.01,4.4,60.34,22.58,43.49,623.85,2.64,,
2011,AGO,29,23,33.47,10.55,NA,0.03,33.22,4.25,71.29,21.51,48.6,624.03,2.69,,
2011,AGO,30,0,30.19,7.27,NA,0.04,36.11,3.27,100.47,20.36,53.65,624.24,2.75,,
2011,AGO,30,1,28.97,12.88,NA,0.03,37.27,3.13,93.79,19.5,55.67,624.4,2.79,,
2011,AGO,30,2,27.27,14.8,NA,0.04,30.21,2.5,87.17,18.46,58.1,624.54,2.87,,
2011,AGO,30,3,24.25,25.81,NA,0.03,27.14,1.32,99.82,17.68,59.97,624.69,2.81,,
2011,AGO,30,4,19.62,34.44,NA,0.02,33.41,1.66,77.45,16.73,64.13,624.93,3.01,,
2011,AGO,30,5,20.75,28.66,NA,0.01,34.07,1.86,80.59,16.64,65.75,625.04,3.07,,
2011,AGO,30,6,20.15,40.67,NA,0.01,30.3,1.1,80.75,16.74,65.34,625.03,3.04,,
2011,AGO,30,7,10.02,20.45,NA,0.03,52.61,0.55,165.34,15.43,68.3,625.3,8.41,,
2011,AGO,30,8,8.45,20.84,NA,0.08,55.91,0.78,126.48,16.23,72.25,625.14,54.06,,
2011,AGO,30,9,10.01,19.99,NA,0.13,56.27,1.69,133.68,17.81,69.98,624.9,243.38,,
2011,AGO,30,10,17.72,17.47,NA,0.09,25.33,2.83,96.51,20.42,56.73,624.56,289.83,,
2011,AGO,30,11,25.36,17.68,NA,0.07,24.61,3.56,73.79,23.47,40.4,624.1,658.9,,
2011,AGO,30,12,32.1,16.41,NA,0.08,22.24,3.64,71.57,26.03,30.88,623.69,864.76,,
2011,AGO,30,13,36.25,16.38,NA,0.08,34.03,3.85,73.36,27.55,26.53,623.47,1022.03,,
2011,AGO,30,14,40.5,15.34,NA,0.07,30.83,3.33,81.32,28.93,23.53,623.31,919.17,,
2011,AGO,30,15,43.53,15.5,NA,0.04,49.99,3.86,119.41,28.76,24.92,623.3,564.85,,
2011,AGO,30,16,45.92,14.86,NA,0.02,51.01,3.95,118.8,28.23,27.68,623.35,589.21,,
2011,AGO,30,17,45.51,15.72,NA,0.02,58.36,4.45,109.15,29.28,24.39,623.17,582.56,,
2011,AGO,30,18,41.68,15.95,NA,0.02,52.34,3.87,101.56,28.09,25.89,623.24,179.59,,
2011,AGO,30,19,32.73,15.4,NA,0.03,63.9,3.2,96.25,26.34,30.66,623.47,56.24,,
2011,AGO,30,20,24.04,18.92,NA,0.05,55.48,3.43,84.8,24.95,34.15,623.61,4.42,,
2011,AGO,30,21,20.53,15.24,NA,0.04,53.26,3.44,89.17,23.9,39.17,623.75,2.6,,
2011,AGO,30,22,18.46,15.5,NA,0.02,55.08,3.28,90.79,22.97,47.02,623.89,2.53,,
2011,AGO,30,23,19.69,14.7,NA,0.04,38.61,3.66,84.31,22.21,49.3,623.94,2.48,,
2011,AGO,31,0,20.1,19.38,NA,0.07,29.66,3.18,88.03,21.26,51,624.12,2.55,,
2011,AGO,31,1,23.91,14.1,NA,0.09,28.73,3.43,96.92,20.64,54.57,624.24,2.71,,
2011,AGO,31,2,25.22,12.97,NA,0.1,30.8,2.86,90.24,20.34,56.64,624.32,2.85,,
2011,AGO,31,3,23.2,14.91,NA,0.1,25.89,2.2,76.88,19.95,58.24,624.4,2.85,,
2011,AGO,31,4,20.24,24.31,NA,0.08,30.22,2.89,73.95,19.49,60.63,624.55,2.74,,
2011,AGO,31,5,18.31,19.91,NA,0.07,31.5,3.15,84.45,19.01,64.08,624.62,2.8,,
2011,AGO,31,6,17.16,15.11,NA,0.05,39.56,2.22,83.26,18.8,65.14,624.69,2.94,,
2011,AGO,31,7,14.67,15.22,NA,0.02,37.99,2.38,88.32,18.79,64.52,624.76,6.48,,
2011,AGO,31,8,14.5,22.89,NA,0.04,47.69,4.14,63.76,18.89,63.82,624.77,57.11,,
2011,AGO,31,9,17.01,22.6,NA,0.03,32.34,4.18,65.78,20.19,59.31,624.51,273.62,,
2011,AGO,31,10,19.27,19.22,NA,0.01,14.29,4.52,70.78,23.53,46.74,624.04,584.61,,
2011,AGO,31,11,22.66,16.92,NA,0.01,33.97,4.19,75.42,25.28,41.6,623.74,726.09,,
2011,AGO,31,12,27.64,15.19,NA,0.01,39.17,4.04,97.32,26.91,37,623.59,823.42,,
2011,AGO,31,13,33.59,15.17,NA,0.01,50.13,4.12,94.09,27.45,35,623.43,670.03,,
2011,AGO,31,14,36.01,14.62,NA,0.01,45.2,2.88,121.45,27.54,34.34,623.43,418.63,,
2011,AGO,31,15,35.33,14.04,NA,0.01,74.55,2.83,152.75,22.88,54.73,624.1,65.83,,
2011,AGO,31,16,29.06,14.51,NA,0.02,104.5,2.01,157.92,20.5,70,624.41,127.83,,
2011,AGO,31,17,20.18,16.79,NA,0.01,40.96,2.26,114.58,20.64,71.76,624.38,85.27,,
2011,AGO,31,18,18.27,15.38,NA,0.01,63.75,1.43,113.01,19.18,77.97,624.63,59.67,,
2011,AGO,31,19,14.45,16.99,NA,0.05,74.23,0.48,93.53,19.08,81.27,624.64,25.51,,
